symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALLON,Aallon Group Oyj,OMXHEX,Finance,Investment Managers,10.65,10.7,10.4,10.7,0.4694835680751073,41702833.0,584,EUR
ACG1V,Aspocomp Group Oyj,OMXHEX,Electronic Technology,Electronic Components,5.22,5.34,5.22,5.26,-1.8656716417910546,40322863.0,259,EUR
ADMCM,Admicom Oyj,OMXHEX,Technology Services,Packaged Software,38.55,39.4,37.6,37.95,-0.913838120104424,192153241.0,14571,EUR
ADMIN,Administer PLC,OMXHEX,Commercial Services,Miscellaneous Commercial Services,2.5,2.5,2.42,2.44,-2.400000000000002,37385437.0,1735,EUR
AFAGR,Afarak Group SE Class A,OMXHEX,Non-Energy Minerals,Other Metals/Minerals,0.346,0.36,0.342,0.342,-1.1560693641618347,93754856.0,80894,EUR
AIFORIA,Aiforia Technologies Oy Class A,OMXHEX,Technology Services,Packaged Software,2.3,2.35,2.21,2.21,-1.7777777777777795,75806110.0,17285,EUR
AKTIA,Aktia Bank Plc Class A,OMXHEX,Finance,Regional Banks,12.14,12.2,12.06,12.16,0.3300330033003377,888407587.0,66707,EUR
ALBAV,Alandsbanken Abp Class A,OMXHEX,Finance,Major Banks,53.0,53.0,52.4,52.4,-1.1320754716981158,782976319.0,246,EUR
ALBBV,Alandsbanken Abp Class B,OMXHEX,Finance,Major Banks,49.3,49.8,49.3,49.5,0.40567951318459,782976319.0,3578,EUR
ALEX,Alexandria Group Oyj,OMXHEX,Finance,Financial Conglomerates,10.9,11.5,10.9,11.5,5.990783410138252,120113516.0,1931,EUR
ALISA,Alisa Pankki Oyj,OMXHEX,Finance,Major Banks,0.216,0.216,0.21,0.21,-1.8691588785046744,32052829.000000004,20249,EUR
ALMA,Alma Media Oyj,OMXHEX,Consumer Services,Publishing: Newspapers,13.5,13.55,13.35,13.4,0.0,1103085306.0,4602,EUR
ANORA,Anora Group Oyj,OMXHEX,Consumer Non-Durables,Beverages: Alcoholic,4.375,4.44,4.355,4.44,1.3698630136986416,295884894.0,65175,EUR
APETIT,Apetit Oyj,OMXHEX,Consumer Non-Durables,Food: Specialty/Candy,14.1,14.1,13.9,14.0,-0.7092198581560258,87932484.0,1333,EUR
ARVOSK,Arvo Sijoitusosuuskunta,OMXHEX,Finance,Financial Conglomerates,79.51,81.0,79.0,79.52,1.2993630573248358,63935894.0,191,EUR
