symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2INVE,Amundi IBEX 35 Doble Inverso Diario (-2x) UCITS ETF -Acc-,BME,Miscellaneous,Investment Trusts/Mutual Funds,0.2903,0.2903,0.2843,0.2854,-2.6270897304674308,,1616212,EUR
480S,Soluciones Cuatroochenta SA,BME,Technology Services,Data Processing Services,18.0,18.0,17.6,18.0,0.0,49083245.0,1002,EUR
A3M,Atresmedia Corporacion de Medios de Comunicacion SA,BME,Consumer Services,Broadcasting,4.8,4.85,4.79,4.835,1.2565445026177928,1075226982.0,198372,EUR
ACS,"ACS, Actividades de Construccion y Servicios SA",BME,Industrial Services,Engineering & Construction,120.4,121.9,119.6,120.6,1.8581081081080986,31499075992.0,273309,EUR
ACX,Acerinox SA,BME,Non-Energy Minerals,Steel,15.89,15.89,15.45,15.52,0.5832793259883334,3679876607.0,682826,EUR
ADX,Audax Renovables SA,BME,Utilities,Electric Utilities,1.238,1.238,1.214,1.216,0.33003300330033036,549558118.0,89518,EUR
ADZ,"Adolfo Dominguez, S.A.",BME,Consumer Non-Durables,Apparel/Footwear,6.2,6.2,6.2,6.2,0.0,57154900.0,620,EUR
AEDAS,AEDAS Homes SA,BME,Finance,Real Estate Development,22.7,23.0,22.4,22.5,-1.5317286652078836,940539135.0,4110,EUR
AENA,Aena SME SA,BME,Transportation,Other Transportation,27.0,27.06,26.64,26.82,0.14936519790888403,40170001030.0,1128644,EUR
AGIL,Agile Content SA,BME,Technology Services,Internet Software/Services,2.2,2.2,2.2,2.2,0.0,50717477.0,11005,EUR
AI,Airtificial Intelligence Structures SA,BME,Producer Manufacturing,Industrial Machinery,0.0955,0.0955,0.0937,0.0941,-0.10615711252654231,146560229.0,237006,EUR
AIG,Andino Inversiones Global SA,BME,Transportation,Other Transportation,2.88,2.88,2.88,2.88,0.0,58042117.0,0,EUR
AIR,Airbus SE,BME,Electronic Technology,Aerospace & Defense,199.32,199.5,194.12,195.92,-1.0505050505050568,155367348049.0,7366,EUR
AKL,Akiles corporation SE,BME,Utilities,Alternative Power Generation,0.113,0.113,0.113,0.113,0.0,3092563.0,0,EUR
ALC,Altia Consultores S.A.,BME,Technology Services,Information Technology Services,6.6,6.6,6.6,6.6,0.0,453892898.0,809,EUR
ALM,Almirall SA,BME,Health Technology,Pharmaceuticals: Major,11.5,11.54,11.42,11.48,0.1745200698080242,2494696835.0,69857,EUR
ALNT,Alantra Partners SA,BME,Finance,Investment Banks/Brokers,10.25,10.4,10.2,10.35,0.9756097560975575,393560250.0,10998,EUR
ALQ,Alquiber Quality SA,BME,Finance,Finance/Rental/Leasing,17.2,17.2,17.2,17.2,0.0,91923043.0,0,EUR
AMEN,Aeternal Mentis SA,BME,Finance,Finance/Rental/Leasing,8.55,8.55,8.55,8.55,0.0,112523644.0,0,EUR
AMIBX,Amundi IBEX 35 UCITS ETF,BME,Miscellaneous,Investment Trusts/Mutual Funds,501.7,501.7,498.1,499.8,1.3381995133819997,,73,EUR
AMP,"Amper, S.A.",BME,Industrial Services,Engineering & Construction,0.2095,0.212,0.209,0.2105,1.4457831325301218,470431924.0,5976743,EUR
AMS,Amadeus IT Group SA Class A,BME,Technology Services,Packaged Software,49.72,50.08,49.44,50.08,1.8921668362156658,19828413763.0,863925,EUR
ANA,Acciona SA,BME,Industrial Services,Engineering & Construction,247.4,250.6,246.4,250.6,3.0427631578947394,13290137089.0,53687,EUR
ANE,Corporacion Acciona Energias Renovables SA,BME,Utilities,Alternative Power Generation,22.14,22.16,21.68,21.98,0.5489478499542589,7099294039.0,107020,EUR
APAM,Aperam S.A.,BME,Non-Energy Minerals,Steel,44.06,44.48,42.8,43.46,-0.5491990846681967,3092446632.0,622,EUR
APG,Axon Partners Group SA,BME,Finance,Investment Managers,17.1,17.1,17.1,17.1,0.0,88132224.0,0,EUR
ARM,Arima Real Estate SOCIMI SA,BME,Finance,Real Estate Investment Trusts,10.6,11.2,10.6,11.2,0.0,273691749.0,105,EUR
ART,Arteche Lantegi Elkartea SA,BME,Distribution Services,Wholesale Distributors,31.7,33.6,31.7,33.5,3.3950617283950666,1882529770.0,27855,EUR
ATRY,Atrys Health SA,BME,Health Services,Medical/Nursing Services,2.52,2.55,2.495,2.495,-0.9920634920634885,191465666.0,39308,EUR
ATSI,"Aplicaciones y Tratamiento de Sistemas, S.A.",BME,Commercial Services,Miscellaneous Commercial Services,4.08,4.08,4.08,4.08,0.4926108374384351,201589132.0,200,EUR
AZK,"Azkoyen, S.A.",BME,Producer Manufacturing,Miscellaneous Manufacturing,14.5,14.5,14.1,14.2,-1.7301038062283738,352283735.0,61650,EUR
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",BME,Finance,Major Banks,22.11,22.3,22.08,22.14,0.7737824305871721,122303725006.0,9804133,EUR
BBVAE,"Accion Eurostoxx 50 ETF, FI",BME,Miscellaneous,Investment Trusts/Mutual Funds,63.8,64.02,63.58,64.02,1.4097893236179209,,450,EUR
BBVAI,Accion IBEX 35 ETF,BME,Miscellaneous,Investment Trusts/Mutual Funds,19.596,19.682,19.594,19.656,1.3822983288631994,,10728,EUR
BKT,Bankinter SA,BME,Finance,Major Banks,15.03,15.145,14.95,15.14,2.0559487698011436,13329405084.0,1126619,EUR
BKY,Berkeley Energia Limited,BME,Non-Energy Minerals,Other Metals/Minerals,0.277,0.283,0.277,0.278,0.36101083032491,121873034.05281828,259987,EUR
BST,Biotechnology Assets SA,BME,Health Technology,Biotechnology,0.21,0.215,0.1995,0.211,0.47619047619047666,15719585.0,489191,EUR
BYTE,"Bytetravel, S.A.",BME,Technology Services,Packaged Software,5.05,5.15,5.05,5.15,0.0,154418257.0,1370,EUR
CABK,CaixaBank SA,BME,Finance,Regional Banks,12.445,12.59,12.42,12.55,2.115541090317344,85646855384.0,3876674,EUR
CAF,"Construcciones y Auxiliar de Ferrocarriles, S.A.",BME,Producer Manufacturing,Trucks/Construction/Farm Machinery,62.4,63.4,62.2,62.5,-0.15974440894568917,2145975154.0000002,31644,EUR
CASH,Prosegur Cash SA,BME,Commercial Services,Miscellaneous Commercial Services,0.64,0.64,0.633,0.637,0.6319115323854665,908609243.0,232678,EUR
CBAV,Clinica Baviera SA,BME,Health Services,Hospital/Nursing Management,59.0,59.0,56.0,57.4,0.0,935818472.0,2271,EUR
CCEP,Coca-Cola Europacific Partners plc,BME,Consumer Non-Durables,Beverages: Non-Alcoholic,92.3,93.6,91.3,93.6,0.0,40930612622.958,435,EUR
