symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1TECH,OneTech Solutions Holdings Bhd.,MYX,Technology Services,Packaged Software,0.02,0.02,0.02,0.02,0.0,1539000.0,0,MYR
3A,Three-A Resources Bhd.,MYX,Consumer Non-Durables,Food: Specialty/Candy,0.705,0.71,0.7,0.705,0.0,345613010.0,146200,MYR
3REN,3Ren Bhd,MYX,Producer Manufacturing,Industrial Machinery,0.395,0.425,0.395,0.42,6.329113924050624,257254413.0,4303400,MYR
99SMART,99 Speed Mart Retail Holdings Bhd,MYX,Retail Trade,Food Retail,3.88,3.93,3.86,3.93,1.28865979381444,32592000961.0,6238900,MYR
A1AKK,A1 A.K. Koh Group Bhd.,MYX,Distribution Services,Food Distributors,0.23,0.235,0.225,0.225,-2.1739130434782625,193200004.0,450900,MYR
AASIA,Astral Asia Bhd.,MYX,Process Industries,Agricultural Commodities/Milling,0.11,0.11,0.11,0.11,15.789473684210526,65774198.0,12000,MYR
AAX,AirAsia X Bhd.,MYX,Transportation,Airlines,1.75,1.75,1.72,1.74,-0.571428571428572,782377426.0,660000,MYR
ABFMY1,ABF Malaysia Bond Index Fund,MYX,Miscellaneous,Investment Trusts/Mutual Funds,1.23,1.23,1.222,1.222,-0.6504065040650413,,10600,MYR
ABLEGLOB,Able Global Bhd,MYX,Process Industries,Containers/Packaging,1.59,1.59,1.59,1.59,-0.6250000000000006,492100447.0,42400,MYR
ABLEGRP,AbleGroup Bhd.,MYX,Non-Energy Minerals,Forest Products,0.075,0.075,0.075,0.075,7.142857142857128,18472989.0,3000,MYR
ABMB,Alliance Bank Malaysia Bhd.,MYX,Finance,Regional Banks,5.03,5.15,5.02,5.15,2.794411177644722,8668417739.0,4031300,MYR
ACME,Acme Holdings Bhd,MYX,Finance,Real Estate Development,0.11,0.115,0.11,0.11,0.0,39463446.0,78700,MYR
ACO,ACO Group Bhd,MYX,Distribution Services,Wholesale Distributors,0.19,0.19,0.19,0.19,0.0,66000547.99999999,41000,MYR
ADB,Autocount Dotcom Bhd,MYX,Technology Services,Packaged Software,0.735,0.735,0.72,0.725,-1.360544217687076,404617508.0,1592500,MYR
