symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AADI,Pt Adaro Andalan Indonesia Tbk,IDX,Energy Minerals,Coal,7400,7400,7225,7250,-2.027027027027027,57623001464844.0,7228400,IDR
AALI,PT Astra Agro Lestari Tbk,IDX,Process Industries,Agricultural Commodities/Milling,7925,8075,7850,7900,-0.31545741324921134,15253155209351.0,1335000,IDR
ABBA,PT Mahaka Media Tbk,IDX,Consumer Services,Publishing: Newspapers,52,53,52,53,0.0,208602319580.0,2609700,IDR
ABDA,PT Asuransi Bina Dana Arta Tbk Class A,IDX,Finance,Property/Casualty Insurance,3710,3710,3710,3710,0.0,2303192636719.0,2400,IDR
ABMM,PT ABM Investama Tbk,IDX,Energy Minerals,Coal,2820,2830,2810,2820,0.0,7763925410156.0,553100,IDR
ACES,PT Aspirasi Hidup Indonesia Tbk,IDX,Retail Trade,Home Improvement Chains,414,416,412,414,0.48543689320388345,7041401070312.0,14794900,IDR
ACRO,PT Samcro Hyosung Adilestari Tbk Class A,IDX,Process Industries,Textiles,88,88,87,88,0.0,305294042969.0,2228900,IDR
ACST,PT Acset Indonusa Tbk,IDX,Industrial Services,Engineering & Construction,136,137,134,135,0.0,2386146621094.0,4953800,IDR
ADCP,PT Adhi Commuter Properti Tbk,IDX,Finance,Real Estate Development,58,60,57,58,0.0,1288888914062.0,50626200,IDR
ADES,PT Akasha Wira International Tbk,IDX,Consumer Non-Durables,Beverages: Non-Alcoholic,15150,15950,15050,15225,0.49504950495049505,8936936361694.0,108700,IDR
ADHI,PT Adhi Karya (Persero) Tbk,IDX,Industrial Services,Engineering & Construction,270,280,268,270,0.7462686567164178,2253239312768.0,54107100,IDR
ADMF,PT Adira Dinamika Multi Finance Tbk,IDX,Finance,Finance/Rental/Leasing,8625,8650,8575,8650,0.2898550724637681,10658801742554.0,67400,IDR
ADMG,PT Polychem Indonesia Tbk,IDX,Process Industries,Textiles,228,230,206,226,0.0,878954609375.0,2814600,IDR
ADMR,PT Alamtri Minerals Indonesia Tbk,IDX,Energy Minerals,Coal,1715,1765,1680,1750,2.3391812865497075,69908787773438.01,67802500,IDR
ADRO,PT Alamtri Resources Indonesia Tbk,IDX,Energy Minerals,Coal,2040,2120,2010,2100,3.4482758620689653,57169660898438.0,192138400,IDR
AEGS,PT Anugerah Spareparts Sejahtera Tbk,IDX,Producer Manufacturing,Auto Parts: OEM,63,64,60,61,-1.6129032258064515,,7360700,IDR
AGAR,PT Asia Sejahtera Mina Tbk,IDX,Distribution Services,Food Distributors,242,250,242,250,0.0,250000000000.0,72900,IDR
AGII,PT Samator Indo Gas Tbk,IDX,Process Industries,Chemicals: Specialty,1540,1635,1540,1630,6.535947712418301,4656799665527.0,2041700,IDR
AGRO,PT Bank Raya Indonesia Tbk,IDX,Finance,Major Banks,246,246,238,240,-2.4390243902439024,6086161558594.0,22504900,IDR
AGRS,PT Bank IBK Indonesia Tbk,IDX,Finance,Regional Banks,85,86,83,85,0.0,4066758925781.0,18897500,IDR
AHAP,PT Asuransi Harta Aman Pratama Tbk,IDX,Finance,Multi-Line Insurance,188,212,180,191,2.13903743315508,916300000000.0,280380600,IDR
AIMS,PT Artha Mahiya Investama Tbk,IDX,Distribution Services,Medical Distributors,398,420,390,412,4.040404040404041,87120000000.0,1121800,IDR
AISA,PT FKS Food Sejahtera Tbk Class A,IDX,Consumer Non-Durables,Food: Specialty/Candy,136,139,135,139,2.2058823529411766,1266404773438.0,6421100,IDR
AKKU,PT Anugerah Kagum Karya Utama Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,40,40,40,40,0.0,257978554688.0,2040800,IDR
AKPI,PT Argha Karya Prima Industry Tbk,IDX,Process Industries,Containers/Packaging,575,575,565,575,0.0,352042591858.0,31100,IDR
AKRA,PT AKR Corporindo Tbk,IDX,Distribution Services,Wholesale Distributors,1255,1270,1230,1235,-0.8032128514056224,24572776552734.0,21258800,IDR
AKSI,PT Mineral Sumberdaya Mandiri Tbk,IDX,Finance,Financial Conglomerates,492,498,464,484,-1.6260162601626018,354240000000.0,907900,IDR
ALDO,PT Alkindo Naratama Tbk,IDX,Process Industries,Containers/Packaging,615,615,565,595,-0.8333333333333334,1610595117188.0,353500,IDR
ALII,PT Ancara Logistics Indonesia Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,1255,1345,1230,1310,4.8,20731797744141.0,5555000,IDR
ALKA,"PT Alakasa Industrindo, Tbk Class A",IDX,Non-Energy Minerals,Aluminum,380,430,370,396,5.319148936170213,190882066162.0,284900,IDR
AMAG,PT Asuransi Multi Artha Guna Tbk,IDX,Finance,Property/Casualty Insurance,416,416,400,416,0.0,2080549656250.0,119800,IDR
AMAN,PT Makmur Berkah Amanda Tbk,IDX,Finance,Real Estate Development,226,238,226,226,-0.8771929824561403,883158000000.0,3175600,IDR
AMAR,PT Bank Amar Indonesia Tbk,IDX,Finance,Regional Banks,230,236,226,232,0.8695652173913043,4227651562500.0,2108300,IDR
AMFG,PT Asahimas Flat Glass Tbk,IDX,Process Industries,Industrial Specialties,3700,3710,3640,3710,1.9230769230769231,1579760000000.0,17700,IDR
AMIN,PT Ateliers Mecaniques D'Indonesie Tbk,IDX,Producer Manufacturing,Industrial Machinery,256,258,252,252,-1.5625,276480000000.0,28700,IDR
AMMN,PT Amman Mineral Internasional Tbk,IDX,Non-Energy Minerals,Precious Metals,7975,8250,7900,8150,3.1645569620253164,572893928125000.0,37280700,IDR
AMMS,PT Agung Menjangan Mas Tbk,IDX,Process Industries,Agricultural Commodities/Milling,595,595,545,595,9.174311926605505,,3529800,IDR
AMOR,PT Ashmore Asset Management Indonesia Tbk,IDX,Finance,Investment Managers,394,394,388,392,0.0,871111185547.0,244400,IDR
AMRT,PT Sumber Alfaria Trijaya,IDX,Retail Trade,Food Retail,1985,1995,1955,1955,-1.0126582278481013,82010895214844.0,27339500,IDR
ANDI,PT Andira Agro Tbk,IDX,Process Industries,Agricultural Commodities/Milling,33,33,33,33,6.451612903225806,289850000000.0,53242500,IDR
ANJT,PT Austindo Nusantara Jaya Tbk,IDX,Process Industries,Agricultural Commodities/Milling,1870,1870,1825,1830,-0.2724795640326975,6077409792480.0,301000,IDR
ANTM,PT Aneka Tambang Tbk,IDX,Non-Energy Minerals,Precious Metals,3500,3690,3460,3630,4.011461318051576,83867372034740.0,268748100,IDR
APEX,PT Apexindo Pratama Duta Tbk,IDX,Industrial Services,Contract Drilling,260,264,250,254,0.0,900802566406.0,29142200,IDR
APIC,PT Pacific Strategic Financial Tbk Class A,IDX,Finance,Investment Banks/Brokers,1445,1500,1445,1455,0.6920415224913495,17002324384766.002,152000,IDR
APII,PT Arita Prima Indonesia Tbk,IDX,Producer Manufacturing,Industrial Machinery,222,224,216,218,-1.8018018018018018,238818722168.0,483400,IDR
APLI,PT Asiaplast Industries Tbk,IDX,Process Industries,Industrial Specialties,402,402,388,388,-2.0202020202020203,539617869141.0,30800,IDR
APLN,PT Agung Podomoro Land Tbk,IDX,Finance,Real Estate Development,110,147,108,143,30.0,2496926093750.0,621323900,IDR
ARCI,PT Archi Indonesia Tbk,IDX,Non-Energy Minerals,Precious Metals,1640,1720,1620,1695,4.3076923076923075,41006875000000.0,150449900,IDR
AREA,PT Dunia Virtual Online Tbk,IDX,Technology Services,Data Processing Services,505,515,500,510,-1.9230769230769231,1320592558594.0,2285900,IDR
ARGO,PT Argo Pantes Tbk,IDX,Process Industries,Textiles,1005,1060,1005,1020,1.4925373134328357,3190210806885.0,328200,IDR
ARII,PT Atlas Resources Tbk,IDX,Energy Minerals,Coal,320,324,316,324,1.25,1200000000000.0,869500,IDR
ARKA,PT Arkha Jayanti Persada Tbk,IDX,Transportation,Trucking,40,40,40,40,5.263157894736842,76000000000.0,7022300,IDR
ARKO,PT Arkora Hydro Tbk,IDX,Industrial Services,Engineering & Construction,9425,11025,8725,10750,16.847826086956523,31169625000000.0,6068700,IDR
ARNA,PT Arwana Citramulia Tbk,IDX,Producer Manufacturing,Building Products,525,530,520,525,0.9615384615384616,3781023339844.0,3733800,IDR
ARTA,PT Arthavest Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,3200,3270,3080,3170,-0.6269592476489028,1424890679932.0,38000,IDR
ARTO,PT Bank Jago Tbk,IDX,Finance,Major Banks,1990,2000,1970,1975,-0.25252525252525254,27445435488281.0,2888200,IDR
ASBI,PT Asuransi Bintang Tbk,IDX,Finance,Property/Casualty Insurance,515,515,478,498,-0.4,174193237305.0,17000,IDR
ASDM,PT Asuransi Dayin Mitra Tbk,IDX,Finance,Multi-Line Insurance,690,700,685,685,-3.5211267605633805,272640000000.0,46000,IDR
