symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
000001,Ping An Bank Co. Ltd. Class A,SZSE,Finance,Major Banks,10.96,10.97,10.82,10.86,-1.1828935395814448,213271034035.0,85638157,CNY
000002,"China Vanke Co., Ltd Class A",SZSE,Finance,Real Estate Development,3.78,3.79,3.66,3.68,-2.6455026455026363,42694486626.2211,152337836,CNY
000006,Shenzhen Zhenye (Group) Co. Ltd. Class A,SZSE,Finance,Real Estate Development,9.79,10.69,9.79,10.69,9.979423868312745,13121951713.0,34426773,CNY
000007,"Shenzhen Quanxinhao Co., Ltd Class A",SZSE,Consumer Services,Hotels/Resorts/Cruise lines,12.64,12.75,12.19,12.24,-3.5460992907801367,4396425337.0,13666200,CNY
000008,China High-Speed Railway Technology Co. Ltd. Class A,SZSE,Transportation,Railroads,2.7,2.7,2.65,2.68,-0.3717472118959029,7198520718.0,40879700,CNY
000009,"China Baoan Group Co., Ltd. Class A",SZSE,Producer Manufacturing,Industrial Machinery,7.89,7.91,7.78,7.84,-1.010101010101011,20232619707.0,21894156,CNY
000010,Shenzhen Ecobeauty Co. Ltd. Class A,SZSE,Non-Energy Minerals,Forest Products,2.68,2.76,2.6,2.67,-1.1111111111111203,3104061053.0,40371348,CNY
000011,Shenzhen Properties & Resources Development (Group) Co. Ltd. Class A,SZSE,Finance,Real Estate Development,7.59,7.84,7.55,7.82,2.8947368421052717,4165463243.9999995,5744024,CNY
000012,"CSG Holding Co., Ltd. Class A",SZSE,Consumer Durables,Home Furnishings,3.72,3.72,3.66,3.71,-0.5361930294906171,8546597350.0,18250807,CNY
000014,"Shahe Industrial Co., Ltd. Class A",SZSE,Finance,Real Estate Development,12.17,12.24,12.05,12.14,0.2477291494632629,2931179627.0,5257281,CNY
000016,"Konka Group Co., Ltd. Class A",SZSE,Consumer Durables,Electronics/Appliances,3.16,3.17,3.03,3.05,-4.388714733542324,5664281493.0,38226145,CNY
000017,"Shenzhen China Bicycle Company (Holdings) Co., Ltd. Class A",SZSE,Consumer Durables,Motor Vehicles,5.91,5.92,5.78,5.88,-0.5076142131979737,2976509996.0,7726301,CNY
000019,"Shenzhen Cereals Holdings Co., Ltd. Class A",SZSE,Consumer Non-Durables,Beverages: Non-Alcoholic,7.08,7.1,6.94,7.05,0.0,7908953846.0,11242913,CNY
000020,"Shenzhen Zhongheng Huafa Co., Ltd. Class A",SZSE,Electronic Technology,Computer Peripherals,13.72,13.72,13.22,13.49,-0.6627393225331359,2679170187.0,4461200,CNY
000021,"Shenzhen Kaifa Technology Co., Ltd Class A",SZSE,Electronic Technology,Computer Peripherals,35.8,37.03,35.4,37.03,10.01188354129532,53206428189.0,94694402,CNY
000025,"Shenzhen Tellus Holding Co., Ltd. Class A",SZSE,Finance,Real Estate Development,15.41,15.47,15.13,15.29,-0.7787151200519208,6194102612.0,3523054,CNY
000026,"FIYTA Precision Technology Co., Ltd. Class A",SZSE,Retail Trade,Specialty Stores,20.0,20.3,19.7,20.2,-0.09891196834816803,7648861297.0,13552701,CNY
000027,"Shenzhen Energy Group Co., Ltd. Class A",SZSE,Utilities,Electric Utilities,7.21,7.49,7.19,7.41,2.066115702479344,34538653481.0,58460708,CNY
000028,China National Accord Medicines Corporation Ltd Class A,SZSE,Health Technology,Pharmaceuticals: Major,24.15,24.22,23.78,23.88,-1.0770505385252755,12568787305.0,2639790,CNY
000029,"Shenzhen Special Economic Zone Real Estate and Properties (Group) Co., Ltd. Class A",SZSE,Finance,Real Estate Development,28.97,30.59,28.35,29.82,3.14769975786925,26224245075.0,13427694,CNY
000030,FAWER Automotive Parts Ltd. Co. Class A,SZSE,Producer Manufacturing,Auto Parts: OEM,4.81,4.81,4.71,4.75,-1.2474012474012393,7836333483.0,17819163,CNY
000031,"Grandjoy Holdings Group Co., Ltd. Class A",SZSE,Finance,Real Estate Development,2.85,2.85,2.75,2.78,-2.7972027972028,12258855719.0,29523487,CNY
000032,"Shenzhen SED Industry Co., Ltd. Class A",SZSE,Electronic Technology,Electronic Production Equipment,18.77,19.33,18.7,18.9,2.7732463295269056,22347144732.0,31062396,CNY
000034,"Digital China Group Co., Ltd Class A",SZSE,Electronic Technology,Telecommunications Equipment,41.1,42.2,40.31,41.57,2.0874263261296697,28966380644.0,38074270,CNY
000035,China Tianying Inc,SZSE,Industrial Services,Environmental Services,6.15,6.26,6.06,6.19,0.0,14781922642.0,31656084,CNY
000036,China Union Holdings Ltd Class A,SZSE,Finance,Real Estate Development,5.68,5.74,5.5,5.62,-1.5761821366024493,8020587067.0,40718083,CNY
000037,"Shenzhen Nanshan Power Co., Ltd. Class A",SZSE,Utilities,Electric Utilities,10.7,10.85,10.51,10.69,-0.6505576208178465,4210748354.0000005,19921201,CNY
000039,"China International Marine Containers (Group) Co., Ltd Class A",SZSE,Process Industries,Containers/Packaging,11.97,12.17,11.22,11.53,-4.946413849958791,52731902011.03031,67966142,CNY
000042,Shenzhen Centralcon Investment Holding Co. Ltd. Class A,SZSE,Consumer Durables,Homebuilding,10.08,10.34,10.07,10.27,1.5825914935707235,6728921336.0,5907291,CNY
000045,"Shenzhen Textile (Holdings) Co., Ltd Class A",SZSE,Consumer Durables,Electronics/Appliances,11.98,12.1,11.81,12.05,0.0,5698698580.0,7978100,CNY
000048,"Shenzhen Kingkey Smart Agriculture Times Co., Ltd. Class A",SZSE,Finance,Real Estate Development,14.3,14.35,13.9,13.96,-2.6499302649930194,7660498011.0,7901769,CNY
000049,"Shenzhen Desay Battery Technology Co., Ltd. Class A",SZSE,Producer Manufacturing,Electrical Products,26.9,27.25,26.23,27.12,0.3329633740288563,10317256730.0,8860387,CNY
000050,"Tianma Microelectronics Co., Ltd Class A",SZSE,Electronic Technology,Computer Peripherals,7.45,7.49,7.3,7.4,-0.9370816599732181,17747274745.0,24926201,CNY
000055,"China Fangda Group Co., Ltd. Class A",SZSE,Producer Manufacturing,Building Products,3.62,3.8,3.52,3.74,3.8888888888888924,2861462258.0,21121973,CNY
000056,"Shenzhen Wongtee International Enterprise Co., Ltd. Class A",SZSE,Finance,Real Estate Development,1.43,1.45,1.43,1.43,-5.298013245033117,1483364750.0,18634800,CNY
000058,"Shenzhen SEG Co., Ltd. Class A",SZSE,Electronic Technology,Electronic Components,7.93,7.94,7.79,7.92,-0.1261034047919267,8195264001.0,7186839,CNY
000059,"North Huajin Chemical Industries Co., Ltd. Class A",SZSE,Energy Minerals,Oil Refining/Marketing,5.02,5.03,4.89,4.97,-0.600000000000005,7997212524.0,31639500,CNY
