symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABOU,Abou Family Residence Ltd,TASE,Health Technology,Medical Specialties,669.8,669.8,637.0,655.0,-0.6069802731411229,358930342.0,76872,ILA
ABRA,Abra Information Technologies Ltd,TASE,Technology Services,Packaged Software,560.0,560.6,542.0,545.9,-2.4830296534476557,655298840.0,22967,ILA
ACCL,Accel Solutions Group Ltd.,TASE,Industrial Services,Environmental Services,197.0,197.0,190.9,192.1,-1.132269686052505,375334451.0,101173,ILA
ACKR,Ackerstein Group Ltd,TASE,Non-Energy Minerals,Construction Materials,778.0,805.0,773.3,804.6,1.437216338880481,2288225430.0,136771,ILA
ACRO,KVUTZAT ACRO LTD,TASE,Finance,Real Estate Development,4660.0,4660.0,4499.0,4583.0,-1.652360515021459,2938872214.0,96931,ILA
ADGR,Adgar Investment & Development Ltd.,TASE,Finance,Real Estate Development,483.0,492.4,478.0,479.6,-1.499281166563967,919897972.0,95782,ILA
AFHL,AFCON Holdings Ltd,TASE,Electronic Technology,Electronic Equipment/Instruments,31500.0,34880.0,31500.0,34440.0,8.506616257088846,1767543737.0,10348,ILA
AFPR,AFI Properties Ltd,TASE,Finance,Real Estate Development,24050.0,25250.0,23590.0,24490.0,1.8295218295218296,9963302227.0,9862,ILA
AFRE,Africa Israel Residences Ltd,TASE,Finance,Real Estate Development,30040.0,30040.0,29470.0,29470.0,-1.8974700399467377,3805841337.0,4599,ILA
AGRD,Autonomous Guard Ltd.,TASE,Finance,Investment Managers,1230.0,1289.0,1200.0,1224.0,-2.547770700636943,92550187.0,12457,ILA
AILN,Axilion Smart Mobility Ltd.,TASE,Technology Services,Packaged Software,37.8,43.9,37.8,42.9,17.534246575342465,20386367.0,7136749,ILA
ALAR,ALARUM TECHNOLOGIES LTD,TASE,Technology Services,Information Technology Services,245.5,251.0,235.0,237.0,-3.5409035409035368,177584872.0,393505,ILA
ALBA,Albaad Massuot Yitzhak Ltd.,TASE,Consumer Non-Durables,Household/Personal Care,3378.0,3411.0,3271.0,3370.0,-0.2368265245707519,629912754.0,26240,ILA
ALHE,Alony Hetz Properties & Investments Ltd.,TASE,Finance,Real Estate Development,4078.0,4099.0,4025.0,4069.0,-0.2206964198136341,9222697023.0,422032,ILA
ALLT,Allot Ltd.,TASE,Electronic Technology,Computer Communications,3293.0,3293.0,3170.0,3194.0,-3.0063771636805345,1567771572.2406147,26048,ILA
ALMA,Almogim Holdings Ltd,TASE,Finance,Real Estate Development,1101.0,1101.0,1084.0,1099.0,-0.18165304268846502,528250188.0,8484,ILA
ALMD,Allmed Solutions Ltd.,TASE,Health Technology,Pharmaceuticals: Other,35.9,36.8,35.5,36.4,3.7037037037036953,33730945.0,312789,ILA
ALMY,Alma Yesodot Ltd,TASE,Commercial Services,Miscellaneous Commercial Services,1564.0,1598.0,1544.0,1575.0,0.7033248081841432,272349709.0,689,ILA
ALRPR,Alrov Properties & Lodgings Ltd,TASE,Finance,Real Estate Development,26200.0,26200.0,25870.0,26040.0,0.4242190512919399,5342489372.0,100,ILA
ALTF,ALTSHULER SHAHAM FINANCIAL LTD,TASE,Finance,Investment Managers,670.0,671.9,653.0,655.3,-2.047832585949185,1327534637.0,460615,ILA
ALUMA,Aluma Infrastructure Fund (2020) Ltd.,TASE,Miscellaneous,Investment Trusts/Mutual Funds,94.7,99.3,92.0,93.9,-2.7950310559006093,296941030.0,817649,ILA
AMAL,Amal Holdings Ad Ltd.,TASE,Health Services,Hospital/Nursing Management,1950.0,1950.0,1930.0,1933.0,-0.8717948717948718,2730000000.0,111964,ILA
AMAN,Amanet Management & Systems Ltd.,TASE,Commercial Services,Miscellaneous Commercial Services,2408.0,2408.0,2321.0,2362.0,-1.910299003322259,157202446.0,1406,ILA
AMD,Amiad Water Systems Ltd,TASE,Producer Manufacturing,Industrial Machinery,858.7,858.7,810.0,825.3,-3.889600558984522,261975577.99999997,6279,ILA
AMDA,Almeda Ventures Limited Partnership,TASE,Finance,Financial Conglomerates,195.0,269.0,195.0,232.7,19.33333333333333,37821647.0,51026,ILA
AMOT,Amot Investments Ltd.,TASE,Finance,Real Estate Investment Trusts,2528.0,2552.0,2515.0,2530.0,0.3570011900039667,12446782333.0,378428,ILA
AMPA,Ampa Ltd.,TASE,Finance,Real Estate Development,1720.0,1730.0,1717.0,1729.0,0.5232558139534884,4338233880.0,45261,ILA
AMRK,Amir Marketing & Investments In Agriculture Ltd.,TASE,Distribution Services,Wholesale Distributors,3379.0,3544.0,3370.0,3483.0,3.0778336786031373,443832508.0,2768,ILA
AMRM,AMRAM AVRAHAM CONSTRUCTION COMPANY LTD,TASE,Consumer Durables,Homebuilding,5285.0,5361.0,5247.0,5260.0,-0.47303689687795647,4164817825.0,39710,ILA
ANGL,Salomon A. Angel Ltd.,TASE,Consumer Non-Durables,Food: Specialty/Candy,3050.0,3051.0,3004.0,3049.0,0.0,159224249.0,2945,ILA
ANLT,Analyst I.M.S. Investment Management Services Ltd.,TASE,Finance,Investment Managers,15920.0,15920.0,15530.0,15730.0,-1.193467336683417,2001172456.0,23310,ILA
