symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,Amen Bank,BVMT,Finance,Regional Banks,54.51,56.0,54.51,56.0,3.321033210332098,1892663927.0,64324,TND
AETEC,AeTECH SA,BVMT,Distribution Services,Electronics Distributors,0.42,0.42,0.42,0.42,-2.325581395348839,933800.0,73,TND
AL,Air Liquide Tunisie SA,BVMT,Process Industries,Chemicals: Specialty,155.0,155.0,155.0,155.0,0.006452029163165949,253796917.0,64,TND
ALKIM,Societe Chimique ALKIMIA SA,BVMT,Process Industries,Chemicals: Specialty,12.52,12.52,12.52,12.52,-4.427480916030535,49419609.0,26,TND
AMV,Assurances Maghrebia SA,BVMT,Finance,Multi-Line Insurance,7.39,7.41,7.35,7.4,0.13531799729364918,267974996.99999997,7625,TND
ARTES,Automobile Reseau Tunisien et Services SA,BVMT,Retail Trade,Specialty Stores,12.18,12.24,12.15,12.24,0.0,468179991.0,7451,TND
ASSAD,L'Accumulateur Tunisien Assad,BVMT,Producer Manufacturing,Electrical Products,2.94,2.94,2.94,2.94,-3.921568627450984,70560001.0,41050,TND
ASSMA,Assurances Maghrebia SA,BVMT,Finance,Multi-Line Insurance,59.6,59.6,59.0,59.6,0.08396305625525485,267974996.99999997,7381,TND
AST,Compagnie d'Assurances & de Reassurances SA,BVMT,Finance,Multi-Line Insurance,46.0,46.0,46.0,46.0,-2.127659574468085,276000000.0,30,TND
ATB,Arab Tunisian Bank SA,BVMT,Finance,Regional Banks,3.65,3.7,3.65,3.68,0.27247956403270385,367000008.0,37924,TND
ATL,Arab Tunisian Lease SA,BVMT,Finance,Finance/Rental/Leasing,7.63,7.63,7.3,7.62,-0.1310615989515044,267050004.0,49415,TND
BH,BH Bank,BVMT,Finance,Regional Banks,10.15,10.3,10.15,10.3,1.778656126482228,481711979.0,725,TND
BHL,BH Leasing SA,BVMT,Finance,Finance/Rental/Leasing,3.74,3.74,3.74,3.74,-1.5789473684210422,26600000.0,1,TND
BIAT,Banque Internationale Arabe de Tunisie SA,BVMT,Finance,Regional Banks,127.51,134.0,127.5,134.0,4.769351055512114,5218319965.0,8028,TND
BL,Best Lease,BVMT,Finance,Finance/Rental/Leasing,2.22,2.22,2.22,2.22,0.0,66409779.0,100,TND
BNA,Banque Nationale Agricole,BVMT,Finance,Regional Banks,12.75,13.51,12.66,13.51,5.960784313725489,809280939.0,43283,TND
BNASS,BNA Assurances,BVMT,Finance,Multi-Line Insurance,3.09,3.09,3.01,3.08,0.9836065573770574,266544962.0,27837,TND
BT,Banque de Tunisie SA,BVMT,Finance,Regional Banks,6.6,6.74,6.6,6.74,2.2761760242792164,1779300041.0,33844,TND
BTE,Banque de Tunisie & des Emirats d'Investissement BTE Act.,BVMT,Finance,Regional Banks,3.77,3.77,3.77,3.77,0.2659574468085168,3760000.0,1859,TND
CC,Carthage Cement,BVMT,Non-Energy Minerals,Construction Materials,1.82,1.89,1.82,1.87,1.630434782608697,632269858.0,229656,TND
CELL,Cellcom SA,BVMT,Retail Trade,Electronics/Appliance Stores,2.82,2.82,2.68,2.78,-1.7667844522968292,12626136.0,1311,TND
CIL,Compagnie Internationale de Leasing,BVMT,Transportation,Railroads,33.59,33.59,31.76,32.0,0.7874015748031495,212030950.0,1978,TND
CITY,City Cars SA,BVMT,Retail Trade,Specialty Stores,20.79,20.9,20.6,20.6,-0.7228915662650535,372940137.0,4547,TND
DH,Delice Holding SA,BVMT,Distribution Services,Food Distributors,14.4,14.5,14.21,14.44,1.6185784658690967,1560464359.0,43421,TND
ECYCL,Eurocycles SA,BVMT,Consumer Durables,Motor Vehicles,11.77,11.88,11.77,11.8,0.25488530161428324,115357770.0,12766,TND
HL,Hannibal Lease SA,BVMT,Finance,Finance/Rental/Leasing,7.5,7.5,7.5,7.5,0.0,82162528.0,1300,TND
ICF,Industries Chimiques du Fluor,BVMT,Process Industries,Chemicals: Specialty,81.5,82.89,81.5,82.0,1.3597033374536394,169889995.0,509,TND
LNDOR,Land'Or SA,BVMT,Consumer Non-Durables,Food: Meat/Fish/Dairy,15.7,15.9,15.31,15.9,0.6966434452185004,217653868.0,26661,TND
MAG,Societe Magasin General SA,BVMT,Retail Trade,Food Retail,10.55,10.55,10.55,10.55,4.4554455445544665,166308542.0,71,TND
MGR,Societe Tunisienne des Marches de Gros SA,BVMT,Distribution Services,Food Distributors,9.05,9.24,9.05,9.24,1.0940919037199084,120648003.0,880,TND
MNP,La Societe Nouvelle Maison de la Ville de Tunis-Monoprix SA,BVMT,Retail Trade,Department Stores,6.19,6.19,6.19,6.19,1.475409836065586,156890105.0,636,TND
MPBS,Manufacture de Panneaux Bois du Sud SA,BVMT,Non-Energy Minerals,Forest Products,8.19,8.2,8.18,8.19,0.0,169277950.0,2342,TND
NAKL,Ennakl,BVMT,Retail Trade,Specialty Stores,15.0,15.4,15.0,15.4,0.32573289902280594,948894149.0,6099,TND
NBL,NEW BODY LINE,BVMT,Consumer Non-Durables,Apparel/Footwear,3.78,3.85,3.78,3.85,0.0,16026395.0,855,TND
OTH,One Tech Holding SA,BVMT,Electronic Technology,Electronic Production Equipment,8.65,8.69,8.5,8.68,0.11534025374855578,697068019.0,99030,TND
PGH,Poulina Group Holding SA,BVMT,Process Industries,Agricultural Commodities/Milling,20.9,21.1,20.7,21.1,1.1990407673860912,3753075151.0,34234,TND
PLAST,Office Plast SA,BVMT,Process Industries,Containers/Packaging,1.9,1.9,1.85,1.9,1.0638297872340436,27564868.0,415,TND
SAH,Societe d'Articles Hygieniques SA,BVMT,Consumer Non-Durables,Household/Personal Care,14.32,14.7,14.15,14.6,2.8169014084507067,1193026842.0,90633,TND
SAM,Societe Atelier du Meuble Interieurs SA,BVMT,Producer Manufacturing,Office Equipment/Supplies,4.2,4.21,4.15,4.21,0.47732696897373683,25496485.2,9514,TND
SCB,Les Ciments de Bizerte SA,BVMT,Non-Energy Minerals,Construction Materials,0.57,0.57,0.57,0.57,0.0,25106955.0,2529,TND
SFBT,Societe de Fabrication des Boissons de Tunisie SA,BVMT,Consumer Non-Durables,Beverages: Non-Alcoholic,12.8,13.1,12.75,13.04,1.8749999999999878,3432000051.0,248504,TND
SIAME,Societe Industrielle d'Appareillage et de Materiels Electriques SA,BVMT,Producer Manufacturing,Electrical Products,2.79,2.8,2.74,2.8,1.449275362318842,42625441.0,1249,TND
SIMPA,Societe Immobiliere et de participations SA,BVMT,Finance,Real Estate Development,35.41,35.41,35.41,35.41,-0.5337078651685528,39159999.0,2,TND
SIPHA,Societe des Industries Pharmaceutiques de Tunisie SA,BVMT,Health Technology,Pharmaceuticals: Major,3.45,3.45,3.45,3.45,0.0,6210000.0,10,TND
SITS,Societe Immobiliere Tuniso-Seoudienne SA,BVMT,Finance,Real Estate Development,3.12,3.12,3.12,3.12,0.32154340836013606,48671999.0,10,TND
SMART,Smart Tunisie,BVMT,Distribution Services,Electronics Distributors,19.46,19.55,19.3,19.5,0.10266940451745162,169032583.0,7680,TND
SMD,Sanimed SA,BVMT,Consumer Durables,Home Furnishings,0.72,0.72,0.72,0.72,2.85714285714286,13979700.0,2543,TND
SOKNA,ESSOUKNA Societe Anonyme,BVMT,Finance,Real Estate Development,3.99,4.08,3.9,3.98,-0.5000000000000004,20202000.0,37268,TND
SOMOC,Societe moderne de ceramique SA,BVMT,Producer Manufacturing,Building Products,0.63,0.63,0.63,0.63,6.779661016949159,25613279.0,148323,TND
SOTET,Societe Tunisienne d'Entreprises de Telecommunications,BVMT,Industrial Services,Engineering & Construction,6.29,6.4,6.17,6.35,7.263513513513509,27449855.0,50064,TND
SOTUV,Societe Tunisienne de Verreries SA,BVMT,Process Industries,Containers/Packaging,13.85,14.5,13.72,14.4,4.347826086956519,541711810.0,52982,TND
SPDIT,Societe de Placements et de Developpement Industriel et Touristique SA,BVMT,Finance,Investment Banks/Brokers,12.8,13.19,12.8,12.8,0.0,,2265,TND
STA,Societe Tunisienne d'Automobiles SA,BVMT,Retail Trade,Specialty Stores,55.0,55.61,54.9,55.61,5.9843720221078724,,7082,TND
STAR,Societe Tunisienne d'Assurances & de Reassurances,BVMT,Finance,Life/Health Insurance,58.0,58.99,57.2,58.9,1.551724137931032,580000166.0,7802,TND
STB,Societe Tunisienne de Banque,BVMT,Finance,Regional Banks,3.84,3.85,3.79,3.84,0.0,594001979.0,33583,TND
STIP,Societe Tunisienne des Industries de Pneumatiques,BVMT,Commercial Services,Miscellaneous Commercial Services,3.82,3.82,3.82,3.82,-4.5000000000000036,16699917.0,2,TND
STPAP,Sotipapier SA,BVMT,Producer Manufacturing,Industrial Machinery,2.6,2.6,2.51,2.59,1.5686274509803935,71869432.0,8847,TND
