symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABC,Arab Banking Corporation B S C,BAHRAIN,Finance,Regional Banks,0.315,0.315,0.315,0.315,0.0,368194136.82054,52692,USD
ABRAAJ,AlAbraaj Restaurants Group,BAHRAIN,Consumer Services,Restaurants,0.153,0.153,0.153,0.153,-10.000000000000007,16690908.0,23499,BHD
ALBH,Aluminium Bahrain B.S.C,BAHRAIN,Non-Energy Minerals,Aluminum,0.926,0.926,0.922,0.922,-0.3243243243243246,1295157846.0,49849,BHD
APMTB,APM Terminals Bahrain BSC,BAHRAIN,Transportation,Other Transportation,0.956,0.956,0.942,0.942,-2.28215767634855,88200002.0,38241,BHD
ARIG,Arab Insurance Group ( B.S.C),BAHRAIN,Finance,Insurance Brokers/Services,0.94,0.94,0.94,0.94,-1.0526315789473695,68826133.34892,156458,USD
BASREC,Bahrain Ship Repairing & Engineering Co. BSC,BAHRAIN,Commercial Services,Miscellaneous Commercial Services,1.0,1.0,1.0,1.0,0.0,19799999.0,2547,BHD
BBK,Bank of Bahrain and Kuwait B.S.C.,BAHRAIN,Finance,Regional Banks,0.535,0.535,0.535,0.535,-0.7421150278293142,965416364.0,46067,BHD
BCFC,Bahrain Commercial Facilities Company BSC,BAHRAIN,Finance,Finance/Rental/Leasing,0.233,0.233,0.233,0.233,-0.851063829787223,46932832.0,6772,BHD
BEYON,Beyon B.S.C,BAHRAIN,Communications,Major Telecommunications,0.465,0.465,0.462,0.462,-0.43103448275862105,768057558.0,199932,BHD
BISB,Bahrain Islamic Bank B S C,BAHRAIN,Finance,Major Banks,0.076,0.076,0.076,0.076,0.0,80423444.0,50000,BHD
BKIC,Bahrain Kuwait Insurance Company BSC,BAHRAIN,Finance,Insurance Brokers/Services,0.421,0.421,0.421,0.421,0.23809523809523833,56775540.0,6250,BHD
BMMI,BMMI BSC,BAHRAIN,Distribution Services,Food Distributors,0.54,0.54,0.54,0.54,-1.8181818181818195,76874799.0,31900,BHD
BNH,Bahrain National Holding Company BSC,BAHRAIN,Finance,Multi-Line Insurance,0.501,0.51,0.5,0.51,0.0,57430204.0,41672,BHD
CPARK,Bahrain Car Parks Company (Amakin) B.S.C.,BAHRAIN,Consumer Services,Other Consumer Services,0.162,0.162,0.162,0.162,4.5161290322580685,16941914.0,20816,BHD
DUTYF,Bahrain Duty Free Shop Complex,BAHRAIN,Retail Trade,Specialty Stores,0.385,0.385,0.385,0.385,0.2604166666666669,54774696.0,20000,BHD
ESTERAD,Esterad Investment Co. BSC,BAHRAIN,Miscellaneous,Investment Trusts/Mutual Funds,0.195,0.195,0.195,0.195,-2.500000000000002,32322440.0,44370,BHD
GFH,GFH Financial Group BSC,BAHRAIN,Finance,Investment Banks/Brokers,0.551,0.551,0.528,0.53,-4.159132007233277,862878517.2667761,713020,USD
GHG,Gulf Hotels Group,BAHRAIN,Consumer Services,Hotels/Resorts/Cruise lines,0.37,0.37,0.37,0.37,-1.069518716577541,83618098.0,17528,BHD
INOVEST,Inovest BSC,BAHRAIN,Finance,Real Estate Development,0.309,0.309,0.309,0.309,0.0,38929031.626611054,21347,USD
KFH,Kuwait Finance House K.S.C.,BAHRAIN,Finance,Regional Banks,2.55,2.61,2.55,2.61,0.0,19361786297.518368,191332,USD
KHALEEJI,Khaleeji Bank B.S.C.,BAHRAIN,Finance,Major Banks,0.078,0.078,0.077,0.077,-3.7500000000000036,60171683.0,220000,BHD
NBB,National Bank of Bahrain BSC,BAHRAIN,Finance,Major Banks,0.48,0.48,0.479,0.479,0.0,1075050508.0,133814,BHD
NHOTEL,National Hotels Company BSC,BAHRAIN,Consumer Services,Hotels/Resorts/Cruise lines,0.27,0.27,0.27,0.27,9.756097560975618,32424900.0,10000,BHD
SALAM,Al Salam Bank B.S.C.,BAHRAIN,Finance,Regional Banks,0.209,0.209,0.207,0.207,-1.42857142857143,666819449.0,535523,BHD
SEEF,Seef Properties B.S.C,BAHRAIN,Finance,Real Estate Development,0.122,0.132,0.122,0.132,10.000000000000009,54740001.0,985946,BHD
SILAH,Silah Gulf B.S.C.(c),BAHRAIN,Commercial Services,Miscellaneous Commercial Services,0.171,0.171,0.17,0.17,0.0,,55449,BHD
SOLID,Solidarity Bahrain BSC,BAHRAIN,Finance,Property/Casualty Insurance,0.43,0.43,0.43,0.43,0.2331002331002333,72928283.0,5500,BHD
TRAFCO,TRAFCO Group BSC,BAHRAIN,Distribution Services,Food Distributors,0.265,0.265,0.265,0.265,-1.4869888475836444,19722467.0,18380,BHD
ZAINBH,Zain Bahrain BSC,BAHRAIN,Communications,Specialty Telecommunications,0.117,0.118,0.117,0.118,2.6086956521739033,41846545.0,138754,BHD
