symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABQK,AHLI BANK Q.P.S.C.,QSE,Finance,Regional Banks,3.787,3.9,3.787,3.9,2.4428684003152084,9712213537,225753,QAR
AHCS,Aamal Company Q.S.C.,QSE,Distribution Services,Medical Distributors,0.808,0.821,0.808,0.808,0.12391573729863703,5084100277,302511,QAR
AKHI,Al Khaleej Takaful Group,QSE,Finance,Property/Casualty Insurance,2.37,2.41,2.37,2.385,-0.5421184320267033,612159132,941171,QAR
BEMA,Damaan Islamic Insurance Company (Beema),QSE,Finance,Multi-Line Insurance,4.3,4.3,4.29,4.3,-1.1494252873563178,869999981,12792,QAR
BLDN,Baladna Q.P.S.C,QSE,Process Industries,Agricultural Commodities/Milling,1.19,1.21,1.19,1.199,0.9259259259259361,2547054230,12746706,QAR
BRES,Barwa Real Estate Co.,QSE,Finance,Real Estate Development,2.6,2.629,2.595,2.595,0.1543805480509457,10082219573,14233908,QAR
CBQK,Commercial Bank (Q.S.C.),QSE,Finance,Investment Banks/Brokers,4.638,4.73,4.618,4.699,2.48636859323882,18556658195,1024021,QAR
DBIS,Dlala Brokerage and Investment Holding Company,QSE,Finance,Investment Banks/Brokers,0.905,0.905,0.905,0.905,-0.6586169045005494,173442748,50055,QAR
DHBK,Doha Bank,QSE,Finance,Major Banks,2.939,3.0,2.921,3.0,2.075535896563455,9112273036,7543994,QAR
DOHI,Doha Insurance Co.,QSE,Finance,Property/Casualty Insurance,2.656,2.781,2.602,2.661,0.37721614485100835,1325500011,1225034,QAR
DUBK,Dukhan Bank Q.P.S.C.,QSE,Finance,Regional Banks,3.475,3.495,3.436,3.473,0.08645533141209422,18029252649,1529618,QAR
ERES,Ezdan Holding Group,QSE,Finance,Real Estate Development,0.852,0.872,0.852,0.859,-0.11627906976744197,22811471825,7382681,QAR
FALH,Al Faleh Educational Holding Co.,QSE,Commercial Services,Miscellaneous Commercial Services,0.587,0.604,0.587,0.601,3.087478559176675,139920001,1589145,QAR
GISS,Gulf International Services QSC,QSE,Energy Minerals,Oil & Gas Production,2.39,2.39,2.264,2.3,-2.210884353741499,4370977239,4640035,QAR
GWCS,Gulf Warehousing Co.,QSE,Transportation,Other Transportation,2.229,2.279,2.208,2.218,-0.5826983415508696,1307436232,307464,QAR
