symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AADI,Pt Adaro Andalan Indonesia Tbk,IDX,Energy Minerals,Coal,11000,11125,10850,10975,-5.387931034482758,90327948242188.0,13563200,IDR
AALI,PT Astra Agro Lestari Tbk,IDX,Process Industries,Agricultural Commodities/Milling,8100,8375,8000,8275,2.1604938271604937,15589975671387.0,2405300,IDR
ABBA,PT Mahaka Media Tbk,IDX,Consumer Services,Publishing: Newspapers,41,41,41,41,-2.380952380952381,165307498535.0,990800,IDR
ABDA,PT Asuransi Bina Dana Arta Tbk Class A,IDX,Finance,Property/Casualty Insurance,2530,3220,2530,3050,18.217054263565892,1601681132812.0,53200,IDR
ABMM,PT ABM Investama Tbk,IDX,Energy Minerals,Coal,2950,2980,2900,2920,-1.0169491525423728,8121836865234.0,1266300,IDR
ACES,PT Aspirasi Hidup Indonesia Tbk,IDX,Retail Trade,Home Improvement Chains,366,380,358,374,4.4692737430167595,6118498988281.0,48236100,IDR
ACRO,PT Samcro Hyosung Adilestari Tbk Class A,IDX,Process Industries,Textiles,75,75,73,74,0.0,256731563965.0,2182400,IDR
ACST,PT Acset Indonusa Tbk,IDX,Industrial Services,Engineering & Construction,100,100,100,100,1.0101010101010102,1749840855469.0,679400,IDR
ADCP,PT Adhi Commuter Properti Tbk,IDX,Finance,Real Estate Development,51,52,50,51,0.0,1133333355469.0,39135000,IDR
ADES,PT Akasha Wira International Tbk,IDX,Consumer Non-Durables,Beverages: Non-Alcoholic,20050,20250,19200,19775,-1.3715710723192018,11827430630493.0,17600,IDR
ADHI,PT Adhi Karya (Persero) Tbk,IDX,Industrial Services,Engineering & Construction,216,220,200,204,-3.7735849056603774,1782413187712.0,31109500,IDR
ADMF,PT Adira Dinamika Multi Finance Tbk,IDX,Finance,Finance/Rental/Leasing,8800,8950,8700,8725,-0.8522727272727272,10875067285156.0,297700,IDR
ADMG,PT Polychem Indonesia Tbk,IDX,Process Industries,Textiles,218,218,208,214,-1.834862385321101,847841171875.0,265700,IDR
ADMR,PT Alamtri Minerals Indonesia Tbk,IDX,Energy Minerals,Coal,1870,1990,1830,1905,2.9729729729729732,75632314257812.0,72717600,IDR
ADRO,PT Alamtri Resources Indonesia Tbk,IDX,Energy Minerals,Coal,2520,2530,2470,2500,-0.7936507936507936,70969234218750.0,33992500,IDR
AEGS,PT Anugerah Spareparts Sejahtera Tbk,IDX,Producer Manufacturing,Auto Parts: OEM,52,55,52,54,3.8461538461538463,,2901900,IDR
