symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AIR,Airobot Technologies AS,OMXTSE,Producer Manufacturing,Industrial Machinery,1.95,1.95,1.93,1.93,-1.0256410256410264,,49,EUR
ARC1T,Arco Vara AS,OMXTSE,Finance,Real Estate Development,1.675,1.68,1.64,1.645,-1.4970059880239468,29005173.0,1581,EUR
BERCM,Bercman Technologies AS,OMXTSE,Electronic Technology,Electronic Equipment/Instruments,1.25,1.37,1.25,1.365,17.167381974248922,,6608,EUR
CPA1T,Coop Pank AS,OMXTSE,Finance,Regional Banks,1.916,1.918,1.91,1.912,-0.20876826722338224,198607203.0,33347,EUR
EEG1T,Ekspress Grupp AS,OMXTSE,Consumer Services,Publishing: Books/Magazines,1.055,1.065,1.05,1.065,0.4716981132075371,32272090.0,6109,EUR
EFCUPFFT,EfTEN United Property Fund Units EUR,OMXTSE,,,8.64,8.698,8.6,8.62,-0.23148148148149708,,1224,EUR
EFT1T,EfTEN Real Estate Fund AS,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,19.05,19.1,19.05,19.05,-0.2617801047120456,218509730.0,180,EUR
GRB2G,Grab2go AS,OMXTSE,Technology Services,Packaged Software,0.08,0.08,0.08,0.08,0.0,,104,EUR
HAE1T,Harju Elekter Group AS,OMXTSE,Producer Manufacturing,Electrical Products,4.58,4.62,4.55,4.62,0.873362445414848,84848026.0,9576,EUR
HPR1T,Hepsor AS,OMXTSE,Finance,Real Estate Development,6.1,6.1,5.94,5.98,-2.2875816993463998,23944634.64,129,EUR
INF1T,Infortar AS,OMXTSE,Finance,Financial Conglomerates,40.5,41.6,40.5,41.0,1.2345679012345678,818960183.0,17132,EUR
LHV1T,LHV Group AS,OMXTSE,Finance,Major Banks,3.38,3.39,3.37,3.375,0.14836795252225204,1104875258.0,36289,EUR
LINDA,Linda Nektar AS,OMXTSE,Consumer Non-Durables,Beverages: Alcoholic,5.6,5.6,5.6,5.6,0.9009009009008978,8769794.0,1,EUR
MAGIC,TextMagic AS,OMXTSE,Technology Services,Packaged Software,2.03,2.04,2.01,2.01,-0.9852216748768483,17255000.0,76,EUR
MODE,Modera AS,OMXTSE,Technology Services,Packaged Software,4.84,4.85,4.74,4.84,-0.2061855670103049,,13,EUR
MOLNR,J. Molner AS,OMXTSE,Health Technology,Pharmaceuticals: Major,26.0,26.0,26.0,26.0,0.0,43836026.0,15,EUR
MRK1T,Merko Ehitus AS,OMXTSE,Industrial Services,Engineering & Construction,28.35,28.35,28.3,28.3,-0.17636684303351222,501795028.0,594,EUR
NCN1T,Nordecon AS,OMXTSE,Industrial Services,Engineering & Construction,0.634,0.638,0.634,0.635,-0.7812500000000007,19831414.0,2388,EUR
NHCBHFFT,Baltic Horizon Fund,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,0.2202,0.2213,0.2202,0.2213,0.4995458673932742,,7700,EUR
PKG1T,Pro Kapital Grupp AS,OMXTSE,Finance,Real Estate Development,1.15,1.15,1.15,1.15,0.0,65191146.0,230,EUR
PNKTD,Punktid Technologies AS,OMXTSE,Technology Services,Packaged Software,0.2,0.2,0.2,0.2,3.6269430051813503,,1,EUR
PRF1T,PRFoods AS,OMXTSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,0.058,0.058,0.0566,0.058,0.3460207612456847,2178069.0,5546,EUR
PRIMO,Primostar Group AS,OMXTSE,Process Industries,Industrial Specialties,3.5,3.5,3.5,3.5,0.0,,5,EUR
ROBUS,Robus Group AS,OMXTSE,Consumer Durables,Recreational Products,0.244,0.244,0.244,0.244,-4.687500000000004,,90,EUR
SAUNA,Saunum Group AS,OMXTSE,Producer Manufacturing,Industrial Machinery,2.71,2.73,2.68,2.68,-1.1070110701106939,3897153.0,128,EUR
SFG1T,Silvano Fashion Group AS,OMXTSE,Consumer Non-Durables,Apparel/Footwear,1.195,1.21,1.195,1.2,0.0,43200002.0,1046,EUR
SKN1T,Nordic Fibreboard AS,OMXTSE,Consumer Durables,Home Furnishings,0.75,0.78,0.75,0.78,-1.2658227848101276,6714258.0,74,EUR
TAL1T,Tallink Grupp AS,OMXTSE,Transportation,Marine Shipping,0.597,0.598,0.596,0.598,0.16750418760469027,443910750.0,95781,EUR
TKM1T,TKM Grupp AS,OMXTSE,Retail Trade,Food Retail,9.21,9.22,9.2,9.21,0.0,375115919.0,3753,EUR
TPD1T,Trigon Property Development AS,OMXTSE,Consumer Durables,Home Furnishings,0.638,0.638,0.638,0.638,-0.3125000000000003,2879399.0,2500,EUR
TSM1T,Tallinna Sadam AS,OMXTSE,Transportation,Other Transportation,1.198,1.2,1.192,1.198,0.0,315073988.0,18082,EUR
TVE1T,Tallinna Vesi AS Class A,OMXTSE,Utilities,Water Utilities,10.55,10.6,10.55,10.55,0.0,211000004.0,3260,EUR
