symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1DIV,ThaiDEX SET High Dividend ETF,SET,Miscellaneous,Investment Trusts/Mutual Funds,14.16,14.19,14.15,14.19,0.9246088193456544,,11143,THB
1I01BSET50,BCAP Set 50 Daily Invest ETF (-1X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,3.38,3.38,3.38,3.38,-0.29498525073746995,,1500,THB
2I01BSET50,BCAP Set 50 Daily Inverse ETF (-2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,2.32,2.32,2.29,2.3,-1.28755364806868,,651100,THB
2S,2S Metal Public Co. Ltd.,SET,Non-Energy Minerals,Steel,3.98,3.98,3.92,3.94,-0.5050505050505055,2243995476.0,263204,THB
2S.R,2S Metal Public Co. Ltd. NVDR,SET,Non-Energy Minerals,Steel,3.98,3.98,3.92,3.94,-0.5050505050505055,2243995476.0,263200,THB
2X01BSET50,BCAP Set 50 Daily Leveraged ETF (2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,8.61,8.67,8.61,8.62,0.8187134502923802,,77100,THB
3BBIF,3BB Internet Infrastructure Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,6.45,6.5,6.45,6.5,0.7751937984496096,51600000000.0,1761720,THB
88TH,88(Thailand) Public Company Limited,SET,Consumer Non-Durables,Household/Personal Care,3.62,3.66,3.62,3.64,-0.5464480874316944,782000000.0,333313,THB
88TH.R,88(Thailand) Public Company Limited NVDR,SET,Consumer Non-Durables,Household/Personal Care,3.62,3.66,3.62,3.64,-0.5464480874316944,,333200,THB
A,Areeya Property Public Co. Ltd.,SET,Finance,Real Estate Development,2.5,2.58,2.5,2.58,0.7812500000000007,2508799944.0,300,THB
A.R,Areeya Property Public Co. Ltd. NVDR,SET,Finance,Real Estate Development,2.5,2.58,2.5,2.58,0.7812500000000007,2508799944.0,300,THB
A5,"Asset Five Group Public Co., Ltd.",SET,Finance,Real Estate Development,1.79,1.8,1.77,1.8,0.5586592178770954,2188986357.0,23900,THB
A5.R,"Asset Five Group Public Co., Ltd. NVDR",SET,Finance,Real Estate Development,1.79,1.8,1.77,1.8,0.5586592178770954,2188986357.0,23900,THB
AAI,Asian Alliance International Public Company Limited,SET,Consumer Non-Durables,Food: Specialty/Candy,4.0,4.04,3.98,4.0,0.0,8415000081.0,2271922,THB
AAI.R,Asian Alliance International Public Company Limited NVDR,SET,Consumer Non-Durables,Food: Specialty/Candy,4.0,4.04,3.98,4.0,0.0,8415000081.0,2271800,THB
AAOI03,"Applied Optoelectronics, Inc. Shs Thailand Depositary Receipts Repr 1 Sh",SET,Electronic Technology,Semiconductors,1.44,1.46,1.31,1.45,7.407407407407398,340254041685.8742,5068082,THB
