symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
00400A,Cathay Taiwan High Dividend Momentum Active ETF Units,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,14.61,14.61,14.29,14.46,-1.3642564802182762,,37141690,TWD
00401A,JPMorgan (Taiwan) Taiwan Equity High Income Active ETF Units,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,13.35,13.36,13.2,13.34,-0.07490636704119691,,2863858,TWD
00402A,Allianz Global Investors US Technology Equity Active ETF Units,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,9.62,9.62,9.57,9.59,-0.5186721991701319,,2770270,TWD
00403A,UPAMC Taiwan Elite 50 Active ETF Units,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,10.0,10.02,9.86,9.92,-1.0967098703888278,,100144786,TWD
00404A,ABITL Taiwan Momentum Equity Premium Income 50 Active ETF Units,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,9.43,9.49,9.36,9.43,0.0,,2464521,TWD
00405A,Fubon Taiwan Glory Active ETF Units,TWSE,,,8.5,8.51,8.29,8.34,-2.6837806301050224,,77853539,TWD
00406A,CTBC Taiwan Income and Growth Active ETF Units,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,9.58,9.58,9.39,9.43,-1.565762004175369,,186617968,TWD
00407A,KGI Taiwan Equity Active ETF Units,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,9.49,9.52,9.35,9.41,-1.362683438155126,,30523750,TWD
00408A,FSITC Taiwan Sector Growth and Enhanced Dividend Income Active ETF Units,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,10.33,10.33,10.2,10.23,-1.159420289855065,,1167623,TWD
00410A,SinoPac Taiwan Tech Trend Active ETF Units,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,11.26,11.33,11.1,11.17,-1.237842617152967,,3798250,TWD
0050,Yuanta/P-shares Taiwan Top 50 ETF,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,103.8,104.8,103.2,104.65,0.8188824662813186,,41340817,TWD
0051,Yuanta/P-shares Taiwan Mid-Cap 100 ETF,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,141.8,142.7,141.2,142.0,0.14104372355429382,,25425,TWD
0052,Fubon Taiwan Technology ETF,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,60.45,61.1,60.2,60.85,0.6617038875103368,,9079497,TWD
0053,Yuanta/P-shares Taiwan Electronics Tech ETF,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,235.5,238.95,235.5,238.95,1.0573059843518715,,37640,TWD
0055,Yuanta/P-shares MSCI Taiwan Financials ETF,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,43.12,44.24,43.09,44.17,2.435064935064945,,394510,TWD
0056,Yuanta/P-shares Taiwan Dividend Plus ETF,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,52.05,52.45,51.8,52.4,0.6724303554274763,,13677478,TWD
0057,Fubon MSCI Taiwan ETF,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,311.15,312.0,311.05,312.0,0.7263922518159807,,20782,TWD
0061,W.I.S.E. Polaris CSI 300 ETF,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,24.0,24.52,24.0,24.41,0.08200082000819833,,67962,TWD
006201,Yuanta/P-shares Taiwan GreTai 50 ETF,TPEX,Miscellaneous,Investment Trusts/Mutual Funds,42.8,42.98,42.33,42.6,-1.2059369202226253,,48808,TWD
006203,Yuanta/ P-shares MSCI Taiwan ETF,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,189.6,190.3,188.6,190.3,0.8479067302596834,,6445,TWD
006204,Sinopac TAIEX ETF,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,223.25,225.0,223.25,225.0,0.806451612903231,,4182,TWD
006205,Fubon SSE180 ETF,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,40.5,40.76,40.46,40.5,-0.2217294900221813,,427520,TWD
006206,Yuanta/P-shares SSE50 ETF,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,37.45,37.57,37.33,37.5,0.0,,62049,TWD
006207,Fuh Hwa CSI 300 A Shares ETF,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,32.66,32.66,32.6,32.6,0.33856571252692963,,214334,TWD
006208,Fubon FTSE TWSE Taiwan 50 ETF,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,237.8,239.7,236.4,239.3,0.6096279167542641,,1003341,TWD
00625K,Fubon SSE180 ETF CNY,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,8.77,8.77,8.77,8.77,-1.9015659955257262,,2000,CNY
00631L,Yuanta Daily Taiwan 50 Units,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,34.23,34.89,33.9,34.84,1.6632623285672605,,114459743,TWD
00632R,Yuanta Daily Taiwan 50 Bear -1X ETF,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,10.24,10.28,10.13,10.15,-0.6849315068493178,,145234111,TWD
00633L,Fubon SSE180 Leveraged 2X Index ETF,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,48.22,49.29,48.11,49.01,1.638324346744088,,2917400,TWD
00634R,Fubon SSE180 Inversed Index ETF Units,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,3.11,3.12,3.09,3.1,-0.6410256410256416,,838202,TWD
