symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AKO1L,AB Akola Group,OMXVSE,Process Industries,Agricultural Commodities/Milling,1.745,1.755,1.745,1.745,-0.28571428571427965,291204395.0,12275,EUR
AMG1L,Amber Grid AB,OMXVSE,Utilities,Gas Distributors,1.2,1.2,1.2,1.2,0.8403361344537823,212275212.0,317,EUR
APG1L,Apranga APB,OMXVSE,Retail Trade,Apparel/Footwear Retail,3.97,3.97,3.95,3.96,0.0,218956170.0,1010,EUR
AUG1L,AUGA group AB,OMXVSE,Process Industries,Agricultural Commodities/Milling,0.099,0.103,0.0964,0.1,-0.990099009900991,23614142.0,19705,EUR
EWA1L,East West Agro AB,OMXVSE,Distribution Services,Wholesale Distributors,12.5,12.8,12.5,12.8,2.4000000000000057,12332075.0,42,EUR
GRG1L,Grigeo Group AB,OMXVSE,Process Industries,Pulp & Paper,1.01,1.01,1.005,1.005,-0.4950495049505065,132713992.99999999,2261,EUR
IGN1L,Ignitis Grupe AB,OMXVSE,Utilities,Alternative Power Generation,22.55,22.6,22.25,22.3,-0.8888888888888857,1628751640.0,18598,EUR
INC1L,INVL Technology,OMXVSE,Technology Services,Information Technology Services,4.88,4.88,4.88,4.88,0.0,59415571.0,5,EUR
INL1L,INVL Baltic Farmland AB,OMXVSE,Finance,Real Estate Development,7.25,7.25,7.05,7.05,0.7142857142857117,22599569.0,51,EUR
INR1L,INVL Baltic Real Estate UTIB EUR,OMXVSE,Finance,Real Estate Development,3.04,3.04,3.04,3.04,0.0,23874648.0,32,EUR
IVL1L,Invalda INVL AB,OMXVSE,Finance,Financial Conglomerates,27.6,27.6,27.2,27.2,-1.4492753623188481,343721758.0,32,EUR
KNE1L,KN Energies AB,OMXVSE,Industrial Services,Oil & Gas Pipelines,0.489,0.491,0.489,0.49,0.0,186394341.0,24949,EUR
KNR1L,Kauno Energija AB,OMXVSE,Utilities,Electric Utilities,2.12,2.12,2.08,2.08,-0.9523809523809532,89884496.0,25,EUR
LGD1L,Litgrid AB,OMXVSE,Utilities,Electric Utilities,1.14,1.14,1.115,1.14,0.0,574937813.0,1382,EUR
NEOFI,NEO Finance AB,OMXVSE,Finance,Finance/Rental/Leasing,2.9,2.9,2.9,2.9,3.5714285714285747,11765942.0,8,EUR
NTU1L,Novaturas AB,OMXVSE,Consumer Services,Other Consumer Services,0.872,0.874,0.872,0.872,0.0,15735344.0,6051,EUR
PZV1L,Pieno Zvaigzdes AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.72,1.725,1.715,1.72,0.0,77631208.0,1521,EUR
ROE1L,AB Artea Bankas,OMXVSE,Finance,Regional Banks,0.87,0.871,0.867,0.87,0.0,566989315.0,161118,EUR
RSU1L,Rokiskio suris AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,4.5,4.5,4.5,4.5,0.0,141389545.0,1,EUR
TEL1L,Telia Lietuva AB,OMXVSE,Communications,Major Telecommunications,2.17,2.18,2.16,2.17,0.0,1264270467.0,16842,EUR
UTR1L,Utenos Trikotazas AB,OMXVSE,Consumer Non-Durables,Apparel/Footwear,0.39,0.4,0.39,0.4,10.497237569060783,3801200.0,2030,EUR
VBL1L,Vilniaus Baldai AB,OMXVSE,Consumer Durables,Home Furnishings,9.8,9.8,9.7,9.7,0.0,37696791.0,6,EUR
VLP1L,Vilkyskiu Pienine AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,15.4,15.45,15.4,15.4,0.32573289902280594,183325052.0,478,EUR
ZMP1L,Zemaitijos Pienas AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,2.62,2.62,2.52,2.52,-3.0769230769230793,99439592.0,3193,EUR
