symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
BAL1R,Amber Latvijas Balzams JSC,OMXRSE,Distribution Services,Food Distributors,1.33,1.33,1.32,1.32,-1.1235955056179703,10008362.0,22,EUR
DGR1R,DelfinGroup AS,OMXRSE,Finance,Finance/Rental/Leasing,1.535,1.545,1.53,1.535,0.0,69800309.0,12672,EUR
EGG,Agrova Baltics AS,OMXRSE,Process Industries,Agricultural Commodities/Milling,5.6,5.65,5.6,5.65,0.0,32362805.0,365,EUR
ELEVR,Eleving Group,OMXRSE,Technology Services,Information Technology Services,1.695,1.695,1.69,1.695,0.2958579881656873,197093858.0,11200,EUR
IDX1R,IPAS Indexo,OMXRSE,Finance,Investment Managers,9.64,9.64,9.54,9.64,-0.6185567010309148,102058850.0,979,EUR
IGR1R,LAU Infra Grupa AS,OMXRSE,Industrial Services,Engineering & Construction,1.55,1.55,1.54,1.545,-0.3225806451612978,54725794.0,2184,EUR
KALVE,Kalve Coffee AS,OMXRSE,Consumer Non-Durables,Food: Specialty/Candy,12.6,12.6,12.5,12.5,-0.7936507936507908,15239359.8,132,EUR
MDARA,MADARA Cosmetics AS,OMXRSE,Consumer Non-Durables,Household/Personal Care,10.7,10.7,10.6,10.6,-0.9345794392523332,40553361.0,58,EUR
RKB1R,Rigas Kugu Buvetava JSC,OMXRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.36,0.36,0.36,0.36,1.1235955056179785,4155270.0,250,EUR
SAF1R,SAF Tehnika A/S,OMXRSE,Electronic Technology,Telecommunications Equipment,17.5,17.65,17.5,17.55,-0.2840909090909131,52275170.0,792,EUR
SCM1R,Siguldas Ciltslietu Un Maksligas Apseklosanas Stacija A/S,OMXRSE,Process Industries,Agricultural Commodities/Milling,5.35,5.35,5.35,5.35,-0.925925925925939,2281176.0,5,EUR
VIRSI,VIRSI-A AS,OMXRSE,Utilities,Gas Distributors,4.44,4.44,4.41,4.41,-0.6756756756756812,67241622.0,977,EUR
