symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AEON,Aeonic Securities C.I.F. Plc,CSECY,Finance,Investment Banks/Brokers,1.0,1.0,1.0,1.0,0.0,680000.0,2000,EUR
ATL,Atlantic Insurance Company Public Limited,CSECY,Finance,Insurance Brokers/Services,2.44,2.48,2.4,2.44,0.8264462809917362,95022562.0,20729,EUR
BLUE,Blue Island Plc,CSECY,Process Industries,Agricultural Commodities/Milling,1.54,1.54,1.54,1.54,10.000000000000009,21612951.0,7,EUR
BOCH,Bank of Cyprus Holdings Plc,CSECY,Finance,Regional Banks,9.0,9.155,9.0,9.085,5.885780885780894,3683682827.0,101226,EUR
CBH,Constantinou Bros Hotels Public Company Ltd,CSECY,Consumer Services,Hotels/Resorts/Cruise lines,0.254,0.256,0.254,0.256,0.0,41142857.0,3494,EUR
CCC,Cyprus Cement Company Limited,CSECY,Non-Energy Minerals,Construction Materials,1.3,1.3,1.3,1.3,6.557377049180333,167337498.0,10100,EUR
CLL,CLR Investment Fund,CSECY,Finance,Investment Managers,0.0045,0.0045,0.0045,0.0045,0.0,1296634.5,23016,EUR
COS,Cosmos Insurance Public Co. Ltd.,CSECY,Finance,Property/Casualty Insurance,0.3,0.3,0.3,0.3,7.142857142857128,16945068.0,1100,EUR
CTC,Cyprus Trading Corporation Plc,CSECY,Retail Trade,Specialty Stores,0.252,0.252,0.252,0.252,5.000000000000004,23498599.0,100,EUR
DEM,Demetra Holdings Plc,CSECY,Finance,Real Estate Investment Trusts,1.365,1.395,1.365,1.375,0.7326007326007333,272000003.0,39138,EUR
ELF,Ellinas Finance Public Company Ltd,CSECY,Finance,Finance/Rental/Leasing,0.35,0.35,0.35,0.35,4.166666666666654,5600000.0,500,EUR
ERME,Ermes Department Stores PLC,CSECY,Retail Trade,Department Stores,0.0155,0.0155,0.015,0.015,0.0,2625000.0,140000,EUR
EUROBCY,EUROBANK S.A.,CSECY,Finance,Major Banks,3.929,3.929,3.929,3.929,9.994400895856655,13039604247.0,3430,EUR
FWW,Woolworth (Cyprus) Properties PLC,CSECY,Retail Trade,Specialty Stores,0.248,0.268,0.248,0.268,8.064516129032265,57334703.0,1000,EUR
INF,Interfund Investments Plc Units,CSECY,Miscellaneous,Investment Trusts/Mutual Funds,0.03,0.03,0.027,0.027,-3.5714285714285747,4027585.0,93000,EUR
KEO,KEO plc,CSECY,Consumer Non-Durables,Beverages: Alcoholic,2.34,2.38,2.34,2.38,9.17431192660549,91956603.0,1803,EUR
KG,K+G Complex Public Company Ltd,CSECY,Commercial Services,Miscellaneous Commercial Services,0.41,0.41,0.41,0.41,-0.9661835748792279,52720322.0,10000,EUR
KYTH,K. Kythreotis Holdings Public Ltd,CSECY,Non-Energy Minerals,Construction Materials,0.45,0.45,0.45,0.45,8.17307692307693,17659201.0,100,EUR
LCH,Leptos Calypso Hotels Limited,CSECY,Consumer Services,Hotels/Resorts/Cruise lines,0.188,0.21,0.188,0.208,-11.11111111111112,26829794.0,5227,EUR
LHH,Lordos Hotel(Holdings) Public Ltd.,CSECY,Consumer Services,Hotels/Resorts/Cruise lines,1.16,1.16,1.16,1.16,9.43396226415093,37109703.0,150,EUR
LI,LCP Holdings & Investments Public Ltd.,CSECY,Finance,Investment Banks/Brokers,0.126,0.126,0.112,0.112,-19.424460431654683,3566146.0,493,EUR
LOG,Logicom Public Ltd.,CSECY,Technology Services,Information Technology Services,2.84,2.92,2.84,2.92,8.14814814814814,197051756.0,5230,EUR
LPL,Lordos United Public Ltd,CSECY,Producer Manufacturing,Miscellaneous Manufacturing,0.202,0.202,0.202,0.202,0.0,10208318.0,500,EUR
LUI,Louis Public Company Ltd.,CSECY,Consumer Services,Hotels/Resorts/Cruise lines,0.108,0.115,0.106,0.114,5.555555555555561,49739060.0,105859,EUR
MINE,Minerva Insurance Co Public Ltd.,CSECY,Finance,Multi-Line Insurance,0.0365,0.0365,0.0365,0.0365,-14.11764705882354,12140552.0,2000,EUR
PHL,Petrolina (Holdings) Public Ltd.,CSECY,Distribution Services,Wholesale Distributors,1.18,1.19,1.18,1.19,0.8474576271186449,103250006.0,7207,EUR
PND,Pandora Investments Public Ltd.,CSECY,Finance,Real Estate Development,0.226,0.228,0.224,0.224,-2.6086956521739153,97620093.0,24550,EUR
ROL,Rolandos Enterprises Public Limited,CSECY,Consumer Non-Durables,Household/Personal Care,0.006,0.006,0.006,0.006,20.0,325000.0,920,EUR
SOLIDUS,Solidus Securities SA,CSECY,Finance,Investment Banks/Brokers,0.97,0.97,0.97,0.97,2.6455026455026482,3402000.0,100,EUR
TOP,Top Kinisis Travel Public Limited,CSECY,Consumer Services,Other Consumer Services,0.22,0.22,0.22,0.22,4.761904761904766,2564522.0,1000,EUR
UFI,Unifast Finance & Investments Ltd.,CSECY,Finance,Real Estate Development,0.0005,0.0005,0.0005,0.0005,0.0,,114,EUR
VCW,Vassiliko Cement Works Public Co. Ltd.,CSECY,Non-Energy Minerals,Construction Materials,4.5,4.5,4.5,4.5,2.739726027397263,316518159.0,5692,EUR
WEALTH,GlobalWealth Group Plc,CSECY,Finance,Real Estate Development,0.63,0.63,0.63,0.63,-4.545454545454549,,8200,EUR
YACHT,Upyachting Management PLC,CSECY,Retail Trade,Specialty Stores,0.8,0.84,0.8,0.84,-0.5917159763313614,,6000,EUR
