symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1JANATAMF,First Janata Bank Mutual Fund Units,DSEBD,,,4.0,4.1,3.9,4.0,2.5641025641025665,,1846247,BDT
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,DSEBD,,,25.0,25.4,24.7,24.9,0.8097165991902806,,603796,BDT
AAMRANET,aamra networks ltd,DSEBD,Communications,Specialty Telecommunications,21.4,21.4,20.8,21.0,0.0,1952578148.0,290036,BDT
AAMRATECH,Aamra Technologies Limited,DSEBD,Technology Services,Information Technology Services,22.4,23.4,21.7,22.1,-3.913043478260864,1488271194.0,375647,BDT
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,4.1,4.2,4.0,4.0,0.0,,3292691,BDT
ABBANK,AB Bank PLC,DSEBD,Finance,Regional Banks,4.9,5.0,4.8,5.0,2.0408163265306047,4388904425.0,528930,BDT
ACFL,Aman Cotton Fibrous PLC,DSEBD,Process Industries,Textiles,23.6,24.2,22.1,23.9,0.8438818565400814,2389750137.0,117979,BDT
ACI,Advanced Chemical Industries PLC,DSEBD,Health Technology,Pharmaceuticals: Major,200.3,203.0,199.5,200.2,0.5020080321285141,17457183955.0,40442,BDT
ACIFORMULA,ACI Formulations PLC,DSEBD,Process Industries,Chemicals: Agricultural,171.9,180.2,171.9,177.3,3.5630841121495465,8089199856.0,626443,BDT
ACMELAB,ACME Laboratories Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,83.0,83.7,82.7,83.5,1.0895883777239779,17478300083.0,237546,BDT
ACMEPL,ACME Pesticides Ltd,DSEBD,Process Industries,Chemicals: Agricultural,24.9,25.5,24.7,24.8,0.8130081300812979,3321000051.0,2473728,BDT
ACTIVEFINE,Active Fine Chemicals Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,6.8,6.9,6.7,6.7,-1.4705882352941124,1631568820.0,597134,BDT
ADNTEL,ADN Telecom Ltd.,DSEBD,Communications,Specialty Telecommunications,66.3,67.5,66.3,67.3,1.6616314199395683,4279940007.9999995,110990,BDT
ADVENT,Advent Pharma Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,16.0,16.4,15.9,16.3,1.8750000000000044,1490123779.0,314962,BDT
AFCAGRO,AFC Agro Biotech Ltd.,DSEBD,Health Technology,Biotechnology,7.2,7.4,7.1,7.2,0.0,829556631.0,137727,BDT
AFTABAUTO,Aftab Automobiles Ltd.,DSEBD,Consumer Durables,Motor Vehicles,30.6,30.8,30.3,30.4,-0.32786885245902103,3219122211.0,154698,BDT
AGNISYSL,Agni Systems PLC,DSEBD,Communications,Major Telecommunications,31.8,32.6,31.6,32.2,1.2578616352201324,2307287045.0,893408,BDT
AGRANINS,Agrani Insurance PLC,DSEBD,Finance,Property/Casualty Insurance,32.7,33.1,32.0,32.1,-0.9259259259259172,1167005923.0,726536,BDT
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,6.6,6.8,6.4,6.5,0.0,,3123329,BDT
AIL,Alif Industries Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,37.2,38.0,37.1,37.8,1.3404825737265416,1815645875.0,153589,BDT
AL-HAJTEX,Alhaj Textile Mills Limited,DSEBD,Process Industries,Textiles,97.7,99.2,97.7,98.3,0.6141248720573125,2178568233.0,121397,BDT
ALARABANK,Al-Arafah Islami Bank PLC,DSEBD,Finance,Regional Banks,16.0,16.4,16.0,16.2,1.886792452830182,18311898743.0,21187,BDT
ALIF,Alif Manufacturing Company Ltd.,DSEBD,Process Industries,Textiles,5.6,5.7,5.5,5.6,1.818181818181812,1429598511.0,744352,BDT
ALLTEX,Alltex Industries Limited,DSEBD,Process Industries,Textiles,23.2,23.6,22.9,23.3,0.4310344827586268,1298457600.0,404885,BDT
AMANFEED,Aman Feed PLC,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,38.9,38.9,38.1,38.2,-0.7792207792207718,5042360321.0,1016253,BDT
AMBEEPHA,Ambee Pharmaceuticals PLC,DSEBD,Health Technology,Pharmaceuticals: Major,790.1,805.0,790.0,796.7,0.3906250000000029,2285568021.0,416,BDT
AMCLPRAN,Agricultural Marketing Co. Ltd.,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,233.0,233.0,228.6,230.9,-0.04329004329004083,1848000000.0,7934,BDT
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,DSEBD,Process Industries,Textiles,35.4,35.4,34.8,34.9,-0.5698005698005779,,9792,BDT
ANWARGALV,Anwar Galvanizing Ltd.,DSEBD,Non-Energy Minerals,Steel,113.0,115.4,112.5,115.1,2.6761819803746656,3383971665.0,512489,BDT
AOL,Associated Oxygen Ltd,DSEBD,Process Industries,Chemicals: Specialty,18.7,18.9,18.7,18.8,1.0752688172042972,2041945199.0,552034,BDT
APEXFOODS,Apex Foods Limited,DSEBD,Consumer Non-Durables,Food: Meat/Fish/Dairy,294.1,301.3,291.0,296.0,0.6802721088435374,1676505521.0,75277,BDT
APEXFOOT,Apex Footwear Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,217.3,219.0,216.6,217.2,0.04606172270842668,4266676746.0,48109,BDT
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,354.0,355.0,349.2,350.7,-1.0440180586907417,2976960000.0,22564,BDT
APEXTANRY,Apex Tannery Limited.,DSEBD,Process Industries,Industrial Specialties,106.0,107.5,104.5,105.2,-0.8482563619227064,1616963952.0,65035,BDT
APOLOISPAT,Appollo Ispat Complex Ltd.,DSEBD,Non-Energy Minerals,Steel,3.3,3.4,3.2,3.4,3.030303030303033,1324318340.0,1276682,BDT
ARAMIT,Aramit Limited,DSEBD,Non-Energy Minerals,Construction Materials,202.3,208.9,202.3,203.3,-0.8776206728425076,1230600037.0,13679,BDT
ARAMITCEM,Aramit Cement Limited,DSEBD,Non-Energy Minerals,Construction Materials,13.4,13.5,13.1,13.3,-0.7462686567164152,453992000.0,70670,BDT
ARGONDENIM,Argon Denims Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,23.3,24.3,23.3,23.8,2.5862068965517304,3222215877.0,2789455,BDT
ASIAINS,Asia Insurance PLC,DSEBD,Finance,Property/Casualty Insurance,45.7,46.2,44.5,44.7,-1.5418502202643078,2136971477.0,603028,BDT
