symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALR,General Co. for Land Reclamation Development & Reconstruction,EGX,Finance,Real Estate Development,181.0,184.0,179.78,179.84,-0.6408839779005506,1178310041.0,41642,EGP
ABUK,Abou Kir Fertilizers & Chemical Industries Co.,EGX,Process Industries,Chemicals: Agricultural,89.5,92.0,89.5,90.51,1.1284916201117374,112937878052.0,2912443,EGP
ACAMD,Arab Co. for Asset Management & Development,EGX,Finance,Investment Managers,1.93,1.94,1.92,1.93,0.0,2555473226.0,7242301,EGP
ACAP,A Capital Holding,EGX,Finance,Real Estate Development,7.6,7.72,7.57,7.59,0.0,5557574149.0,226612,EGP
ACFR,Alexandria Company For Refractories,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
ACGC,Arab Cotton Ginning Co.,EGX,Process Industries,Agricultural Commodities/Milling,8.33,8.44,8.22,8.26,-0.840336134453785,2205916322.0,394229,EGP
ACTF,Act Financial,EGX,Finance,Investment Banks/Brokers,2.81,2.82,2.79,2.79,-0.7117437722419936,3210625257.0,4421440,EGP
ADCI,Arab Pharmaceuticals,EGX,Health Technology,Pharmaceuticals: Major,178.34,179.7,177.0,178.19,-0.08410900527083419,2140079956.0,13911,EGP
ADIB,Abu Dhabi Islamic Bank-Egypt,EGX,Finance,Regional Banks,44.75,44.89,44.03,44.3,-1.0055865921787774,67125000000.0,1045332,EGP
ADPC,Arab Dairy Products Co. Arab Dairy - Panda,EGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,3.78,3.93,3.78,3.8,0.5291005291005296,1889999986.0,3662217,EGP
ADRI,Arab Development & Real Estate Investment,EGX,Finance,Real Estate Development,8.64,8.64,7.78,7.78,-9.953703703703706,,1459587,EGP
AFDI,Alahly For Development & Investment,EGX,Finance,Investment Banks/Brokers,35.66,35.8,35.51,35.53,-0.36455412226583134,641879997.0,108823,EGP
AFMC,Alexandria Flour Mills Co.,EGX,Retail Trade,Food Retail,68.2,68.75,67.0,67.19,-1.4809384164222947,2243219094.0,90566,EGP
AIDC,Arabia for Investment and Development,EGX,Finance,Regional Banks,0.459,0.462,0.456,0.458,-0.2178649237472769,,10986773,EGP
AIFI,Atlas for Investment & Food Industries SAE,EGX,Process Industries,Agricultural Commodities/Milling,1.84,1.86,1.81,1.82,-1.0869565217391313,2118365487.0,5763772,EGP
AIH,Arabia Investments Holding SAE,EGX,Finance,Financial Conglomerates,0.343,0.353,0.341,0.342,-0.2915451895043734,534438165.0,60031527,EGP
AJWA,Ajwa for Food Industries Co. Egypt,EGX,Consumer Non-Durables,Food: Specialty/Candy,132.27,134.0,132.0,132.94,0.5065396537385556,2658005506.0,50905,EGP
ALCN,Alexandria Containers & Goods,EGX,Transportation,Other Transportation,29.7,30.5,29.7,29.8,0.3367003367003415,88491355301.0,3448735,EGP
ALUM,Arab Aluminum Co. SAE,EGX,Non-Energy Minerals,Aluminum,20.82,20.99,20.66,20.68,-0.9103977000479219,882566049.0,187393,EGP
AMER,Amer Group Holding,EGX,Finance,Real Estate Development,2.13,2.17,2.11,2.12,-0.4694835680751074,1922942366.0,15242879,EGP
AMES,Alexandria New Medical Center Co.,EGX,Health Services,Hospital/Nursing Management,32.34,38.8,32.34,38.8,-37.939859245041596,4028498097.0,221840,EGP
AMIA,Arab Moltaqa Investments Company,EGX,Finance,Finance/Rental/Leasing,7.21,7.32,7.2,7.27,0.832177531206652,3681213733.0,1090578,EGP
AMOC,Alexandria Mineral Oils Co.,EGX,Energy Minerals,Oil Refining/Marketing,8.35,8.51,8.35,8.4,0.5988023952095893,10784025493.0,19064014,EGP
AMPI,AL Moasher Pay for Electronic Payment and Collection (S.A.E),EGX,Technology Services,Packaged Software,2.58,2.7,2.49,2.69,3.4615384615384563,77203986.0,1618293,EGP
ANCC,ALNAHDA Industrial Co.,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
ANFI,Alexandria National Co. for Financial Investment,EGX,Finance,Investment Banks/Brokers,14.81,17.77,14.81,14.93,-89.91897366644159,77382253.0,3698685,EGP
APSW,Arab Polvara Spinning & Weaving Co.,EGX,Process Industries,Textiles,8.83,8.97,8.6,8.67,-1.5891032917139676,827252332.0,201127,EGP
ARAB,Arab Developers Holding,EGX,Finance,Real Estate Development,0.207,0.209,0.203,0.203,-1.9323671497584425,4947913372.0,254529845,EGP
ARCC,Arabian Cement Company,EGX,Non-Energy Minerals,Construction Materials,53.37,53.62,53.31,53.4,0.05621135469365025,20213338216.0,385756,EGP
AREH,Egyptian Real Estate Group,EGX,Industrial Services,Engineering & Construction,1.3,1.35,1.29,1.32,1.5384615384615397,519999981.00000006,18374589,EGP
ARVA,Arab Valves Co.,EGX,Producer Manufacturing,Building Products,7.5,8.09,7.5,7.9,5.3333333333333375,562070847.0,4083379,EGP
ASCM,ASEC Co. for Mining,EGX,Non-Energy Minerals,Construction Materials,44.83,45.4,44.76,44.99,0.35690385902298394,2465650101.0,224004,EGP
ASPI,Aspire Capital Holding for Financial Investments,EGX,Finance,Investment Banks/Brokers,0.296,0.309,0.296,0.302,2.027027027027029,582766412.0,45063703,EGP
ATLC,Al Tawfeek Leasing Company-A.T.LEASE,EGX,Finance,Real Estate Development,4.74,4.78,4.7,4.72,-0.421940928270052,1895999908.0,508855,EGP
ATQA,Misr National Steel,EGX,Producer Manufacturing,Metal Fabrication,10.27,10.34,10.07,10.12,-1.4605647517039957,12324000549.0,5783030,EGP
AXPH,Alexandria Company for Pharmaceuticals and Chemical Industries,EGX,Health Technology,Pharmaceuticals: Major,878.53,897.3,877.0,893.49,1.8500786539908374,4392650146.0,1325,EGP
BIDI,El Badr Investment and Development - BID,EGX,Process Industries,Containers/Packaging,1.33,1.35,1.29,1.35,2.2727272727272747,30523502.0,549913,EGP
BIGP,ElBarbary Investment Group,EGX,Distribution Services,Wholesale Distributors,0.187,0.187,0.184,0.186,-0.5347593582887705,61347467.0,1830169,EGP
BINV,B Investments Holding SAE,EGX,Finance,Investment Managers,39.99,40.4,39.6,39.78,-1.1922503725782339,8732327847.0,116705,EGP
BIOC,GlaxoSmithKline S.A.E.,EGX,Distribution Services,Medical Distributors,67.98,68.42,66.7,67.17,-1.1915269196822627,5677296000.0,37868,EGP
BONY,Bonyan for Development and Trade,EGX,Finance,Real Estate Development,4.42,4.47,4.36,4.36,-1.3574660633484075,7310680126.0,5444175,EGP
BTFH,Beltone Holding,EGX,Finance,Investment Banks/Brokers,3.1,3.13,3.04,3.06,-1.2903225806451624,33226131986.0,45584929,EGP
CAED,Cairo Educational Services,EGX,Consumer Services,Other Consumer Services,60.74,63.9,60.51,61.36,1.0207441554165253,728880020.0,112067,EGP
CANA,Suez Canal Bank SAE,EGX,Finance,Regional Banks,34.58,34.85,34.2,34.3,-0.8097165991902867,34580001831.0,118193,EGP
CCAP,QALA For Financial Investments,EGX,Finance,Investment Managers,4.53,4.81,4.53,4.63,2.207505518763789,6424723548.0,160095903,EGP
CCRS,Gulf Canadian Real Estate Investment Co.,EGX,Finance,Real Estate Development,1.94,1.99,1.92,1.95,0.5154639175257737,407400012.0,14208582,EGP
CEFM,Middle Egypt Flour Mills,EGX,Process Industries,Agricultural Commodities/Milling,104.42,106.49,101.02,101.59,-2.710208772265848,1537368817.0,26022,EGP
CERA,Arab Ceramic Co. - Ceramica Remas,EGX,Producer Manufacturing,Building Products,1.14,1.15,1.13,1.14,0.0,1229062485.0,7471268,EGP
CFGH,Concrete Fashion Group for Commercial and Industrial Investments S.A.E,EGX,Retail Trade,Apparel/Footwear Retail,0.105,0.109,0.105,0.109,3.8095238095238133,2650362198.10252,123865,USD
CICH,CI Capital Holding for Financial Investments,EGX,Finance,Finance/Rental/Leasing,11.3,11.4,11.14,11.18,-1.061946902654876,11300000191.0,135873,EGP
CIEB,Credit Agricole Egypt,EGX,Finance,Major Banks,23.7,24.38,23.7,24.04,1.4345991561181428,29625000954.0,1403430,EGP
CIRA,Cairo For Investment And Real Estate Developments -CIRA Education,EGX,Consumer Services,Other Consumer Services,19.3,19.5,19.0,19.01,-1.502590673575125,11247852021.0,194382,EGP
CLHO,Cleopatra Hospital Company,EGX,Health Services,Hospital/Nursing Management,12.84,13.29,12.84,13.1,2.024922118380061,18538207896.0,1846834,EGP
CNFN,Contact Financial Holding SAE,EGX,Finance,Finance/Rental/Leasing,4.42,4.43,4.35,4.37,-1.1312217194570096,5290625167.0,527150,EGP
COMI,Commercial International Bank - Egypt (CIB) S.A.E.,EGX,Finance,Regional Banks,139.0,140.0,137.11,137.11,-1.3597122302158176,469533108887.0,3269043,EGP
COPR,Cooper for Commercial Investment & Real Estate Development,EGX,Finance,Real Estate Development,0.292,0.305,0.292,0.304,4.109589041095894,460379555.0,234867358,EGP
COSG,Cairo Oils & Soap,EGX,Consumer Non-Durables,Household/Personal Care,1.45,1.5,1.44,1.47,1.3793103448275874,904800030.0,43827372,EGP
CPCI,Kahira Pharmaceuticals & Chemical Industries Co.,EGX,Health Technology,Pharmaceuticals: Major,315.11,318.8,313.01,313.47,-0.5204531750817132,4705970627.0,15092,EGP
CPME,Catalyst Partners Middle East,EGX,Finance,Financial Conglomerates,21.72,21.72,21.5,21.72,0.5555555555555437,,50,EGP
CRST,Creast Mark For Contracting And Real Estate Development,EGX,Industrial Services,Engineering & Construction,0.81,0.82,0.801,0.804,-0.7407407407407414,909234297.0,31286609,EGP
CSAG,Canal Shipping Agencies Co.,EGX,Transportation,Other Transportation,30.6,30.75,30.3,30.51,-0.29411764705882304,9180000114.0,423746,EGP
DAPH,Development & Engineering Consultants,EGX,Finance,Real Estate Development,82.3,83.0,81.53,82.14,-0.1944106925880882,1935893584.0,66149,EGP
DCCC,Damietta Container and Cargo Handling,EGX,Transportation,Marine Shipping,10.0,10.0,10.0,10.0,0.0,,0,EGP
DEIN,Delta Insurance,EGX,Finance,Property/Casualty Insurance,11.38,11.38,11.38,11.38,0.0,1422500014.0,0,EGP
DGTZ,Digitize for Investment And Technology,EGX,Technology Services,Information Technology Services,2.88,2.92,2.86,2.86,-1.0380622837370328,,1879700,EGP
DOMT,Arabian Food Industries Co.,EGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,24.95,24.95,24.8,24.82,-0.5210420841683326,7051087371.0,66830,EGP
DSCW,Dice Sports & Casual Wear Manufacturers SAE,EGX,Consumer Non-Durables,Apparel/Footwear,2.1,2.1,2.03,2.04,-2.8571428571428594,5627931043.0,50096908,EGP
DTPP,Delta for Printing & Packaging,EGX,Process Industries,Containers/Packaging,135.0,148.0,135.0,142.63,5.651851851851848,755999987.0,234125,EGP
EALR,El Arabia for Land Reclamation,EGX,Finance,Real Estate Development,334.75,338.7,330.0,331.52,-0.9648991784914169,1740699936.0,15472,EGP
EASB,Egyptian Arabian Company for Securities Brokerage EAC,EGX,Finance,Investment Banks/Brokers,4.74,4.85,4.52,4.67,-1.4767932489451536,473999977.0,1846705,EGP
EAST,Eastern Company,EGX,Consumer Non-Durables,Tobacco,41.4,41.4,40.0,40.0,-3.3816425120772915,124200004578.0,1293768,EGP
EBSC,Osool ESB Securities Brokerage,EGX,Finance,Investment Banks/Brokers,1.77,1.89,1.76,1.85,4.51977401129944,925114516.0,2260330,EGP
ECAP,El Ezz Ceramics & Porcelain Co. (Gemma),EGX,Producer Manufacturing,Building Products,28.36,28.45,28.15,28.23,-0.45839210155147747,1512793731.0,88622,EGP
EDFM,East Delta Flour Mills Co.,EGX,Consumer Non-Durables,Food: Specialty/Candy,320.05,324.98,317.2,318.92,0.006271558482294968,1920299927.0,1996,EGP
EEII,El Arabia Engineering Industries,EGX,Electronic Technology,Electronic Components,2.52,2.52,2.38,2.42,-3.9682539682539715,559728964.0,15906260,EGP
EFAC,Egyptian Ferro All Egp10,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
EFIC,Egyptian Financial & Industrial Co.,EGX,Process Industries,Chemicals: Agricultural,214.05,214.4,211.2,211.81,-1.0464844662462085,21405000305.0,9404,EGP
EFID,Edita Food Industries SAE,EGX,Consumer Non-Durables,Food: Specialty/Candy,30.49,30.8,29.75,29.87,-2.033453591341415,42686829669.0,3111088,EGP
EFIH,e-finance for Digital and Financial Investments S.A.E.,EGX,Technology Services,Packaged Software,21.25,21.3,20.8,21.15,-0.47058823529412436,73666668396.0,2499430,EGP
EGAL,Egypt Aluminum,EGX,Non-Energy Minerals,Aluminum,302.0,308.8,302.0,304.5,0.8278145695364238,124575000000.0,241952,EGP
EGAS,Egypt Gas Co.,EGX,Utilities,Gas Distributors,42.99,43.7,42.99,43.58,1.3724121888811265,6200119115.0,320621,EGP
EGBE,Egyptian Gulf Bank,EGX,Finance,Regional Banks,0.377,0.38,0.375,0.377,-0.2645502645502648,10322593238.262745,13309,USD
EGCH,Egyptian Chemical Industries,EGX,Process Industries,Chemicals: Agricultural,11.97,12.42,11.97,12.35,3.174603174603166,23779350915.0,11785416,EGP
EGREF,Egyptians Real Estate Fund,EGX,Miscellaneous,Investment Trusts/Mutual Funds,12.76,12.8,12.62,12.76,0.0,229727487.0,17850,EGP
EGS103V1C018,Sinai Manganese Company,EGX,,,15.0,15.0,15.0,15.0,0.0,,0,EGP
EGS370O1C013,National Printing,EGX,Commercial Services,Commercial Printing/Forms,22.48,23.2,22.13,22.95,2.0907473309608493,,270231,EGP
EGS385S1C012,Ferchem Misr Co. for Fertilizers & Chemicals,EGX,Process Industries,Chemicals: Agricultural,82.98,83.44,81.75,81.9,-1.3015184381778722,33192001343.000004,119674,EGP
EGS3E7F1C016,Spring And Transportation Needs Manufacturing Co,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
EGS65101C015,National Investment & Reconstruction,EGX,Industrial Services,Engineering & Construction,5.0,5.0,5.0,5.0,0.0,,0,EGP
EGS65621C012,El Nasr Housing & Egp5,EGX,,,5.0,5.0,5.0,5.0,0.0,,0,EGP
EGS65861C014,The Egyptian Contracting Co.-AL- ABD,EGX,,,5.0,5.0,5.0,5.0,0.0,,0,EGP
EGS72351C017,Al-Safwa Hospital,EGX,,,1.0,1.0,1.0,1.0,0.0,,0,EGP
EGS72L31C011,SOLARSOL For Energy,EGX,,,0.1,0.1,0.1,0.1,0.0,,0,EGP
EGS72XL1C014,Premium Healthcare Group,EGX,Health Services,Medical/Nursing Services,0.09,0.094,0.089,0.092,2.2222222222222245,,245467959,EGP
EGS73M81C012,National Asset Management And Investment,EGX,,,5.0,5.0,5.0,5.0,0.0,,0,EGP
EGSA,Egyptian Satellite Co.,EGX,Consumer Services,Broadcasting,8.0,8.14,8.0,8.09,1.1249999999999982,16027905662.48366,780,USD
EGTS,Egyptian for Tourism Resorts,EGX,Utilities,Electric Utilities,13.57,13.94,13.22,13.41,-1.1790714812085494,14248499680.0,6396359,EGP
EGWA,General Warehouses of Egypt,EGX,Transportation,Other Transportation,5.0,5.0,5.0,5.0,0.0,,0,EGP
EHDR,Egyptians Housing Development & Reconstruction,EGX,Finance,Real Estate Development,2.24,2.26,2.22,2.22,-0.8928571428571435,1505280006.0,3599149,EGP
ELEC,Electro Cable Egypt,EGX,Producer Manufacturing,Electrical Products,2.23,2.29,2.23,2.24,0.448430493273553,7389194895.0,48161673,EGP
ELKA,El Kahera Housing,EGX,Finance,Real Estate Development,1.11,1.13,1.1,1.11,0.0,2061008651.0,25212730,EGP
ELNA,El Nasr for Manufacturing Agricultural Crops,EGX,Process Industries,Agricultural Commodities/Milling,37.06,37.66,36.72,37.02,-1.985702938840349,291492789.0,16767,EGP
ELSH,El-Shams Housing & Development SA,EGX,Finance,Real Estate Development,7.69,7.74,7.6,7.61,-1.0403120936280894,1744668763.0,569414,EGP
ELWA,Elwadi for International Investment & Development,EGX,Consumer Services,Hotels/Resorts/Cruise lines,1.84,1.84,1.81,1.82,-1.0869565217391313,334879984.0,255548,EGP
EMFD,Emaar Misr for Development SAE,EGX,Finance,Real Estate Development,10.65,10.72,10.46,10.5,-1.4084507042253553,58009799094.0,11734369,EGP
ENGC,Industrial Engineering Co. for Construction & Development,EGX,Producer Manufacturing,Building Products,33.12,33.46,32.91,33.14,0.06038647342996113,4818959845.0,751409,EGP
EOSB,El Orouba Securities Brokerage,EGX,Finance,Investment Banks/Brokers,1.28,1.34,1.28,1.28,0.0,31359999.0,10780,EGP
EPCO,Egypt for Poultry Co.,EGX,Process Industries,Agricultural Commodities/Milling,9.39,9.56,9.36,9.45,0.6389776357827339,399732312.0,1663335,EGP
EPPK,El Ahram Co. for Printing & Packing,EGX,Process Industries,Containers/Packaging,12.76,13.2,12.7,13.01,1.5612802498048344,106163198.0,43489,EGP
ETEL,Telecom Egypt,EGX,Communications,Major Telecommunications,95.65,95.65,94.5,95.0,-0.6795608991113493,163281406432.0,1199710,EGP
ETRS,Egyptian Transport & Commercial Services Co. SAE,EGX,Transportation,Other Transportation,7.69,7.71,7.64,7.65,-0.5201560468140447,1729864081.0,1626375,EGP
