symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.205,0.215,0.205,0.215,4.878048780487809,,368730.0,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.022,0.022,0.021,0.021,0.0,8737302.0,669116.0,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.005,0.005,0.004,0.005,25.0,10198676.0,2704385.0,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.12,0.12,0.092,0.095,-9.523809523809518,18801692.0,811436.0,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.017,0.018,0.017,0.017,0.0,28908470.0,264984.0,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.009,0.009,0.009,0.009,12.49999999999999,10458290.0,1045493.0,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.28,51.32,51.28,51.32,-0.03895597974289662,,628.0,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.039,0.039,0.035,0.037,-9.756097560975618,15105589.0,1856965.0,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.001,0.001,0.001,0.001,0.0,809461.0,555000.0,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.92,24.92,24.92,24.92,0.08032128514057481,,7.0,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.82,24.84,24.82,24.82,0.08064516129032086,,218.0,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.43,0.43,0.4,0.415,-1.1904761904761916,733862511.0,8488032.0,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.79,24.81,24.79,24.81,0.12106537530265368,,9641.0,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,23.55,24.01,23.45,24.01,4.119687771032103,5482376336.338867,1013246.0,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.265,0.265,0.245,0.25,-3.8461538461538494,247671367.0,554692.0,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.049,0.049,0.046,0.049,0.0,40115163.0,150037.0,AUD
