symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020,2020 Bulkers Ltd.,OSL,Transportation,Marine Shipping,142.1,143.8,141.5,143.0,0.9887005649717555,3239936579.0,76218,NOK
5PG,5th Planet Games A/S,OSL,Technology Services,Packaged Software,0.748,0.77,0.748,0.76,2.7027027027027053,198600167.0,251020,NOK
AASB,Aasen Sparebank,OSL,Finance,Savings Banks,134.04,143.98,134.04,143.98,3.5976399481939847,240402591.0,110,NOK
ABG,ABG Sundal Collier Holding ASA,OSL,Finance,Investment Banks/Brokers,8.1,8.1,7.91,8.0,-0.3735990037359821,4192189182.0,375844,NOK
ABL,ABL Group ASA,OSL,Commercial Services,Miscellaneous Commercial Services,8.4,8.5,8.24,8.24,-0.24213075060532172,1102093455.0,50014,NOK
ABS,Arctic Bioscience AS,OSL,Health Technology,Pharmaceuticals: Major,3.31,3.65,3.31,3.65,0.0,98036596.0,22514,NOK
ABTEC,Aqua Bio Technology ASA,OSL,Process Industries,Chemicals: Major Diversified,0.512,0.559,0.472,0.5,-2.152641878669278,82467191.0,113713,NOK
ACED,Ace Digital AS,OSL,Technology Services,Packaged Software,0.82,0.82,0.82,0.82,17.98561151079137,,11,NOK
ACR,Axactor ASA,OSL,Commercial Services,Miscellaneous Commercial Services,7.0,7.18,7.0,7.08,-0.5617977528089892,2151275764.0,97798,NOK
ADS,ADS Maritime Holding Plc,OSL,Transportation,Marine Shipping,2.26,2.26,2.1,2.1,-0.9433962264150951,149119636.0,20620,NOK
AFG,AF Gruppen ASA Class A,OSL,Industrial Services,Engineering & Construction,180.0,180.0,177.0,177.0,-0.673400673400667,19597404358.0,19471,NOK
AFISH,Arctic Fish Holding AS,OSL,Process Industries,Agricultural Commodities/Milling,29.6,30.8,29.0,29.0,2.8368794326241162,1269139666.0,1774,NOK
AFK,Arendals Fossekompani ASA,OSL,Utilities,Electric Utilities,137.0,137.0,135.0,135.0,0.0,7409974308.0,340,NOK
AGLX,Agilyx ASA,OSL,Industrial Services,Engineering & Construction,23.3,23.7,22.9,23.4,1.7391304347826024,2883113487.0,23257,NOK
AIRX,Airthings ASA,OSL,Electronic Technology,Electronic Equipment/Instruments,0.1025,0.1075,0.1,0.1,-7.834101382488473,108424250.0,2217999,NOK
AIX,Ayfie International AS,OSL,Technology Services,Information Technology Services,3.68,3.99,3.5,3.99,-1.7241379310344682,99797473.0,4750,NOK
