symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABI,Anheuser-Busch InBev SA/NV,EURONEXT,Consumer Non-Durables,Beverages: Alcoholic,70.62,72.42,70.62,72.2,1.9198193111236581,140534801229.0,1809579,EUR
ABO,ABO-Group Environment NV,EURONEXT,Commercial Services,Miscellaneous Commercial Services,4.24,4.24,3.98,4.0,-5.660377358490571,44811435.0,6377,EUR
ACCB,Accentis nv,EURONEXT,Finance,Real Estate Development,0.025,0.027,0.025,0.027,0.0,34097059.0,91801,EUR
ACKB,Ackermans & van Haaren NV,EURONEXT,Industrial Services,Engineering & Construction,288.8,289.6,285.4,287.8,-0.8270158511371389,9522332921.0,35615,EUR
AED,Aedifica SA,EURONEXT,Finance,Real Estate Investment Trusts,68.6,68.85,68.1,68.55,-0.43572984749454924,5746887920.0,79203,EUR
AGFB,Agfa-Gevaert NV,EURONEXT,Consumer Durables,Electronics/Appliances,0.43,0.44,0.4245,0.4315,-0.5760368663594475,67192106.0,334180,EUR
AGS,ageas SA/NV,EURONEXT,Finance,Multi-Line Insurance,68.65,69.1,68.15,68.9,0.07262164124910875,14449361843.0,253014,EUR
ALEMS,European Medical Solutions.,EURONEXT,Health Technology,Biotechnology,4.92,4.92,4.92,4.92,-1.6000000000000014,20820647.0,4,EUR
ARGX,argenx SE,EURONEXT,Health Technology,Biotechnology,797.6,813.6,793.0,813.0,2.135678391959799,49259192444.0,92803,EUR
ASCE,Ascencio SA,EURONEXT,Finance,Real Estate Investment Trusts,51.9,52.0,51.5,52.0,0.0,359173773.0,2187,EUR
ATEB,ATENOR S.A.,EURONEXT,Finance,Real Estate Development,1.74,1.8,1.725,1.8,4.046242774566478,105039288.0,11469,EUR
AZE,Azelis Group N.V.,EURONEXT,Distribution Services,Wholesale Distributors,9.79,9.79,9.46,9.585,-2.093973442288032,2386525063.0,336188,EUR
BANI,Banimmo SA,EURONEXT,Finance,Real Estate Development,2.92,2.92,2.86,2.86,-2.054794520547947,32849778.0,3491,EUR
BANQ,Banqup Group,EURONEXT,Technology Services,Packaged Software,2.36,2.36,2.25,2.32,-2.521008403361347,88397134.0,5593,EUR
BAR,Barco NV,EURONEXT,Electronic Technology,Electronic Production Equipment,8.55,8.55,8.42,8.475,-1.4534883720930232,723961879.0,67706,EUR
BEKB,Bekaert SA,EURONEXT,Producer Manufacturing,Metal Fabrication,41.9,41.9,40.6,40.8,-3.0878859857482284,1991642581.0,19083,EUR
BEL,Amundi BEL 20 UCITS ETF,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,85.38,86.04,85.22,85.98,0.20979020979021773,,326,EUR
BELYS,Belysse Group NV,EURONEXT,Consumer Durables,Home Furnishings,0.544,0.55,0.544,0.55,0.7326007326007332,19625093.0,11584,EUR
BNB,Banque nationale de Belgique SA,EURONEXT,Government,General Government,375.0,375.0,369.0,369.0,0.0,147600002.0,8,EUR
BPOST,bpost SA,EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.568,1.606,1.548,1.578,0.0,315601483.0,434736,EUR
BREB,Brederode S.A.,EURONEXT,Finance,Investment Managers,103.0,103.6,102.0,102.0,-1.1627906976744213,3024336371.0,1661,EUR
BTLS,Biotalys NV,EURONEXT,Process Industries,Chemicals: Agricultural,3.22,3.22,3.155,3.155,-1.0971786833855846,144967824.0,13296,EUR
CAMB,Campine nv,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,228.0,228.0,222.0,224.0,-1.7543859649122806,342000000.0,282,EUR
CAND,Candela Invest SA,EURONEXT,Finance,Financial Conglomerates,2.22,2.22,2.22,2.22,0.0,2389526.0,25,EUR
