symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020,2020 Bulkers Ltd.,OSL,Transportation,Marine Shipping,140.7,141.6,140.0,140.4,-0.07117437722419524,3214767442.0,109798,NOK
5PG,5th Planet Games A/S,OSL,Technology Services,Packaged Software,0.8,0.816,0.782,0.816,0.7407407407407277,217386668.0,82008,NOK
AASB,Aasen Sparebank,OSL,Finance,Savings Banks,134.98,134.98,134.98,134.98,0.014819205690561508,233448959.0,17,NOK
ABG,ABG Sundal Collier Holding ASA,OSL,Finance,Investment Banks/Brokers,8.27,8.3,8.16,8.16,-0.8505467800729074,4296602266.0,124689,NOK
ABL,ABL Group ASA,OSL,Commercial Services,Miscellaneous Commercial Services,8.5,8.72,8.5,8.68,1.6393442622950887,1139452518.0,87217,NOK
ABS,Arctic Bioscience AS,OSL,Health Technology,Pharmaceuticals: Major,3.68,3.68,3.68,3.68,11.515151515151526,88955640.0,122,NOK
ABTEC,Aqua Bio Technology ASA,OSL,Process Industries,Chemicals: Major Diversified,0.5,0.514,0.4705,0.4935,0.9202453987730069,78916746.0,751198,NOK
ACED,Ace Digital AS,OSL,Technology Services,Packaged Software,0.62,0.62,0.402,0.45,-2.1739130434782625,,314336,NOK
ACR,Axactor ASA,OSL,Commercial Services,Miscellaneous Commercial Services,7.38,7.48,7.38,7.38,0.0,2229833657.0,222491,NOK
ADS,ADS Maritime Holding Plc,OSL,Transportation,Marine Shipping,2.22,2.38,2.22,2.38,8.181818181818167,156220581.0,1200,NOK
AFG,AF Gruppen ASA Class A,OSL,Industrial Services,Engineering & Construction,185.0,187.0,182.2,183.6,-1.8181818181818212,20565177765.0,25708,NOK
AFISH,Arctic Fish Holding AS,OSL,Process Industries,Agricultural Commodities/Milling,35.0,35.0,35.0,35.0,11.464968152866247,1413155459.0,58,NOK
AFK,Arendals Fossekompani ASA,OSL,Utilities,Electric Utilities,133.5,137.0,132.5,135.0,0.0,7409974308.0,10021,NOK
AGLX,Agilyx ASA,OSL,Industrial Services,Engineering & Construction,25.4,26.0,25.05,25.7,1.7821782178217793,3165157198.0,29424,NOK
AIRX,Airthings ASA,OSL,Electronic Technology,Electronic Equipment/Instruments,0.108,0.109,0.102,0.1045,1.9512195121951237,102428442.0,731820,NOK
AIX,Ayfie International AS,OSL,Technology Services,Information Technology Services,3.79,3.9,3.6,3.9,2.631578947368424,95045211.0,13646,NOK
AKAST,Akastor ASA,OSL,Industrial Services,Contract Drilling,11.22,11.22,10.96,11.08,0.3623188405797185,2998571870.0,50955,NOK
AKBM,Aker BioMarine ASA,OSL,Process Industries,Agricultural Commodities/Milling,90.2,91.0,89.4,89.4,-0.8869179600886887,7910846382.0,36956,NOK
AKER,Aker ASA Class A,OSL,Finance,Financial Conglomerates,734.0,745.0,732.0,744.0,1.3623978201634876,54526889481.0,26832,NOK
AKH,Aker Horizons ASA,OSL,Finance,Financial Conglomerates,0.3995,0.3995,0.3535,0.3685,-1.6021361815754354,258535613.0,4294499,NOK
AKOBO,Akobo Minerals AB,OSL,Non-Energy Minerals,Precious Metals,1.94,2.11,1.92,2.11,8.762886597938142,445264914.0,638986,NOK
AKRBP,Aker BP ASA,OSL,Energy Minerals,Integrated Oil,247.0,252.3,246.4,251.4,2.4449877750611244,155098248144.0,1047034,NOK
AKSO,Aker Solutions ASA,OSL,Utilities,Alternative Power Generation,30.14,30.76,30.04,30.52,2.073578595317729,14598234088.0,497770,NOK
AKVA,AKVA Group ASA,OSL,Producer Manufacturing,Metal Fabrication,92.0,94.8,91.2,91.2,-0.8695652173913012,3341885330.0,967,NOK
ALNG,Awilco LNG ASA,OSL,Energy Minerals,Oil & Gas Production,3.48,3.48,3.39,3.455,2.218934911242609,448014332.0,65611,NOK
ANDF,Andfjord Salmon Group AS,OSL,Process Industries,Agricultural Commodities/Milling,25.6,25.6,24.9,25.5,-1.1627906976744213,2467454041.0,51360,NOK
APR,Appear ASA,OSL,Consumer Services,Movies/Entertainment,84.99,85.11,83.0,84.0,0.035727045373348976,,62810,NOK
ARCH,Archer Limited,OSL,Industrial Services,Contract Drilling,22.1,22.1,21.8,21.95,0.0,2183924094.0,150254,NOK
ARR,Arribatec Group ASA,OSL,Technology Services,Information Technology Services,7.7,7.99,7.7,7.91,4.078947368421059,508178616.0,59420,NOK
ASA,Atlantic Sapphire ASA,OSL,Process Industries,Agricultural Commodities/Milling,7.25,7.4,7.101,7.101,-2.3246217331499257,260658912.99999997,55395,NOK
ATEA,Atea ASA,OSL,Technology Services,Information Technology Services,159.8,159.8,154.8,156.0,-2.2556390977443574,17835155782.0,209371,NOK
