symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,"Atok-Big Wedge Co., Inc.",PSE,Non-Energy Minerals,Precious Metals,2.96,3.38,2.93,3.26,10.135135135135128,7533200097.0,26000,PHP
ABA,AbaCore Capital Holdings Inc,PSE,Non-Energy Minerals,Precious Metals,0.365,0.365,0.35,0.36,-1.3698630136986314,1644152523.0,1880000,PHP
ABG,Asiabest Group International Inc.,PSE,Finance,Financial Conglomerates,25.95,25.95,25.2,25.85,-0.1930501930501821,7769999886.0,258500,PHP
ABS,ABS-CBN Corporation,PSE,Consumer Services,Movies/Entertainment,3.7,3.75,3.69,3.69,0.0,3217751670.0,480000,PHP
ABSP,ABS-CBN Holdings Corporation Shs Philippine Depository Receipts Repr. 1 sh,PSE,Consumer Services,Movies/Entertainment,3.25,3.26,3.25,3.26,1.5576323987538885,328694064.0,26000,PHP
AC,Ayala Corp.,PSE,Finance,Real Estate Development,459.0,459.0,432.2,438.8,-4.4008714596949865,284596977173.0,943420,PHP
ACE,Acesite (Philippines) Hotel Corp.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,1.43,1.43,1.43,1.43,0.7042253521126767,489541475.0,1000,PHP
ACEN,ACEN Corporation,PSE,Energy Minerals,Oil & Gas Production,2.39,2.4,2.3,2.35,-1.673640167364018,94964432078.0,3315000,PHP
ACENA,ACEN Corporation Pfd Registered Shs Series A,PSE,Energy Minerals,Oil & Gas Production,1010.0,1010.0,1010.0,1010.0,0.6979062811565304,94964432078.0,10,PHP
ACENB,ACEN Corporation Pfd Registered Shs Series B,PSE,Energy Minerals,Oil & Gas Production,1059.0,1059.0,1050.0,1050.0,-0.84985835694051,94964432078.0,115,PHP
ACPAR,Ayala Corp. Non voting Pfd Registered Shs A,PSE,Finance,Real Estate Development,2508.0,2526.0,2508.0,2526.0,2.1844660194174756,284596977173.0,2000,PHP
ACPB3,Ayala Corp. Pfd Registered Shs Series B,PSE,Finance,Real Estate Development,1983.0,1983.0,1983.0,1983.0,0.050454086781029264,284596977173.0,25,PHP
ACPB4,Ayala Corp. Pfd Registered Shs Non Conv Non Vot Red Perpetual series 4B pfd shs,PSE,Finance,Real Estate Development,1981.0,1981.0,1920.0,1920.0,-4.0,284596977173.0,2730,PHP
ACR,Alsons Consolidated Resources Inc.,PSE,Utilities,Electric Utilities,0.48,0.48,0.475,0.48,0.0,3019919932.0,2370000,PHP
AEV,Aboitiz Equity Ventures Inc.,PSE,Utilities,Electric Utilities,27.6,27.85,26.9,27.4,-0.7246376811594305,153257424970.0,490400,PHP
AGI,Alliance Global Group Inc.,PSE,Finance,Real Estate Development,7.21,7.21,7.03,7.15,-0.832177531206652,62663793134.0,3413500,PHP
ALCO,Arthaland Corporation,PSE,Finance,Real Estate Development,0.42,0.42,0.42,0.42,1.204819277108435,2233600126.0,10000,PHP
ALCPD,ArthaLand Corporation Pfd Registered Shs Series D,PSE,Finance,Real Estate Development,489.6,490.0,489.4,490.0,5.376344086021505,2233600126.0,1570,PHP
ALCPF,ArthaLand Corporation Pfd Registered Shs Series F,PSE,Finance,Real Estate Development,490.0,490.0,490.0,490.0,-1.0101010101010102,2233600126.0,10,PHP
ALI,Ayala Land Inc.,PSE,Finance,Real Estate Development,20.3,20.95,19.62,19.7,-4.368932038834961,298339163532.0,37218300,PHP
ALLDY,"AllDay Marts, Inc.",PSE,Retail Trade,Food Retail,0.032,0.033,0.03,0.03,-9.090909090909099,754285765.0,25000000,PHP
ALLHC,Ayalaland Logistics Holdings Corp.,PSE,Finance,Real Estate Development,1.33,1.34,1.3,1.3,-2.2556390977443628,8315357040.999999,304000,PHP
