symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
000001,Ping An Bank Co. Ltd. Class A,SZSE,Finance,Major Banks,11.12,11.14,10.97,11.03,-0.8093525179856103,215793805592.0,60795521,CNY
000002,"China Vanke Co., Ltd Class A",SZSE,Finance,Real Estate Development,3.8,3.82,3.76,3.81,-0.26178010471203633,42663780582.63355,73291118,CNY
000004,Shenzhen GuoHua Network Security Technology Co.Ltd. Class A,SZSE,Electronic Technology,Computer Processing Hardware,3.71,3.71,3.71,3.71,-5.1150895140665,517606904.0,640400,CNY
000006,Shenzhen Zhenye (Group) Co. Ltd. Class A,SZSE,Finance,Real Estate Development,8.16,8.3,7.98,8.28,1.595092024539865,11002458695.0,25339284,CNY
000007,"Shenzhen Quanxinhao Co., Ltd Class A",SZSE,Consumer Services,Hotels/Resorts/Cruise lines,12.43,12.63,12.08,12.3,-0.5658852061438845,4285562074.0000005,5505702,CNY
000008,China High-Speed Railway Technology Co. Ltd. Class A,SZSE,Transportation,Railroads,2.78,2.8,2.67,2.74,-2.4911032028469693,7519644006.0,181183876,CNY
000009,"China Baoan Group Co., Ltd. Class A",SZSE,Producer Manufacturing,Industrial Machinery,8.46,8.58,8.43,8.5,0.8303677342823285,21723000140.0,12489306,CNY
000010,Shenzhen Ecobeauty Co. Ltd. Class A,SZSE,Non-Energy Minerals,Forest Products,3.72,3.78,3.67,3.72,1.0869565217391313,4230720253.0000005,21785200,CNY
000011,Shenzhen Properties & Resources Development (Group) Co. Ltd. Class A,SZSE,Finance,Real Estate Development,8.12,8.24,8.03,8.23,1.1056511056511038,4482326286.0,3842800,CNY
000012,"CSG Holding Co., Ltd. Class A",SZSE,Consumer Durables,Home Furnishings,4.35,4.41,4.35,4.39,0.9195402298850583,10053253788.0,14896183,CNY
000014,"Shahe Industrial Co., Ltd. Class A",SZSE,Finance,Real Estate Development,12.72,13.26,12.44,13.06,2.834645669291348,3073986934.0,10479501,CNY
000016,"Konka Group Co., Ltd. Class A",SZSE,Consumer Durables,Electronics/Appliances,3.04,3.16,2.99,3.11,1.3029315960912065,5529542059.0,47240071,CNY
000017,"Shenzhen China Bicycle Company (Holdings) Co., Ltd. Class A",SZSE,Consumer Durables,Motor Vehicles,6.55,6.77,6.55,6.7,1.9786910197869083,3276305103.0,5024500,CNY
000019,"Shenzhen Cereals Holdings Co., Ltd. Class A",SZSE,Consumer Non-Durables,Beverages: Non-Alcoholic,7.14,7.84,7.03,7.84,9.957924263674615,8007912323.0,19342546,CNY
000020,"Shenzhen Zhongheng Huafa Co., Ltd. Class A",SZSE,Electronic Technology,Computer Peripherals,14.82,15.26,14.82,15.23,2.7665317139001355,2947726795.0,9077833,CNY
000021,"Shenzhen Kaifa Technology Co., Ltd Class A",SZSE,Electronic Technology,Computer Peripherals,26.07,26.45,25.82,26.01,1.4035087719298363,40313595444.0,49209192,CNY
