symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020O,2020 Bulkers Ltd.,OMXSTO,Transportation,Marine Shipping,129.9,129.9,129.8,129.8,-0.6885998469777945,2959635702.877399,592,NOK
2CUREX,2cureX AB,OMXSTO,Health Technology,Medical Specialties,1.97,2.975,1.97,2.25,17.309697601668407,48147394.0,1022166,SEK
36GRP,36 Group AB,NGM,Technology Services,Packaged Software,0.12,0.132,0.111,0.126,2.4390243902439046,4490039.0,142907,SEK
4C,4C Group AB,OMXSTO,Commercial Services,Miscellaneous Commercial Services,10.62,11.08,10.6,10.62,-2.3897058823529553,416432021.0,56468,SEK
8TRA,TRATON SE,OMXSTO,Consumer Durables,Motor Vehicles,343.0,348.6,342.0,347.4,0.9883720930232492,172181846012.89346,163066,SEK
AAC,AAC Clyde Space AB,OMXSTO,Electronic Technology,Telecommunications Equipment,125.2,127.0,121.0,121.8,-2.247191011235953,888739930.0,25290,SEK
AAK,AAK AB,OMXSTO,Consumer Non-Durables,Food: Specialty/Candy,247.0,249.0,246.6,246.6,-0.32336297493937405,64487034163.0,238513,SEK
ABAS,ABAS PROTECT AB,NGM,Producer Manufacturing,Metal Fabrication,7.0,7.0,7.0,7.0,0.0,49453712.0,25,SEK
ABB,ABB Ltd.,OMXSTO,Producer Manufacturing,Electrical Products,899.8,923.4,895.8,920.0,2.1995112197289437,1647477094119.377,483650,SEK
ABERA,ABERA BIOSCIENCE AB,NGM,Health Technology,Biotechnology,6.6,6.98,6.6,6.62,0.30303030303031003,121749283.0,46391,SEK
ABGO,ABG Sundal Collier Holding ASA,OMXSTO,Finance,Investment Banks/Brokers,8.0,8.0,8.0,8.0,0.7556675062972242,3774001663.375398,2190,NOK
ABI,AB IGRENE,NGM,Energy Minerals,Integrated Oil,0.572,0.644,0.572,0.61,5.536332179930801,97835145.0,420575,SEK
ABIG,Abelco Investment Group AB,NGM,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.004,0.004,0.003,0.004,0.0,9175362.0,2731787,SEK
ABLO,ABL Group ASA,OMXSTO,Commercial Services,Miscellaneous Commercial Services,11.6,11.6,11.6,11.6,3.5714285714285747,1492564891.180181,1095,NOK
ABSL.B,ABSOLICON SOLAR COLLECTOR AB CLASS B,NGM,Producer Manufacturing,Building Products,4.39,4.54,3.9,4.54,9.397590361445776,48185208.0,92921,SEK
ABSO,Absolent Air Care Group AB,OMXSTO,Producer Manufacturing,Industrial Machinery,188.0,189.5,174.0,174.0,-8.421052631578947,2150983858.0,26742,SEK
ABTECO,Aqua Bio Technology ASA,OMXSTO,Process Industries,Chemicals: Major Diversified,6.82,6.82,6.82,6.82,1.1869436201780426,92393967.99924201,1708,NOK
ACAD,AcadeMedia AB,OMXSTO,Consumer Services,Other Consumer Services,102.6,103.0,101.2,101.4,-1.3618677042801473,9855045993.0,76270,SEK
ACARIX,Acarix AB,OMXSTO,Health Technology,Medical Specialties,0.2905,0.2995,0.287,0.293,-1.3468013468013482,333626050.0,283875,SEK
ACAST,Acast AB,OMXSTO,Technology Services,Packaged Software,31.65,31.9,30.6,30.8,-2.839116719242898,5784149230.0,171765,SEK
ACCON,Acconeer AB,OMXSTO,Electronic Technology,Semiconductors,12.38,12.5,11.82,12.02,-2.750809061488672,941109320.0,102137,SEK
ACE,Ascelia Pharma AB,OMXSTO,Health Technology,Pharmaceuticals: Major,3.23,3.325,3.17,3.225,-0.1547987616099038,409786218.0,435587,SEK
ACOU,AcouSort AB,OMXSTO,Distribution Services,Medical Distributors,3.27,4.0,3.06,4.0,22.32415902140673,69205960.0,50641,SEK
ACRI_A,Acrinova AB Class A,OMXSTO,Finance,Real Estate Development,14.5,14.5,14.45,14.5,0.694444444444442,629786091.0,26068,SEK
ACRI_B,Acrinova AB Class B,OMXSTO,Finance,Real Estate Development,14.5,14.7,14.0,14.05,-3.103448275862064,629786091.0,166721,SEK
ACRO,Axactor ASA,OMXSTO,Commercial Services,Miscellaneous Commercial Services,7.14,7.14,7.14,7.14,2.145922746781108,2076043604.3851142,704,NOK
ACROUD,Acroud AB,OMXSTO,Technology Services,Packaged Software,0.129,0.135,0.129,0.135,-0.7352941176470594,173974075.0,20105,SEK
ACTI,Active Biotech AB,OMXSTO,Health Technology,Biotechnology,0.0699,0.0699,0.0648,0.0661,-2.9368575624082056,179516167.0,20692032,SEK
ACUC,ACUCORT AB,NGM,Health Technology,Pharmaceuticals: Major,0.766,0.796,0.766,0.794,-0.7500000000000007,187555630.0,8265,SEK
ACUVI,Acuvi AB,OMXSTO,Producer Manufacturing,Electrical Products,12.5,12.94,12.32,12.5,-2.3437500000000053,426945954.0,86925,SEK
ADDT_B,Addtech AB Class B,OMXSTO,Electronic Technology,Electronic Production Equipment,342.0,345.0,338.8,341.0,-1.1594202898550725,93125206651.0,334478,SEK
ADTR,Adtraction Group AB,OMXSTO,Technology Services,Internet Software/Services,36.1,38.7,35.5,38.2,17.538461538461547,539732161.0,31801,SEK
ADVE,Advenica AB,OMXSTO,Technology Services,Information Technology Services,22.9,25.5,22.8,24.7,10.267857142857146,985284077.0,356743,SEK
ADVT,Adverty AB,NGM,Technology Services,Information Technology Services,0.058,0.069,0.051,0.062,5.084745762711869,12109816.0,4605118,SEK
