symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2CC,2 Cheap Cars Group Limited,NZX,Retail Trade,Specialty Stores,0.59,0.59,0.59,0.59,-0.8403361344537823,26877154.0,2498,NZD
AFI,Australian Foundation Investment Co. Ltd.,NZX,Miscellaneous,Investment Trusts/Mutual Funds,8.0,8.06,8.0,8.05,0.6250000000000089,10070328997.93322,1593,NZD
AFT,AFT Pharmaceuticals Ltd.,NZX,Health Technology,Pharmaceuticals: Major,3.5,3.5,3.48,3.5,0.0,367031898.0,9194,NZD
AGG,Smart Global Aggregate Bond ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.213,1.213,1.211,1.212,0.4142502071250947,,58246,NZD
AGL,Accordant Group Limited,NZX,Commercial Services,Personnel Services,0.142,0.142,0.14,0.14,-3.4482758620689493,4918217.0,190001,NZD
AIA,Auckland International Airport Limited,NZX,Transportation,Other Transportation,8.25,8.37,8.14,8.37,1.454545454545445,14021730011.0,1430180,NZD
AIR,Air New Zealand Limited,NZX,Transportation,Airlines,0.425,0.43,0.42,0.425,0.0,1374263894.0,804081,NZD
ALF,Allied Farmers Limited,NZX,Process Industries,Agricultural Commodities/Milling,0.665,0.665,0.66,0.66,-0.7518796992481209,19156278.0,18535,NZD
ANZ,ANZ Group Holdings Limited,NZX,Finance,Major Banks,44.6,45.18,43.9,44.05,-1.2331838565022517,134529646819.77385,12671,NZD
AOF,AoFrio Limited,NZX,Producer Manufacturing,Electrical Products,0.075,0.075,0.075,0.075,1.3513513513513526,32133170.0,3454,NZD
APA,Smart Asia Pacific ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.62,3.657,3.62,3.657,2.6958719460825633,,74642,NZD
APL,Asset Plus Limited,NZX,Finance,Real Estate Development,0.179,0.179,0.176,0.176,-0.56497175141243,64201052.00000001,583,NZD
ARB,ArborGen Holdings Limited,NZX,Non-Energy Minerals,Forest Products,0.095,0.095,0.095,0.095,3.260869565217394,48090086.0,181,NZD
ARG,Argosy Property Limited,NZX,Finance,Real Estate Development,1.08,1.1,1.08,1.09,0.9259259259259267,943352945.0,303594,NZD
ASD,Smart Australian Dividend ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.293,2.307,2.286,2.301,0.8768084173608075,,36970,NZD
ASF,Smart Australian Financials ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,13.39,13.45,13.35,13.35,0.4817100707511671,,9244,NZD
ASP,Smart Australian Property ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.558,1.558,1.557,1.557,1.5655577299412928,,13679,NZD
ASR,Smart Australian Resources ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,9.196,9.29,9.189,9.256,1.7813943259291931,,12305,NZD
ATM,a2 Milk Company Limited,NZX,Consumer Non-Durables,Food: Meat/Fish/Dairy,8.7,8.9,8.63,8.9,2.6528258362168446,6289445283.0,391130,NZD
AUE,Smart Australian ESG ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.607,3.607,3.607,3.607,0.27800945232138535,,233,NZD
AUS,Smart Australian Top 200 ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,4.225,4.286,4.225,4.25,1.5774378585086002,,348702,NZD
BAI,Being AI Limited,NZX,Finance,Financial Conglomerates,0.027,0.027,0.027,0.027,0.0,4737742.0,2772,NZD
BFG,Burger Fuel Group Limited,NZX,Consumer Services,Restaurants,0.335,0.335,0.335,0.335,0.0,11803989.0,31,NZD
BGP,Briscoe Group Limited,NZX,Retail Trade,Specialty Stores,4.55,4.61,4.55,4.61,1.3186813186813295,1013694581.0,18391,NZD
BIT,Bankers Investment Trust PLC GBP,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.2,3.24,3.2,3.24,1.408450704225364,3015701828.321673,34698,NZD
