symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABIO,ARTGEN,RUS,Health Services,Medical/Nursing Services,61.3,61.4,60.1,60.38,-1.3721006207121795,5706959781.6,50790,RUB
ABRD,Abrau-Durso,RUS,Consumer Non-Durables,Beverages: Alcoholic,151.0,152.2,150.6,151.0,-0.527009222661404,16551145784.0,17950,RUB
AFKS,AFK Sistema,RUS,Communications,Wireless Telecommunications,12.173,12.224,11.93,12.03,-1.1747309619650101,117730000000.0,51120600,RUB
AFLT,Aeroflot,RUS,Transportation,Airlines,48.21,48.49,47.62,47.94,-0.7453416149068312,196482613445.30002,13283040,RUB
AFMC,Agrofirma Mtsenskaya,RUS,Process Industries,Agricultural Commodities/Milling,4002.0,4002.0,4002.0,4002.0,0.0,7110040281.428792,1,RUB
AGRT,Agregat,RUS,Producer Manufacturing,Industrial Machinery,10900.0,10900.0,10900.0,10900.0,-2.6785714285714284,,21,RUB
AKAI,AKAI ETF Anti-inflationary,RUS,,,103.33,104.91,102.87,103.03,-0.2903319461918099,,1833,RUB
AKBC,AKBC ETF blue chip Index,RUS,,,102.2,102.2,100.1,100.4,-0.9861932938856016,,12958,RUB
AKCN,AKCN ETF consumer sector index,RUS,,,94.8,95.0,92.7,92.7,-2.0084566596194415,,331,RUB
AKFB,AKFB ETF floating rate bonds,RUS,,,131.95,132.12,131.75,132.08,0.11369665731827915,,1906012,RUB
AKFN,AKFN ETF finance index,RUS,,,99.5,102.0,99.3,101.0,1.507537688442211,,1660,RUB
AKGD,AKGD ETF Gold,RUS,Miscellaneous,Investment Trusts/Mutual Funds,258.1,260.03,257.02,259.38,0.5660669975186025,,75216,RUB
AKGP,AKGP ETF Currency bonds,RUS,,,1.065,1.07,1.045,1.051,-1.0357815442561318,,12347301,RUB
AKHT,AKHT ETF Alfa IT Leaders,RUS,,,98.47,98.85,97.04,97.25,-1.23895602721641,,6160,RUB
AKIE,ETF Alfa Managed Income Shares,RUS,,,977.0,982.42,970.0,970.01,-1.0092866619042746,,166,RUB
AKMB,ETF AKMB Alfa Managed Bonds,RUS,Miscellaneous,Investment Trusts/Mutual Funds,1.9578,1.9596,1.9518,1.9536,-0.13291074532256086,,261030082,RUB
AKME,ETF AKME Alfa Managed Equties,RUS,Miscellaneous,Investment Trusts/Mutual Funds,192.28,192.92,189.6,190.22,-1.0198771984597814,,106132,RUB
AKMM,AKMM ETF Money market,RUS,,,167.62,167.62,167.58,167.6,-0.01789655789536547,,25975781,RUB
AKMP,AKMP ETF Money market Plus,RUS,,,1.2006,1.2007,1.2,1.2001,-0.04164584374478969,,413977246,RUB
AKPP,AKPP ETF Platinum-Palladium,RUS,,,154.0,154.0,149.34,151.2,-2.072538860103638,,35425,RUB
AKQU,AKQU ETF Alfa Capital Quant,RUS,,,72.56,72.67,71.56,71.77,-1.08875413450938,,11527,RUB
AKRN,Acron,RUS,Process Industries,Chemicals: Agricultural,20396.0,20614.0,19588.0,20080.0,-0.8395061728395061,737201520736.0,1594,RUB
AKUP,AKUP ETF Smart portfolio,RUS,,,13.02,13.03,12.86,12.94,-0.4615384615384654,,139637,RUB
ALRS,ALROSA,RUS,Non-Energy Minerals,Other Metals/Minerals,33.2,33.36,31.57,31.94,-3.853100541842257,247683794136.90002,51741020,RUB
AMFL,ATON Floaters,RUS,,,131.8,131.8,131.5,131.6,0.0,,356325,RUB
AMGB,ATON Long OFZ,RUS,,,131.7,131.8,131.0,131.1,-0.30418250950570774,,8009,RUB
AMGL,AMGL ETF Cumulative in Gold,RUS,,,140.0,140.0,138.6,139.8,0.4310344827586371,,17590,RUB
AMNR,AMNR ETF Cumulative in rubles,RUS,,,147.86,147.86,147.853,147.859,-0.0013526217190341795,,4054250,RUB
AMNY,AMNY ETF Cumulative in yuan,RUS,,,1197.15,1197.15,1185.37,1191.22,-0.5949847707264057,,34943,RUB
AMRE,ATON Russian Equities + ETF,RUS,Miscellaneous,Investment Trusts/Mutual Funds,116.7,118.2,116.2,116.6,-0.8503401360544218,,3416,RUB
AMRH,AMRH ETF ATON Rub Bonds,RUS,Miscellaneous,Investment Trusts/Mutual Funds,157.3,157.5,157.1,157.5,0.127145581691029,,1654,RUB
APRI,APRI,RUS,,,15.9,15.9,14.8,15.325,-3.0063291139240595,17183341137.885,196390,RUB
APTK,"Apteki 36,6",RUS,Retail Trade,Drugstore Chains,7.894,7.894,7.712,7.828,-0.8109477952356824,59181644754.456,1101050,RUB
AQUA,INARCTIKA,RUS,Process Industries,Agricultural Commodities/Milling,403.5,412.0,385.3,389.3,-3.1832877393683194,35537316855.6,210731,RUB
ARSA,UK Arsagera,RUS,Finance,Investment Managers,8.58,9.32,8.24,8.25,-3.846153846153847,1047493215.9,901800,RUB
ASSB,Astrakhan Energo Sbyt,RUS,Utilities,Electric Utilities,3.02,3.045,2.975,3.02,0.16583747927031153,2348786736.73,220000,RUB
ASTR,Astra Group,RUS,,,262.9,264.4,258.35,259.25,-1.538169388530198,55755000000.0,472792,RUB
AVAN,"AKB ""AVANGARD""",RUS,Finance,Regional Banks,680.0,681.0,673.0,676.0,-0.7342143906020557,54795300000.0,2263,RUB
BANE,Bashneft ANK,RUS,Energy Minerals,Integrated Oil,1598.5,1620.0,1550.5,1556.0,-2.1075810003145645,260015876956.0,55736,RUB
BANEP,Bashneft ANK,RUS,Energy Minerals,Integrated Oil,1034.0,1037.5,998.0,1007.5,-1.3705335291238374,260015876956.0,123546,RUB
BAZA,GC BASIS,RUS,,,121.2,122.24,118.12,118.96,-1.8805674694820202,,321760,RUB
BCSB,BCSB ETF High Yield Bonds,RUS,Miscellaneous,Investment Trusts/Mutual Funds,16.116,16.132,16.03,16.112,0.03725319756610378,,106875,RUB
BCSD,BCSD ETF Money Market,RUS,,,13.56,13.563,13.559,13.559,0.029509406123198523,,50721541,RUB
BCSE,BCSE ETF Currency Bonds,RUS,,,895.0,895.0,869.0,878.5,-1.6787912702853944,,5972,RUB
BCSG,BCSG ETF Gold,RUS,,,13.88,13.88,13.68,13.76,-2.064056939501786,,524831,RUB
BCSR,BCSR ETF MX,RUS,,,11.42,11.55,11.4,11.46,0.08733624454149838,,241316,RUB
BCSW,BCSW ETF All Weather Portfolio,RUS,,,10.96,11.01,10.86,10.87,-1.0018214936247831,,166559,RUB
BELU,NovaBev Group,RUS,Consumer Non-Durables,Beverages: Alcoholic,389.2,391.2,380.8,384.2,-1.2339331619537304,49447680000.0,193997,RUB
BESK,BPGC,RUS,,,10.0,10.0,9.99,9.99,-0.09999999999999788,,1072,RUB
BESKP,BPGC pref,RUS,Utilities,Electric Utilities,23.15,23.15,23.15,23.15,0.0,,69,RUB
BGES,"AO ""Boguchanskaya GES"" ORD",RUS,Utilities,Electric Utilities,8.01,9.1,8.01,9.1,-0.15360983102919817,5736959331.9931965,10836,RUB
BGESP,"AO ""Boguchanskaya GES"" PFR",RUS,Utilities,Electric Utilities,7.71,7.71,7.71,7.71,0.0,5736959331.9931965,50,RUB
BISVP,BashInformSvyaz,RUS,Communications,Major Telecommunications,10.0,10.03,9.91,9.99,-0.09999999999999788,358036173.0,6400,RUB
BLNG,Belon,RUS,Energy Minerals,Coal,11.81,11.83,11.67,11.73,-0.08517887563883975,13524000000.0,13400,RUB
BMKK,BELORETSK METAL PLANT ORD,RUS,Non-Energy Minerals,Steel,313.0,329.5,300.0,329.5,-3.088235294117647,,104,RUB
BMKKP,BELORETSK METAL PLANT PRF,RUS,Non-Energy Minerals,Steel,740.0,740.0,740.0,740.0,-11.377245508982035,,10,RUB
BMSM,"JSC ""Bamstroymechanizatsia""",RUS,Industrial Services,Engineering & Construction,5370.0,5370.0,5000.0,5370.0,-10.35058430717863,210714396.1651461,33,RUB
BNDA,DOHOD Bonds Dec 2025/2028/2031,RUS,,,1194.8,1201.5,1194.6,1200.3,0.10842368640533398,,199,RUB
BNDB,DOHOD Bonds Dec 2026/2029/2032,RUS,,,1244.1,1245.4,1238.1,1245.0,0.0723414516518038,,110,RUB
BNDC,DOHOD Bonds Dec 2027/2030/2033,RUS,,,1238.6,1238.6,1231.4,1237.1,0.1376072527116576,,33,RUB
BOGN,"AO ""BOGDANOVICH OGNEUPOR"" ORD",RUS,Non-Energy Minerals,Construction Materials,42.5,42.5,32.875,32.875,6.048387096774194,,3,RUB
BOND,BOND ETF DOHOD Cbonds corp. RU,RUS,,,1627.6,1627.6,1618.0,1623.0,-0.036954915003689894,,6522,RUB
BRSZP,BSZ,RUS,Non-Energy Minerals,Other Metals/Minerals,995.0,995.0,995.0,995.0,0.5050505050505051,,2,RUB
BRZL,Buryatzoloto,RUS,Non-Energy Minerals,Precious Metals,1670.0,1674.0,1622.0,1632.0,-1.9230769230769231,11594995500.0,3385,RUB
BSPB,BSP,RUS,Finance,Regional Banks,336.17,339.97,336.09,337.57,0.2792383328877396,150674636203.9,335210,RUB
BSPBP,BSP,RUS,Finance,Regional Banks,53.8,53.8,52.1,52.4,-1.9644527595884083,150674636203.9,105200,RUB
BTSTP,"AO ""Bamtonnelstroy"" PFR",RUS,Industrial Services,Engineering & Construction,860.0,860.0,860.0,860.0,-2.050113895216401,25433740.52883872,1,RUB
CARM,STG,RUS,,,1.206,1.2065,1.186,1.19,-1.367592208868625,3584291274.4275,1276300,RUB
CASH,CASH ETF Daily rate,RUS,,,12.919,12.921,12.919,12.921,0.0,,16692580,RUB
CBOM,MKB,RUS,Finance,Regional Banks,5.14,8.292,5.004,7.885,53.82364416699179,176843165191.14,598203000,RUB
CENH,"AO ""Centerenergyholding"" ORD",RUS,Utilities,Electric Utilities,0.3937,0.3937,0.3851,0.3851,-2.0101781170483504,32893423921.447346,973,RUB
CENHP,"PAO ""Centerenergyholding"" PFR",RUS,Utilities,Electric Utilities,0.4213,0.4213,0.4213,0.4213,0.023741690408354457,32893423921.447346,1000,RUB
CHGZ,RN-Western Siberia,RUS,Finance,Real Estate Development,270.0,287.8,259.0,259.2,-0.9174311926605634,,288510,RUB
CHKZ,CKPZ,RUS,Producer Manufacturing,Auto Parts: OEM,16800.0,16850.0,16650.0,16650.0,-0.8928571428571428,9933574800.0,5,RUB
CHMF,Severstal,RUS,Non-Energy Minerals,Steel,819.2,821.4,798.8,805.2,-1.708984375,691955613160.0,780573,RUB
CHMK,CMK,RUS,Non-Energy Minerals,Steel,4140.0,4165.0,4065.0,4065.0,-1.9300361881785282,13153774400.0,162,RUB
CNRU,IPJSC Cian,RUS,,,608.2,608.8,591.8,594.0,-2.2061244649324956,,81460,RUB
