symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020,2020 Bulkers Ltd.,OSL,Transportation,Marine Shipping,131.9,133.0,130.8,131.5,-0.3787878787878788,3026879631.0,93508,NOK
5PG,5th Planet Games A/S,OSL,Technology Services,Packaged Software,1.935,1.935,1.75,1.77,-8.997429305912599,522579837.0,975170,NOK
AASB,Aasen Sparebank,OSL,Finance,Savings Banks,139.98,139.98,139.98,139.98,-0.014285714285721594,242166958.0,99,NOK
ABG,ABG Sundal Collier Holding ASA,OSL,Finance,Investment Banks/Brokers,8.27,8.32,8.25,8.3,1.2195121951219685,4280940428.0,154396,NOK
ABL,ABL Group ASA,OSL,Commercial Services,Miscellaneous Commercial Services,11.45,11.45,11.0,11.05,0.454545454545461,1467678894.0,94184,NOK
ABS,Arctic Bioscience AS,OSL,Health Technology,Pharmaceuticals: Major,3.24,3.24,3.11,3.24,4.5161290322580685,83564388.0,9075,NOK
ABTEC,Aqua Bio Technology ASA,OSL,Process Industries,Chemicals: Major Diversified,5.898,6.3,5.898,6.3,-1.5625000000000084,96628126.0,5746,NOK
ACED,Ace Digital AS,OSL,Technology Services,Packaged Software,0.462,0.462,0.408,0.41,-11.255411255411264,,173395,NOK
ACR,Axactor ASA,OSL,Commercial Services,Miscellaneous Commercial Services,6.96,6.96,6.67,6.69,-1.0355029585798727,2042503496.0,170111,NOK
ADS,ADS Maritime Holding Plc,OSL,Transportation,Marine Shipping,2.32,2.42,2.32,2.42,-2.4193548387096793,171842641.0,4510,NOK
AFG,AF Gruppen ASA Class A,OSL,Industrial Services,Engineering & Construction,177.8,179.0,176.4,176.4,-0.7874015748031528,20196128063.0,128791,NOK
AFISH,Arctic Fish Holding AS,OSL,Process Industries,Agricultural Commodities/Milling,35.6,35.6,35.6,35.6,-0.5586592178770831,1611177229.0,3,NOK
AFK,Arendals Fossekompani ASA,OSL,Utilities,Electric Utilities,174.0,174.0,170.0,170.0,-0.8746355685131195,9413411806.0,68869,NOK
