symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABQK,AHLI BANK Q.P.S.C.,QSE,Finance,Regional Banks,3.909,3.94,3.852,3.905,0.0,9962225995.0,307275,QAR
AHCS,Aamal Company Q.S.C.,QSE,Distribution Services,Medical Distributors,0.771,0.775,0.769,0.771,0.9162303664921474,4813200364.0,5850151,QAR
AKHI,Al Khaleej Takaful Group,QSE,Finance,Property/Casualty Insurance,3.099,3.145,3.06,3.118,0.7756948933419529,789833368.0,5736549,QAR
BEMA,Damaan Islamic Insurance Company (Beema),QSE,Finance,Multi-Line Insurance,4.3,4.44,4.3,4.44,3.2558139534883854,860000038.0,1250,QAR
BLDN,Baladna Q.P.S.C,QSE,Process Industries,Agricultural Commodities/Milling,1.325,1.33,1.322,1.327,1.6858237547892736,2797900708.0,25453420,QAR
BRES,Barwa Real Estate Co.,QSE,Finance,Real Estate Development,2.366,2.492,2.362,2.492,5.593220338983056,9183341877.0,13493827,QAR
CBQK,Commercial Bank (Q.S.C.),QSE,Finance,Investment Banks/Brokers,4.245,4.299,4.24,4.27,1.5940994527718126,17010607420.0,2283443,QAR
DBIS,Dlala Brokerage and Investment Holding Company,QSE,Finance,Investment Banks/Brokers,1.14,1.189,1.14,1.15,1.7699115044247804,215137543.0,447365,QAR
DHBK,Doha Bank,QSE,Finance,Major Banks,2.654,2.705,2.646,2.684,3.1514219830899424,8067415235.0,1243890,QAR
DOHI,Doha Insurance Co.,QSE,Finance,Property/Casualty Insurance,3.011,3.054,3.011,3.045,1.1627906976744233,1504999995.0,61717,QAR
DUBK,Dukhan Bank Q.P.S.C.,QSE,Finance,Regional Banks,3.48,3.535,3.48,3.532,2.9137529137529166,17831813594.0,2363201,QAR
ERES,Ezdan Holding Group,QSE,Finance,Real Estate Development,0.872,0.88,0.867,0.876,2.2170361726954515,22731896368.0,16114575,QAR
FALH,Al Faleh Educational Holding Co.,QSE,Commercial Services,Miscellaneous Commercial Services,0.593,0.599,0.592,0.592,1.1965811965811977,140399995.0,4038431,QAR
GISS,Gulf International Services QSC,QSE,Energy Minerals,Oil & Gas Production,2.15,2.19,2.15,2.185,3.066037735849054,3939826213.0,7111396,QAR
GWCS,Gulf Warehousing Co.,QSE,Transportation,Other Transportation,2.204,2.217,2.186,2.2,0.7787448465414727,1279306803.0,762457,QAR
IGRD,Estithmar Holding Q.P.S.C,QSE,Finance,Financial Conglomerates,4.219,4.267,4.205,4.251,1.9913627639155513,18728198725.0,6371416,QAR
IHGS,Inma Holding Company,QSE,Finance,Investment Banks/Brokers,2.72,2.803,2.703,2.76,2.793296089385465,152067139.0,805692,QAR
IQCD,Industries of Qatar Co.,QSE,Non-Energy Minerals,Steel,12.36,12.64,12.35,12.64,3.606557377049191,73809998846.0,2967620,QAR
MARK,AlRayan Bank,QSE,Finance,Investment Banks/Brokers,2.125,2.173,2.118,2.167,2.750118539592216,19613699698.0,22658628,QAR
MCCS,Mannai Corporation Q.P.S.C.,QSE,Technology Services,Information Technology Services,5.37,5.485,5.37,5.45,1.1131725417439797,2458874744.0,479932,QAR
MCGS,Medicare Group QSC,QSE,Health Services,Hospital/Nursing Management,5.557,5.619,5.555,5.588,0.5940594059406006,1563404760.0,263148,QAR
MERS,Almeera Consumer Goods Co. QSC,QSE,Retail Trade,Specialty Stores,13.24,13.4,13.2,13.21,0.0,2802897711.0,283813,QAR
MEZA,Meeza QSTP LLC,QSE,Technology Services,Data Processing Services,3.399,3.43,3.373,3.4,0.0588581518540253,2205233975.0,888018,QAR
MFMS,Mosanada Facilities Management Services Q.P.S.C.,QSE,Commercial Services,Miscellaneous Commercial Services,8.626,8.9,8.626,8.9,2.8901734104046244,605500000.0,2272,QAR
MHAR,Al Mahhar Holding Company QPSC,QSE,Electronic Technology,Electronic Equipment/Instruments,2.281,2.287,2.274,2.28,-0.3931847968545365,473823007.0,129294,QAR
MKDM,Mekdam Holding Group Company,QSE,Industrial Services,Engineering & Construction,2.293,2.318,2.293,2.316,1.3123359580052407,388620002.0,167287,QAR
