symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1JANATAMF,First Janata Bank Mutual Fund Units,DSEBD,,,3.5,3.5,3.4,3.4,0.0,,498591,BDT
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,DSEBD,,,23.1,23.7,22.8,23.5,2.620087336244548,,661594,BDT
AAMRANET,aamra networks ltd,DSEBD,Communications,Specialty Telecommunications,17.8,18.4,17.6,18.1,4.022988505747143,1617850430.0,198282,BDT
AAMRATECH,Aamra Technologies Limited,DSEBD,Technology Services,Information Technology Services,16.5,16.6,16.0,16.3,1.242236024844716,1041789861.0,29863,BDT
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,3.5,3.6,3.5,3.5,0.0,,656281,BDT
ABBANK,AB Bank PLC,DSEBD,Finance,Regional Banks,4.4,4.5,4.4,4.4,0.0,3941057043.0,254819,BDT
ACFL,Aman Cotton Fibrous PLC,DSEBD,Process Industries,Textiles,21.5,22.7,20.3,22.4,3.2258064516129004,2188083465.0,29355,BDT
ACI,Advanced Chemical Industries PLC,DSEBD,Health Technology,Pharmaceuticals: Major,178.0,182.0,178.0,180.2,1.235955056179769,15599291122.0,8973,BDT
ACIFORMULA,ACI Formulations PLC,DSEBD,Process Industries,Chemicals: Agricultural,150.2,152.9,150.2,152.0,1.5364061456245903,7073324856.0,122345,BDT
ACMELAB,ACME Laboratories Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,77.0,78.0,76.4,77.6,2.1052631578947296,16081729187.0,82554,BDT
ACMEPL,ACME Pesticides Ltd,DSEBD,Process Industries,Chemicals: Agricultural,24.7,25.4,24.4,24.6,0.40816326530612823,3307500000.0,2887310,BDT
ACTIVEFINE,Active Fine Chemicals Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,5.7,5.8,5.6,5.7,1.7857142857142954,1343644850.0,98228,BDT
ADNTEL,ADN Telecom Ltd.,DSEBD,Communications,Specialty Telecommunications,56.0,57.1,55.8,56.9,2.52252252252252,3588167393.0,158111,BDT
ADVENT,Advent Pharma Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,13.4,13.7,13.2,13.5,3.0534351145038197,1220038880.0,56251,BDT
AFCAGRO,AFC Agro Biotech Ltd.,DSEBD,Health Technology,Biotechnology,6.0,6.4,6.0,6.4,8.47457627118644,679775602.0,49654,BDT
AFTABAUTO,Aftab Automobiles Ltd.,DSEBD,Consumer Durables,Motor Vehicles,25.2,26.2,25.2,26.0,3.5856573705179224,2649179303.0,54211,BDT
AGNISYSL,Agni Systems PLC,DSEBD,Communications,Major Telecommunications,27.7,28.6,27.5,28.3,3.284671532846723,1988039801.0,414145,BDT
AGRANINS,Agrani Insurance PLC,DSEBD,Finance,Property/Casualty Insurance,27.1,28.3,26.5,28.1,8.076923076923084,936486191.0,120204,BDT
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,5.9,6.0,5.8,5.9,0.0,,1712732,BDT
AIL,Alif Industries Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,29.6,31.9,29.3,31.7,7.094594594594588,1440834308.0,69458,BDT
AL-HAJTEX,Alhaj Textile Mills Limited,DSEBD,Process Industries,Textiles,64.3,70.6,64.3,70.6,9.968847352024907,1431566820.0,241381,BDT
ALARABANK,Al-Arafah Islami Bank PLC,DSEBD,Finance,Regional Banks,14.8,16.2,14.8,15.1,-3.821656050955412,18081560608.0,46507,BDT
ALIF,Alif Manufacturing Company Ltd.,DSEBD,Process Industries,Textiles,5.3,5.4,5.2,5.4,3.8461538461538494,1351620361.0,134377,BDT
ALLTEX,Alltex Industries Limited,DSEBD,Process Industries,Textiles,23.5,24.2,23.0,24.0,3.004291845493559,1304054400.0,157188,BDT
AMANFEED,Aman Feed PLC,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,30.5,31.2,30.5,31.0,2.6490066225165587,3955306118.0,211651,BDT
AMBEEPHA,Ambee Pharmaceuticals PLC,DSEBD,Health Technology,Pharmaceuticals: Major,749.9,759.0,736.0,744.1,1.6668943844787603,2107872154.0000002,1526,BDT
AMCLPRAN,Agricultural Marketing Co. Ltd.,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,207.7,211.1,207.3,208.9,0.577756379393364,1661599976.0,3855,BDT
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,DSEBD,Process Industries,Textiles,27.6,29.0,26.1,27.8,4.5112781954887184,,20165,BDT
ANWARGALV,Anwar Galvanizing Ltd.,DSEBD,Non-Energy Minerals,Steel,114.0,114.7,112.3,113.3,-0.08818342151676237,3423214962.0,473603,BDT
AOL,Associated Oxygen Ltd,DSEBD,Process Industries,Chemicals: Specialty,15.6,15.6,15.3,15.6,3.3112582781456954,1657708207.0,188911,BDT
APEXFOODS,Apex Foods Limited,DSEBD,Consumer Non-Durables,Food: Meat/Fish/Dairy,244.1,258.7,244.1,256.4,5.0389184760344055,1391955809.0,14981,BDT
APEXFOOT,Apex Footwear Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,208.5,210.8,205.8,209.9,2.3902439024390274,4028874750.0,32054,BDT
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,280.0,284.0,273.1,281.7,3.1490296594653846,2294040000.0,10485,BDT
APEXTANRY,Apex Tannery Limited.,DSEBD,Process Industries,Industrial Specialties,87.8,94.9,86.5,92.0,6.113033448673583,1321307934.0,47027,BDT
APOLOISPAT,Appollo Ispat Complex Ltd.,DSEBD,Non-Energy Minerals,Steel,3.0,3.0,2.8,3.0,3.448275862068969,1163794960.0,160953,BDT
ARAMIT,Aramit Limited,DSEBD,Non-Energy Minerals,Construction Materials,173.9,178.0,170.7,176.8,5.1754907792980465,1008600037.0,3708,BDT
ARAMITCEM,Aramit Cement Limited,DSEBD,Non-Energy Minerals,Construction Materials,11.0,11.6,11.0,11.5,2.678571428571435,379456000.0,5053,BDT
ARGONDENIM,Argon Denims Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,20.9,21.3,20.6,21.1,2.4271844660194173,2861105436.0,1203135,BDT
ASIAINS,Asia Insurance PLC,DSEBD,Finance,Property/Casualty Insurance,39.0,40.5,38.7,40.2,4.687500000000011,1807482494.0,120949,BDT
ASIAPACINS,Asia Pacific General Insurance PLC,DSEBD,Finance,Property/Casualty Insurance,46.6,47.7,46.0,47.4,3.719912472647693,1935394963.0,112745,BDT
ASIATICLAB,Asiatic Laboratories Ltd,DSEBD,Health Technology,Pharmaceuticals: Major,105.4,110.3,105.4,108.3,2.9467680608364963,,487297,BDT
ATLASBANG,Atlas Bangladesh Limited,DSEBD,Consumer Durables,Motor Vehicles,80.7,84.8,80.7,81.2,-0.8547008547008581,2713110321.0,893,BDT
AZIZPIPES,Aziz Pipes Limited.,DSEBD,Producer Manufacturing,Miscellaneous Manufacturing,73.2,74.8,71.1,73.0,0.0,,6048,BDT
BANGAS,Bangas Limited,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,117.0,117.0,113.2,116.2,2.1089630931458747,867684032.0,31873,BDT
BANKASIA,Bank Asia PLC,DSEBD,Finance,Major Banks,16.7,17.0,16.6,16.9,1.1976047904191574,23238216186.0,263731,BDT
BARKAPOWER,Baraka Power Ltd.,DSEBD,Utilities,Electric Utilities,10.1,10.1,9.7,9.9,1.0204081632653024,2307563439.0,460074,BDT
