symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
786,786 Investments Limited,PSX,Finance,Investment Managers,21.99,21.99,20.0,21.06,-2.1375464684014913,,53790,PKR
AABS,Al-Abbas Sugar Mills Ltd.,PSX,Process Industries,Chemicals: Specialty,810.0,810.0,781.0,795.12,-2.184824328314141,14113467218.0,52,PKR
AATM,Ali Asghar Textile Mills Limited,PSX,Process Industries,Textiles,55.6,55.6,51.15,52.24,-0.15290519877675515,,2472,PKR
ABL,Allied Bank Limited,PSX,Finance,Major Banks,162.45,173.0,162.45,172.17,1.8395835797941473,193586162077.0,34982,PKR
ABOT,Abbott Laboratories Pakistan Limited,PSX,Health Technology,Pharmaceuticals: Major,916.95,918.0,909.0,910.0,0.1849568434032004,88924807300.0,10220,PKR
ACPL,Attock Cement Pakistan Limited,PSX,Non-Energy Minerals,Construction Materials,229.96,232.0,228.01,230.02,0.026091494172900624,31602703765.0,208567,PKR
ADAMS,Adam Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,63.35,67.0,63.35,66.98,6.182625237793288,1090716816.0,3052,PKR
ADMM,Artistic Denim Mills Limited,PSX,Consumer Non-Durables,Apparel/Footwear,52.0,56.51,52.0,56.51,10.005839984426709,4315079910.0,122087,PKR
AGHA,Agha Steel Industries Ltd.,PSX,Non-Energy Minerals,Steel,6.37,6.44,6.3,6.37,0.7911392405063262,4559128312.0,775133,PKR
AGIC,Askari General Insurance Co. Ltd.,PSX,Finance,Property/Casualty Insurance,39.79,39.79,38.05,38.19,-1.3433221389821832,,1230,PKR
AGIL,Agriauto Industries Limited,PSX,Producer Manufacturing,Auto Parts: OEM,152.5,152.5,148.04,149.73,-0.6568471337579678,5425920044.0,6291,PKR
AGL,Agritech Limited,PSX,Process Industries,Chemicals: Agricultural,45.2,49.18,45.0,49.18,9.997763363900692,26785055308.0,1082867,PKR
AGP,AGP Limited,PSX,Health Technology,Pharmaceuticals: Major,153.04,154.89,150.01,151.27,-1.4976883505892968,42999602051.0,135552,PKR
AGSML,Abdullah Shah Ghazi Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,8.85,8.85,8.71,8.73,-0.22857142857142368,,31676,PKR
AGTL,Al-Ghazi Tractors Ltd.,PSX,Producer Manufacturing,Trucks/Construction/Farm Machinery,343.06,346.97,341.0,342.61,0.46035655641566764,19768110945.0,24212,PKR
AHCL,Arif Habib Corporation Limited,PSX,Utilities,Alternative Power Generation,14.85,15.39,14.85,15.22,1.7379679144385012,63055910747.0,613560,PKR
AHL,Arif Habib Limited,PSX,Finance,Investment Banks/Brokers,131.8,131.8,130.3,131.54,0.7969348659003771,8526869522.000001,88828,PKR
AHTM,Ahmed Hassan Textile Mills Ltd.,PSX,Process Industries,Agricultural Commodities/Milling,95.14,95.14,86.5,89.5,-5.928105949127602,805981809.0,1724,PKR
AICL,Adamjee Insurance Co. Limited,PSX,Finance,Multi-Line Insurance,92.0,93.49,90.26,90.99,-0.8931488944559496,32133499146.0,513081,PKR
AIRLINK,Air Link Communication Ltd.,PSX,Distribution Services,Electronics Distributors,124.0,125.0,123.0,123.41,0.24368450978799217,48661594663.0,463892,PKR
AKBL,Askari Bank Limited,PSX,Finance,Major Banks,104.0,106.66,104.0,105.9,2.4574303405572815,149799565611.0,1048431,PKR
AKDHL,AKD Hospitality Limited,PSX,Finance,Real Estate Development,150.0,152.0,142.02,149.95,-0.09327736691319527,376316589.0,1023,PKR
AKDSL,AKD Securities Limited,PSX,Finance,Investment Banks/Brokers,33.25,34.49,33.25,34.34,2.202380952380958,18743227176.0,89857,PKR
AKGL,Al-Khair Gadoon Limited,PSX,Process Industries,Industrial Specialties,50.1,56.0,50.1,54.51,4.405286343612329,,1459,PKR
ALAC,Askari Life Assurance Co. Ltd.,PSX,Finance,Life/Health Insurance,24.45,25.0,23.65,24.77,1.6413623307345038,,900966,PKR
ALIFE,Adamjee Life Assurance Company Limited,PSX,Finance,Life/Health Insurance,29.71,31.91,29.71,31.0,1.1419249592169705,8045624900.0,10762,PKR
ALNRS,Al-Noor Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,116.01,125.0,110.0,119.0,2.110863222927745,2386005189.0,4016,PKR
ALTN,Altern Energy Limited,PSX,Utilities,Electric Utilities,6.67,6.67,6.5,6.62,1.8461538461538478,2361970032.0,53992,PKR
AMBL,Apna Microfinance Bank Limited,PSX,Finance,Major Banks,19.94,19.94,19.0,19.48,3.617021276595743,10246764941.0,1537,PKR
AMTEX,Amtex Limited,PSX,Process Industries,Textiles,3.95,3.95,3.7,3.71,-2.368421052631575,985834000.0,319316,PKR
ANL,Azgard Nine Limited,PSX,Process Industries,Textiles,9.14,9.4,9.14,9.3,1.8619934282584878,4476831224.0,167030,PKR
ANLNV,Azgard Nine Limited,PSX,Process Industries,Textiles,7.55,7.55,7.55,7.55,0.0,4476831224.0,1,PKR
ANSM,Ansari Sugar Mills Limited,PSX,Consumer Non-Durables,Food: Specialty/Candy,24.44,24.84,24.0,24.34,3.5744680851063824,1319211456.0,166072,PKR
ANTM,AN Textile Mills Limited,PSX,Process Industries,Textiles,70.99,77.9,70.99,76.34,7.551422936038319,,8512,PKR
APL,Attock Petroleum Limited,PSX,Energy Minerals,Oil Refining/Marketing,578.0,585.0,575.06,577.07,-0.031182330012983973,71819136211.0,50197,PKR
ARCTM,Arctic Textile Mills Limited,PSX,Process Industries,Textiles,38.95,39.95,38.51,39.03,1.9592476489028212,,12612,PKR
ARMG,ARM Green Industries Limited,PSX,Finance,Finance/Rental/Leasing,55.55,55.55,50.6,55.84,0.0,,1223,PKR
ARPAK,Arpak International Investments Ltd.,PSX,Finance,Investment Banks/Brokers,133.99,134.99,123.01,133.79,3.6649620331628623,,1716,PKR
ARPL,Archroma Pakistan Limited,PSX,Process Industries,Industrial Specialties,444.0,444.0,429.9,433.27,-0.7195068857267347,15083787001.0,51658,PKR
ARUJ,Aruj Industries Ltd.,PSX,Process Industries,Textiles,9.9,10.6,9.26,10.53,9.687499999999998,,363508,PKR
ASC,Al Shaheer Corp. Ltd.,PSX,Distribution Services,Food Distributors,8.0,8.24,8.0,8.09,0.6218905472636904,3014385110.0,182657,PKR
ASHT,Ashfaq Textile Mills Limited,PSX,Process Industries,Textiles,34.0,34.0,32.0,32.94,1.981424148606813,,6739,PKR
ASIC,Asia Insurance Co. Ltd. (Pakistan),PSX,Finance,Property/Casualty Insurance,34.8,36.0,34.8,38.41,0.0,,14,PKR
ASL,Aisha Steel Mills Ltd.,PSX,Non-Energy Minerals,Steel,17.0,17.1,16.35,16.42,-0.8454106280193058,15413795626.0,3786208,PKR
