symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.155,0.155,0.155,0.155,19.230769230769226,6171000.0,2709,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.056,0.057,0.052,0.053,-5.357142857142862,40686018.0,24746436,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.004,0.004,0.004,0.004,33.33333333333333,11242592.0,32209,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.048,0.048,0.045,0.045,-6.250000000000005,8953187.0,270543,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.012,0.013,0.011,0.011,-8.333333333333341,24330853.0,2747173,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.01,0.01,0.01,0.01,0.0,13072861.0,974826,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.23,51.28,51.23,51.28,0.03901677721420821,,1611,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.032,0.032,0.03,0.03,0.0,14136141.0,239431,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.002,0.002,0.002,0.002,0.0,9506572.0,850506,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.84,24.86,24.84,24.84,-0.12062726176116259,,460,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.7,24.7,24.7,24.7,0.12160518848803237,,337,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.31,0.33,0.31,0.325,3.174603174603177,559133347.0,2634827,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.59,24.59,24.57,24.57,-0.1625355546525768,,2,AUD
31BB,Betashares 2031 Fixed Term Corp Bond Active ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,25.32,25.32,25.32,25.32,0.0,,20,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,22.79,23.5,22.22,23.5,-1.0526315789473684,7423442714.7435,3367952,AUD
3DA,Amaero Inc. CDI,ASX,Producer Manufacturing,Metal Fabrication,0.23,0.23,0.205,0.215,-6.521739130434788,209731985.0,1308897,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.031,0.031,0.029,0.03,-6.250000000000005,24560304.0,442554,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.305,0.305,0.305,0.305,0.0,85965555.0,1,AUD
49M,49 Metals Limited,ASX,Non-Energy Minerals,Precious Metals,0.105,0.125,0.105,0.125,24.999999999999993,7812482.0,304662,AUD
4DX,4DMedical Ltd.,ASX,Technology Services,Information Technology Services,4.07,4.2,4.035,4.12,0.980392156862746,2638411019.0,4483853,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.023,0.024,0.022,0.023,0.0,9962948.0,734281,AUD
5GN,5G Networks Limited,ASX,Technology Services,Data Processing Services,0.056,0.056,0.056,0.056,0.0,15053723.0,3290,AUD
5GOV,Vaneck 5-10 Year Australian Government Bond ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.63,51.63,51.62,51.62,-0.038729666924870496,,252,AUD
6KA,"6K Additive, Inc. Shs Chess Depository Interest Repr 1 Sh",ASX,Non-Energy Minerals,Other Metals/Minerals,0.78,0.8,0.747,0.77,-2.531645569620255,208468720.98,199652,AUD
88E,88 Energy Limited,ASX,Energy Minerals,Integrated Oil,0.019,0.019,0.019,0.019,0.0,25953584.0,42495,AUD
