symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A32,32 JSC,UPCOM,Consumer Non-Durables,Apparel/Footwear,29700,29700,29700,29700,0.0,201960000000.0,210,VND
AAA,An Phat Plastic and Green Environment Joint Stock Company,HOSE,Process Industries,Containers/Packaging,7450,7530,7310,7340,-1.6085790884718498,2870384328918.0,1384563,VND
AAH,Hop Nhat Joint Stock Company,UPCOM,,,1900,1900,1800,1900,5.555555555555555,,112305,VND
AAM,Mekong Fisheries JSC,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,6950,7500,6950,7400,1.36986301369863,76398136120.0,18249,VND
AAN,A An Food Joint Stock Company,HOSE,Process Industries,Agricultural Commodities/Milling,15550,15550,15400,15400,-0.6451612903225806,1425156722500.0,176651,VND
AAS,SmartInvest Securities Joint Stock Co,UPCOM,Finance,Investment Banks/Brokers,7500,7500,7300,7400,-1.3333333333333335,1701996455400.0,131448,VND
AAT,Tien Son Thanh Hoa Group Joint Stock Company,HOSE,Consumer Durables,Home Furnishings,2310,2360,2300,2350,0.0,165008501663.0,18071,VND
AAV,AAV Group JSC,UPCOM,Finance,Real Estate Development,6200,6300,6100,6100,-1.6129032258064515,469116110229.0,78159,VND
ABB,An Binh Commercial Joint Stock Bank,UPCOM,Finance,Regional Banks,16700,17000,16600,16900,0.5952380952380952,20234973623874.9,972910,VND
ABC,VMG Media JSC,UPCOM,Communications,Specialty Telecommunications,10100,10100,10100,10100,-0.9803921568627451,207927000000.0,3120,VND
ABI,Agriculture Bank Insurance JSC,UPCOM,Finance,Insurance Brokers/Services,18800,18800,18800,18800,0.53475935828877,1905342400000.0,46416,VND
ABR,Viet Brand Invest Joint Stock Co,HOSE,Communications,Major Telecommunications,13300,13500,11850,13500,6.719367588932807,237000000000.0,24830,VND
ABS,Binh Thuan Agriculture Services JSC,HOSE,Distribution Services,Wholesale Distributors,3050,3120,3030,3100,1.639344262295082,246400000000.0,141199,VND
ABT,Bentre Aquaproduct Import and Exporrt Joint Stock Company,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,50500,51000,50500,51000,0.9900990099009901,599462379551.0,23211,VND
ABW,An Binh Securities Joint Stock Company,UPCOM,,,14200,14300,14000,14100,0.0,,74618,VND
ACB,Asia Commercial Joint Stock Bank,HOSE,Finance,Major Banks,22650,22800,22600,22750,0.44150110375275936,131470155468750.0,11011920,VND
ACC,ACC Binh Duong Investment & Construction JSC,HOSE,Industrial Services,Engineering & Construction,4700,4750,4630,4700,-1.0526315789473684,513449962692.0,666217,VND
ACE,An Giang Centrifugal Concrete Joint Stock Company,UPCOM,Non-Energy Minerals,Construction Materials,36300,36600,36300,36600,3.977272727272727,112573818900.0,6106,VND
ACG,An Cuong Wood - Working Joint Stock Co,HOSE,Non-Energy Minerals,Forest Products,32400,32400,31000,32350,0.15479876160990713,4726901298523.0,3308,VND
ACL,Cuulong Fish JSC,HOSE,Process Industries,Agricultural Commodities/Milling,12350,12350,11800,12150,1.25,601908233643.0,316024,VND
ACM,A Cuong Mineral Group JSC,UPCOM,Non-Energy Minerals,Other Metals/Minerals,400,500,400,500,0.0,25500000000.0,103195,VND
ACS,Architects & Construction Service Corporation,UPCOM,,,6200,6200,6200,6200,-13.88888888888889,,102,VND
ACV,Airports Corporation of Vietnam,UPCOM,Transportation,Other Transportation,41400,41600,40900,41500,0.24154589371980675,151553528168240.0,454567,VND
ADC,Art Design & Communication JSC,HNX,Consumer Services,Publishing: Books/Magazines,18000,18000,18000,18000,9.090909090909092,65635944485.99999,100,VND
ADG,Clever Group Corporation,HOSE,Commercial Services,Advertising/Marketing Services,8590,8590,8590,8590,6.049382716049383,172462942886.0,101,VND
ADP,A Dong Paint JSC,HOSE,Process Industries,Industrial Specialties,23000,23400,23000,23300,1.3043478260869565,527612570381.00006,4820,VND
ADS,Damsan Joint Stock Company,HOSE,Process Industries,Textiles,8190,8190,8070,8180,0.12239902080783352,618033362579.0,59627,VND
