symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABOU,Abou Family Residence Ltd,TASE,Health Technology,Medical Specialties,620.9,620.9,590.4,600.5,-3.2855532291834395,388279205.0,38649,ILA
ABRA,Abra Information Technologies Ltd,TASE,Technology Services,Packaged Software,400.4,430.0,400.4,420.6,5.044955044955056,468813796.0,56490,ILA
ACCL,Accel Solutions Group Ltd.,TASE,Industrial Services,Environmental Services,198.0,216.8,198.0,214.3,8.232323232323239,382857971.0,252467,ILA
ACKR,Ackerstein Group Ltd,TASE,Non-Energy Minerals,Construction Materials,820.1,839.4,809.4,832.5,1.5120107303987291,2365992566.0,261397,ILA
ACRO,KVUTZAT ACRO LTD,TASE,Finance,Real Estate Development,4256.0,4545.0,4256.0,4440.0,4.323308270676692,2684086042.0,98238,ILA
ADGR,Adgar Investment & Development Ltd.,TASE,Finance,Real Estate Development,382.2,391.0,380.0,389.0,1.7791732077446394,722088746.0,89012,ILA
AFHL,AFCON Holdings Ltd,TASE,Electronic Technology,Electronic Equipment/Instruments,45350.0,49400.0,45350.0,48400.0,6.725468577728775,2568209040.0,8316,ILA
AFPR,AFI Properties Ltd,TASE,Finance,Real Estate Development,18460.0,19730.0,18460.0,19440.0,5.308775731310942,7647507908.0,38619,ILA
AFRE,Africa Israel Residences Ltd,TASE,Finance,Real Estate Development,21180.0,22350.0,21170.0,21400.0,1.0387157695939566,2683347494.0,39363,ILA
AGRD,Autonomous Guard Ltd.,TASE,Finance,Investment Managers,1170.0,1199.0,1010.0,1053.0,12.51202051501229,68963152.0,381977,ILA
ALAR,ALARUM TECHNOLOGIES LTD,TASE,Technology Services,Information Technology Services,223.0,240.0,223.0,235.8,1.7695295640915074,170155459.0,288972,ILA
ALBA,Albaad Massuot Yitzhak Ltd.,TASE,Consumer Non-Durables,Household/Personal Care,3041.0,3085.0,2954.0,3081.0,1.3153567905294312,567070676.0,39991,ILA
ALHE,Alony Hetz Properties & Investments Ltd.,TASE,Finance,Real Estate Development,3339.0,3449.0,3305.0,3349.0,2.2595419847328246,7407422745.0,573879,ILA
ALL,Alltrade Recycling Ltd.,TASE,Industrial Services,Environmental Services,2910.0,2910.0,2905.0,2905.0,-0.1718213058419244,508522500.0,545,ILA
ALLT,Allot Ltd.,TASE,Electronic Technology,Computer Communications,2260.0,2443.0,2250.0,2443.0,11.045454545454545,1147519007.718413,119818,ILA
ALMA,Almogim Holdings Ltd,TASE,Finance,Real Estate Development,1020.0,1070.0,1020.0,1048.0,2.7450980392156863,489552248.0,17160,ILA
ALMD,Allmed Solutions Ltd.,TASE,Health Technology,Pharmaceuticals: Other,31.2,31.2,30.0,31.2,0.0,31588691.0,42,ILA
ALMY,Alma Yesodot Ltd,TASE,Commercial Services,Miscellaneous Commercial Services,1907.0,2000.0,1907.0,1987.0,4.195070791819612,332102207.0,177,ILA
ALRE,Almadev Real Estate INC,TASE,Finance,Real Estate Development,757.4,790.0,753.3,785.7,3.736466860311601,1065283100.0000001,48360,ILA
ALRPR,Alrov Properties & Lodgings Ltd,TASE,Finance,Real Estate Development,27050.0,27110.0,26720.0,26950.0,-0.36968576709796674,5573248913.0,766,ILA
ALTF,ALTSHULER SHAHAM FINANCIAL LTD,TASE,Finance,Investment Managers,655.0,679.9,655.0,669.8,1.5463917525773092,1309736506.0,203500,ILA
ALUMA,Aluma Infrastructure Fund (2020) Ltd.,TASE,Miscellaneous,Investment Trusts/Mutual Funds,82.9,87.8,82.9,86.6,4.463208685162832,254828269.0,547621,ILA
AMAL,Amal Holdings Ad Ltd.,TASE,Health Services,Hospital/Nursing Management,1652.0,1677.0,1635.0,1665.0,0.7869249394673125,2312800000.0,16648,ILA
AMAN,Amanet Management & Systems Ltd.,TASE,Commercial Services,Miscellaneous Commercial Services,1286.0,1286.0,1285.0,1285.0,-0.07776049766718507,83954461.0,484,ILA
AMD,Amiad Water Systems Ltd,TASE,Producer Manufacturing,Industrial Machinery,688.8,694.0,655.2,684.1,-0.6823461091753676,210141820.0,8961,ILA
AMDA,Almeda Ventures Limited Partnership,TASE,Finance,Financial Conglomerates,259.6,259.6,252.7,252.7,-2.657935285053942,49012973.0,1658,ILA
AMOT,Amot Investments Ltd.,TASE,Finance,Real Estate Investment Trusts,1827.0,1908.0,1827.0,1837.0,0.5473453749315819,9022194908.0,1261613,ILA
AMPA,Ampa Ltd.,TASE,Finance,Real Estate Development,1241.0,1320.0,1238.0,1302.0,4.915390813859791,3130086189.0,162154,ILA
AMRK,Amir Marketing & Investments In Agriculture Ltd.,TASE,Distribution Services,Wholesale Distributors,3860.0,3887.0,3731.0,3871.0,0.2849740932642487,507646729.0,2754,ILA
AMRM,AMRAM AVRAHAM CONSTRUCTION COMPANY LTD,TASE,Consumer Durables,Homebuilding,3889.0,4167.0,3889.0,4086.0,5.065569555155567,3064706831.0,94333,ILA
ANGL,Salomon A. Angel Ltd.,TASE,Consumer Non-Durables,Food: Specialty/Candy,2169.0,2169.0,2130.0,2160.0,-0.4149377593360996,113269074.0,303,ILA
ANLT,Analyst I.M.S. Investment Management Services Ltd.,TASE,Finance,Investment Managers,14890.0,15270.0,14890.0,14960.0,0.4026845637583893,1875014382.0,13610,ILA
ANLT.F1,ATF ETF S&P 500 Units,TASE,Miscellaneous,Investment Trusts/Mutual Funds,5901.0,5952.0,5901.0,5933.0,0.5422809693272327,,41654,ILA
ANLT.F2,ATF ETF (4A) S&P 500 Currency Hedged,TASE,Miscellaneous,Investment Trusts/Mutual Funds,7297.0,7384.0,7297.0,7376.0,1.0826367000137043,,4266,ILA
ANLT.F3,ATF ETF (4A) TA 125 IL,TASE,Miscellaneous,Investment Trusts/Mutual Funds,4653.0,4744.0,4653.0,4742.0,1.9127444659359554,,136182,ILA
ANLT.F4,ATF (4A) TA 200 IL ETF Units,TASE,Miscellaneous,Investment Trusts/Mutual Funds,4615.0,4743.0,4615.0,4695.0,1.7334777898158178,,33910,ILA
APLP,Apollo Power Ltd.,TASE,Utilities,Alternative Power Generation,279.0,283.4,269.0,271.5,-2.6881720430107525,223404066.0,65814,ILA
ARAN,Aran Research & Development (1982) Ltd.,TASE,Distribution Services,Wholesale Distributors,4033.0,4206.0,3937.0,4040.0,0.17356806347632037,182382435.0,1825,ILA
ARBE,Arbe Robotics Ltd.,TASE,Producer Manufacturing,Electrical Products,196.8,214.6,196.8,212.4,8.811475409836076,241822245.24731958,99115,ILA
ARD,Arad Ltd.,TASE,Producer Manufacturing,Industrial Machinery,5636.0,5718.0,5587.0,5601.0,-0.6210078069552875,1393823854.0,8799,ILA
