symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABBEYBDS,Abbey Mortgage Bank Plc,NSENG,Finance,Finance/Rental/Leasing,8.05,8.05,8.05,8.05,-7.471264367816076,116769238460.0,719840,NGN
ABCTRANS,ABC Transport PLC,NSENG,Transportation,Other Transportation,7.8,7.8,7.8,7.8,0.0,18662450700.0,115847,NGN
ACADEMY,Academy Press PLC,NSENG,Consumer Services,Publishing: Books/Magazines,6.7,6.7,6.7,6.7,0.0,6078239909.0,123931,NGN
ACCESSCORP,Access Holdings Plc,NSENG,Finance,Major Banks,22.95,23.0,22.5,22.95,0.0,1222532914079.0,265858580,NGN
AFRINSURE,African Alliance Insurance PLC,NSENG,Finance,Life/Health Insurance,0.2,0.2,0.2,0.2,0.0,4117000060.9999995,0,NGN
AFRIPRUD,Africa Prudential Plc,NSENG,Technology Services,Packaged Software,12.0,12.0,12.0,12.0,0.0,48000000000.0,1749064,NGN
AFROMEDIA,Afromedia PLC,NSENG,Commercial Services,Advertising/Marketing Services,0.24,0.24,0.24,0.24,0.0,1065371226.0,0,NGN
AIICO,Aiico Insurance PLC,NSENG,Finance,Life/Health Insurance,4.24,4.24,4.03,4.03,0.24875621890548946,147153214224.0,6675958,NGN
AIRTELAFRI,Airtel Africa Plc,NSENG,Communications,Wireless Telecommunications,4358.8,4358.8,4358.8,4358.8,0.0,23385979426224.816,25629,NGN
ALEX,Aluminium Extrusion Industries PLC,NSENG,Non-Energy Minerals,Aluminum,9.9,9.9,9.9,9.9,0.0,2177564253.0,7600,NGN
ARADEL,Aradel Holdings Plc,NSENG,Energy Minerals,Integrated Oil,1418.0,1418.0,1417.5,1417.5,-10.0,6158817399902.0,3023125,NGN
AUSTINLAZ,Austin Laz & Co. Plc,NSENG,Consumer Durables,Electronics/Appliances,3.31,3.31,3.17,3.17,-9.94318181818182,3801107128.0,2167583,NGN
BERGER,Berger Paints Nigeria PLC,NSENG,Process Industries,Industrial Specialties,147.6,147.6,147.6,147.6,0.0,42777943847.0,6691,NGN
BETAGLAS,Beta Glass Plc.,NSENG,Process Industries,Containers/Packaging,562.8,562.8,562.8,562.8,0.0,337661065503.0,32969,NGN
BUACEMENT,BUA Cement Plc,NSENG,Non-Energy Minerals,Construction Materials,340.2,340.2,340.2,340.2,0.0,11520654143852.0,638712,NGN
BUAFOODS,BUA Foods PLC,NSENG,Process Industries,Agricultural Commodities/Milling,939.0,939.0,939.0,939.0,0.0,16902000000000.0,22707,NGN
CADBURY,Cadbury Nigeria PLC,NSENG,Consumer Non-Durables,Food: Specialty/Candy,56.0,56.0,56.0,56.0,-9.822866344605478,141605659240.0,659988,NGN
CAP,Chemical & Allied Products Plc,NSENG,Process Industries,Industrial Specialties,175.1,175.1,175.1,175.1,0.0,142662291795.0,6143,NGN
CAVERTON,Caverton Offshore Support Group Plc,NSENG,Transportation,Airlines,4.65,4.65,4.65,4.65,-9.70873786407767,17255125612.0,1218610,NGN
CHAMPION,Champion Breweries PLC,NSENG,Consumer Non-Durables,Beverages: Alcoholic,13.7,13.7,13.7,13.7,0.0,155133473036.0,373061,NGN
CHAMS,Chams Holding Company Plc,NSENG,Technology Services,Information Technology Services,4.02,4.04,3.84,3.91,-2.736318407960185,36179999828.0,12567842,NGN
CHELLARAM,Chellarams PLC,NSENG,Producer Manufacturing,Industrial Conglomerates,13.2,13.2,13.2,13.2,0.0,9542609701.0,5176,NGN
CILEASING,C&I Leasing PLC,NSENG,Finance,Finance/Rental/Leasing,5.35,5.35,5.35,5.35,1.904761904761898,15480028748.0,1504353,NGN
CNIF,CORONATION INFRASTRUCTURE Units NGN,NSENG,,,110.0,110.0,110.0,110.0,0.0,,84,NGN
