symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALR,General Co. for Land Reclamation Development & Reconstruction,EGX,Finance,Real Estate Development,290.54,293.99,277.0,285.07,-1.8827011771184783,1855805813.0,51721,EGP
ABUK,Abou Kir Fertilizers & Chemical Industries Co.,EGX,Process Industries,Chemicals: Agricultural,92.88,92.88,89.01,90.5,-2.562446167097325,114199753784.0,951372,EGP
ACAMD,Arab Co. for Asset Management & Development,EGX,Finance,Investment Managers,1.98,2.04,1.94,1.94,-2.020202020202022,2568714006.0,37887049,EGP
ACAP,A Capital Holding,EGX,Finance,Real Estate Development,8.68,8.71,8.31,8.35,-2.9069767441860463,6106019322.0,249280,EGP
ACFR,Alexandria Company For Refractories,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
ACGC,Arab Cotton Ginning Co.,EGX,Process Industries,Agricultural Commodities/Milling,13.99,14.3,13.82,14.28,2.072909220872045,4084096484.0,1567296,EGP
ACTF,Act Financial,EGX,Finance,Investment Banks/Brokers,2.96,2.99,2.77,2.83,-4.3918918918918886,3233476661.0,47141805,EGP
ADCI,Arab Pharmaceuticals,EGX,Health Technology,Pharmaceuticals: Major,285.51,285.99,278.0,284.0,-0.528878147875728,3367920044.0,6093,EGP
ADIB,Abu Dhabi Islamic Bank-Egypt,EGX,Finance,Regional Banks,51.82,51.89,49.0,51.0,-1.582400617522193,76500000000.0,2367726,EGP
ADPC,Arab Dairy Products Co. Arab Dairy - Panda,EGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,3.97,4.02,3.75,3.75,-5.541561712846352,1844512482.0,7070114,EGP
ADRI,Arab Development & Real Estate Investment,EGX,Finance,Real Estate Development,12.87,12.87,12.02,12.76,-0.8547008547008503,,4138344,EGP
AFDI,Alahly For Development & Investment,EGX,Finance,Investment Banks/Brokers,52.07,53.5,51.5,52.03,-0.07681966583445198,936539978.0,118074,EGP
AFMC,Alexandria Flour Mills Co.,EGX,Retail Trade,Food Retail,158.28,159.1,151.1,153.12,-3.2600454890068216,5036388740.0,69219,EGP
AIDC,Arabia for Investment and Development,EGX,Finance,Regional Banks,0.715,0.724,0.705,0.715,0.0,,28073831,EGP
AIFI,Atlas for Investment & Food Industries SAE,EGX,Process Industries,Agricultural Commodities/Milling,2.24,2.34,2.07,2.33,4.017857142857136,2682494895.0,4486440,EGP
AIH,Arabia Investments Holding SAE,EGX,Finance,Financial Conglomerates,0.731,0.736,0.695,0.72,-1.5047879616963078,1121852769.0,28275051,EGP
AJWA,Ajwa for Food Industries Co. Egypt,EGX,Consumer Non-Durables,Food: Specialty/Candy,178.63,183.9,178.03,181.5,1.6066730112523118,3641268421.0,191774,EGP
ALCN,Alexandria Containers & Goods,EGX,Transportation,Other Transportation,34.2,34.38,32.45,33.5,-2.0467836257310026,99813479004.0,1013225,EGP
ALEX,Alexandria Cement Co.,EGX,Non-Energy Minerals,Construction Materials,22.0,22.8,21.99,21.99,-0.04545454545455256,5038324280.0,3148,EGP
ALUM,Arab Aluminum Co. SAE,EGX,Non-Energy Minerals,Aluminum,24.95,25.05,23.6,24.01,-3.767535070140272,1017791131.0,306536,EGP
ALXD,Alexandria For Investment and Urban Development,EGX,,,5.0,5.0,5.0,5.0,0.0,,0,EGP
AMER,Amer Group Holding,EGX,Finance,Real Estate Development,5.01,5.2,4.85,5.06,0.9980039920159646,4568116311.0,6917677,EGP
