symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALVO,Alvotech,OMXICE,Health Technology,Biotechnology,986.0,994.0,978.0,978.0,-1.6096579476861168,300594492520.9778,56076,ISK
AMRQ,Amaroq Ltd. Icelandic Depository Receipt Repr 1 Sh,OMXICE,Non-Energy Minerals,Precious Metals,117.5,120.0,117.0,120.0,3.004291845493562,53857503183.424545,1643263,ISK
ARION,Arion Banki hf,OMXICE,Finance,Major Banks,179.0,179.0,177.5,178.5,0.5633802816901409,234122500000.0,684919,ISK
BRIM,Brim hf.,OMXICE,Process Industries,Agricultural Commodities/Milling,63.0,63.0,62.5,62.5,0.0,120061225891.0,349828,ISK
EIK,EIK Fasteignafelag HF,OMXICE,Finance,Real Estate Development,13.7,13.7,13.7,13.7,0.0,46489578015.0,674146,ISK
EIM,Eimskipafelag Islands hf.,OMXICE,Transportation,Marine Shipping,348.0,354.0,345.0,354.0,3.508771929824561,56658200043.0,265555,ISK
FESTI,Festi hf.,OMXICE,Retail Trade,Specialty Stores,302.0,306.0,302.0,306.0,1.3245033112582782,92986756653.0,342885,ISK
HAGA,Hagar hf.,OMXICE,Retail Trade,Food Retail,106.0,107.0,105.0,105.0,0.0,116175027466.0,166887,ISK
HAMP,Hampiajan hf,OMXICE,Producer Manufacturing,Industrial Conglomerates,122.0,122.0,122.0,122.0,0.0,76316376221.0,11948,ISK
HEIMAR,Heimar hf.,OMXICE,Finance,Real Estate Development,34.8,34.8,34.4,34.4,-1.1494252873563178,70362157539.0,732000,ISK
ICEAIR,Icelandair Group hf,OMXICE,Transportation,Airlines,1.1,1.1,1.08,1.085,-1.3636363636363749,45232271684.0,98342527,ISK
ICESEA,Iceland Seafood International hf,OMXICE,Distribution Services,Food Distributors,5.25,5.3,5.25,5.3,1.9230769230769162,15935295314.0,7404762,ISK
ISB,Islandsbanki hf,OMXICE,Finance,Regional Banks,123.0,123.0,122.0,122.5,0.4098360655737705,229417425781.0,4269180,ISK
ISF,Isfelag hf.,OMXICE,Consumer Non-Durables,Food: Specialty/Candy,124.0,124.0,124.0,124.0,0.0,101412210716.0,14279,ISK
ISLAX,Icelandic Salmon AS,OMXICE,Process Industries,Agricultural Commodities/Milling,1040.0,1040.0,1040.0,1040.0,0.4830917874396135,32617759561.178406,275,ISK
JBTM,JBT Marel Corporation,OMXICE,Producer Manufacturing,Industrial Machinery,16900.0,17100.0,16900.0,17100.0,1.183431952662722,891896116624.1033,10062,ISK
KALD,Kaldalon hf,OMXICE,Finance,Real Estate Development,24.1,24.1,24.0,24.0,0.0,26045865234.0,2155754,ISK
KLDVK,Kaldvik AS,OMXICE,Process Industries,Agricultural Commodities/Milling,152.0,152.0,152.0,152.0,-3.1847133757961785,25295906949.511127,2234,ISK
KVIKA,Kvika banki hf,OMXICE,Finance,Investment Banks/Brokers,18.2,18.2,17.95,17.95,-0.16685205784205304,83265263749.0,9126119,ISK
NOVA,Nova Klubburinn hf.,OMXICE,Retail Trade,Electronics/Appliance Stores,4.82,4.82,4.82,4.82,0.0,16663100536.000002,4360000,ISK
OCS,Oculis Holding AG,OMXICE,Health Technology,Pharmaceuticals: Major,2110.0,2110.0,2080.0,2090.0,-0.4761904761904762,115394131582.14764,11056,ISK
OLGERD,Olgerdin Egill Skallagrimsson hf.,OMXICE,Consumer Non-Durables,Beverages: Alcoholic,17.8,18.1,17.8,17.9,0.5617977528089768,50977385657.0,17429531,ISK
REITIR,Reitir fasteignafelag hf,OMXICE,Finance,Real Estate Investment Trusts,116.0,116.5,116.0,116.0,0.0,80852000000.0,319567,ISK
SIMINN,Siminn hf.,OMXICE,Communications,Major Telecommunications,13.05,13.05,13.0,13.0,0.0,31773818604.0,1169157,ISK
SJOVA,Sjova-Almennar tryggingar hf,OMXICE,Finance,Multi-Line Insurance,41.6,41.6,41.2,41.4,-0.48076923076923755,46119187296.0,2363192,ISK
SKAGI,Skagi hf,OMXICE,Finance,Multi-Line Insurance,18.1,18.1,18.1,18.1,1.1173184357542059,34129928398.999996,359116,ISK
SKEL,Skel fjarfestingafelag hf.,OMXICE,Distribution Services,Wholesale Distributors,16.6,16.6,16.3,16.5,-0.6024096385542254,28421241205.0,2266411,ISK
SOLID,Solid Cloud hf,OMXICE,Technology Services,Packaged Software,0.9,0.9,0.9,0.9,0.0,645339479.0,50000,ISK
SVN,Sildarvinnslan hf.,OMXICE,Consumer Non-Durables,Food: Meat/Fish/Dairy,86.0,86.0,85.0,85.0,-1.7341040462427744,159664449585.0,361119,ISK
SYN,Syn hf,OMXICE,Communications,Major Telecommunications,27.6,27.6,27.6,27.6,0.0,6835111288.0,7542,ISK
