symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AADI,Pt Adaro Andalan Indonesia Tbk,IDX,Energy Minerals,Coal,7025,7050,6975,6975,-0.7117437722419928,54702916931152.0,4232700,IDR
AALI,PT Astra Agro Lestari Tbk,IDX,Process Industries,Agricultural Commodities/Milling,7325,7425,7300,7375,0.6825938566552902,14098342196655.0,423200,IDR
ABBA,PT Mahaka Media Tbk,IDX,Consumer Services,Publishing: Newspapers,50,55,50,55,10.0,196794641113.0,2107600,IDR
ABDA,PT Asuransi Bina Dana Arta Tbk Class A,IDX,Finance,Property/Casualty Insurance,3610,3610,3610,3610,0.0,2241111972656.0,700,IDR
ABMM,PT ABM Investama Tbk,IDX,Energy Minerals,Coal,2780,2800,2760,2780,0.0,7653798808594.0,486300,IDR
ACES,PT Aspirasi Hidup Indonesia Tbk,IDX,Retail Trade,Home Improvement Chains,412,414,408,410,-0.48543689320388345,7041401070312.0,19075000,IDR
ACRO,PT Samcro Hyosung Adilestari Tbk Class A,IDX,Process Industries,Textiles,87,88,86,87,0.0,301821139160.0,3392500,IDR
ACST,PT Acset Indonusa Tbk,IDX,Industrial Services,Engineering & Construction,137,139,134,136,0.0,2403821781250.0,3995200,IDR
ADCP,PT Adhi Commuter Properti Tbk,IDX,Finance,Real Estate Development,57,60,56,57,1.7857142857142856,1244444468750.0,51909900,IDR
ADES,PT Akasha Wira International Tbk,IDX,Consumer Non-Durables,Beverages: Non-Alcoholic,15275,15750,15175,15425,0.9819967266775778,9010673460388.0,24600,IDR
ADHI,PT Adhi Karya (Persero) Tbk,IDX,Industrial Services,Engineering & Construction,272,276,266,268,-1.4705882352941175,2286869750272.0,20847700,IDR
ADMF,PT Adira Dinamika Multi Finance Tbk,IDX,Finance,Finance/Rental/Leasing,8600,8650,8550,8600,0.0,10627906665039.0,20300,IDR
ADMG,PT Polychem Indonesia Tbk,IDX,Process Industries,Textiles,181,244,174,220,21.54696132596685,703941523438.0,36733100,IDR
ADMR,PT Alamtri Minerals Indonesia Tbk,IDX,Energy Minerals,Coal,1565,1590,1530,1560,-2.5,65411731250000.0,73870300,IDR
ADRO,PT Alamtri Resources Indonesia Tbk,IDX,Energy Minerals,Coal,1840,1840,1805,1810,-6.940874035989718,54775857363281.0,151401900,IDR
AEGS,PT Anugerah Spareparts Sejahtera Tbk,IDX,Producer Manufacturing,Auto Parts: OEM,61,63,56,59,-3.278688524590164,,16559800,IDR
AGAR,PT Asia Sejahtera Mina Tbk,IDX,Distribution Services,Food Distributors,238,238,236,236,0.8547008547008548,234000000000.0,34000,IDR
AGII,PT Samator Indo Gas Tbk,IDX,Process Industries,Chemicals: Specialty,1565,1570,1510,1515,-3.5031847133757963,4778546062012.0,1483900,IDR
AGRO,PT Bank Raya Indonesia Tbk,IDX,Finance,Major Banks,228,236,228,230,0.8771929824561403,5640832664062.0,25380600,IDR
AGRS,PT Bank IBK Indonesia Tbk,IDX,Finance,Regional Banks,80,81,80,81,1.25,3827537812500.0,4341100,IDR
AHAP,PT Asuransi Harta Aman Pratama Tbk,IDX,Finance,Multi-Line Insurance,119,127,114,117,-1.680672268907563,583100000000.0,211827700,IDR
AIMS,PT Artha Mahiya Investama Tbk,IDX,Distribution Services,Medical Distributors,392,402,380,380,-3.061224489795918,86240000000.0,1134700,IDR
AISA,PT FKS Food Sejahtera Tbk Class A,IDX,Consumer Non-Durables,Food: Specialty/Candy,133,135,133,134,0.7518796992481203,1238469374023.0,3281500,IDR
AKKU,PT Anugerah Kagum Karya Utama Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,32,32,32,32,3.225806451612903,199933379883.0,454500,IDR
AKPI,PT Argha Karya Prima Industry Tbk,IDX,Process Industries,Containers/Packaging,595,595,570,570,0.0,348981351929.0,54200,IDR
AKRA,PT AKR Corporindo Tbk,IDX,Distribution Services,Wholesale Distributors,1255,1285,1255,1260,0.8,24671462402344.0,20228300,IDR
AKSI,PT Mineral Sumberdaya Mandiri Tbk,IDX,Finance,Financial Conglomerates,430,498,430,478,11.162790697674419,309600000000.0,1967300,IDR
ALDO,PT Alkindo Naratama Tbk,IDX,Process Industries,Containers/Packaging,785,805,760,800,1.910828025477707,2107195278320.0,1253000,IDR
ALII,PT Ancara Logistics Indonesia Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,1315,1315,1230,1250,-3.10077519379845,20415281748047.0,5288000,IDR
ALKA,"PT Alakasa Industrindo, Tbk Class A",IDX,Non-Energy Minerals,Aluminum,368,368,358,366,0.0,185805415466.0,26100,IDR
AMAG,PT Asuransi Multi Artha Guna Tbk,IDX,Finance,Property/Casualty Insurance,388,420,386,402,3.608247422680412,1940512660156.0,1151700,IDR
AMAN,PT Makmur Berkah Amanda Tbk,IDX,Finance,Real Estate Development,204,210,198,202,-0.9803921568627451,790194000000.0,4002700,IDR
AMAR,PT Bank Amar Indonesia Tbk,IDX,Finance,Regional Banks,214,220,214,220,2.803738317757009,3933554062500.0,763700,IDR
