symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2CC,2 Cheap Cars Group Limited,NZX,Retail Trade,Specialty Stores,0.565,0.565,0.565,0.565,0.0,25738293.0,85,NZD
AFC,AFC Group Holdings Limited,NZX,Consumer Non-Durables,Beverages: Alcoholic,0.001,0.001,0.001,0.001,0.0,3664216.0,100000,NZD
AFI,Australian Foundation Investment Co. Ltd.,NZX,Miscellaneous,Investment Trusts/Mutual Funds,8.21,8.21,8.21,8.21,0.1219512195122142,10333212431.541206,3144,NZD
AFT,AFT Pharmaceuticals Ltd.,NZX,Health Technology,Pharmaceuticals: Major,3.47,3.47,3.38,3.4,-2.85714285714286,367031898.0,7260,NZD
AGG,Smart Global Aggregate Bond ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.221,1.221,1.221,1.221,0.0,,40085,NZD
AGL,Accordant Group Limited,NZX,Commercial Services,Personnel Services,0.265,0.265,0.265,0.265,0.0,8988464.0,143,NZD
AIA,Auckland International Airport Limited,NZX,Transportation,Other Transportation,8.3,8.37,8.28,8.28,-0.4807692307692419,14032648815.0,1114082,NZD
AIR,Air New Zealand Limited,NZX,Transportation,Airlines,0.575,0.585,0.575,0.575,-0.8620689655172422,1875465913.0,555146,NZD
ALF,Allied Farmers Limited,NZX,Process Industries,Agricultural Commodities/Milling,0.815,0.82,0.815,0.815,0.6172839506172707,22757082.0,8608,NZD
ANZ,ANZ Group Holdings Limited,NZX,Finance,Major Banks,42.14,42.25,41.94,41.94,-0.4746084480303817,126016975032.21318,1424,NZD
AOF,AoFrio Limited,NZX,Producer Manufacturing,Electrical Products,0.094,0.095,0.092,0.093,-2.1052631578947385,41252042.0,37225,NZD
APA,Smart Asia Pacific ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.159,3.165,3.127,3.15,0.12714558169103635,,139486,NZD
