symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1,CK Hutchison Holdings Ltd,HKEX,Retail Trade,Specialty Stores,51.4,51.7,50.85,51.15,0.4911591355599214,194949267514.0,3320868,HKD
10,Hang Lung Group Limited,HKEX,Finance,Real Estate Development,14.97,14.97,14.8,14.8,-1.2016021361815736,20397041303.0,325000,HKD
1000,Beijing Media Corp. Ltd. Class H,HKEX,Commercial Services,Advertising/Marketing Services,0.65,0.71,0.65,0.7,7.692307692307682,128251496.0,17500,HKD
1001,Hong Kong Shanghai Alliance Holdings Ltd.,HKEX,Non-Energy Minerals,Steel,0.395,0.395,0.395,0.395,0.0,251295178.0,34000,HKD
1002,V.S. International Group Limited,HKEX,Producer Manufacturing,Miscellaneous Manufacturing,0.056,0.056,0.055,0.055,0.0,138109659.0,8000,HKD
1003,Huanxi Media Group Ltd.,HKEX,Consumer Services,Movies/Entertainment,0.39,0.39,0.38,0.39,0.0,1426024093.0,1080000,HKD
1005,Matrix Holdings Limited,HKEX,Consumer Durables,Recreational Products,0.465,0.465,0.465,0.465,0.0,351634541.0,18000,HKD
1008,Litu Holdings Limited,HKEX,Process Industries,Containers/Packaging,0.218,0.218,0.217,0.217,-0.4587155963302756,341798844.0,152000,HKD
1009,International Entertainment Corporation,HKEX,Finance,Finance/Rental/Leasing,1.22,1.22,1.22,1.22,-0.8130081300813016,1684063415.0,20000,HKD
101,Hang Lung Properties Limited,HKEX,Finance,Real Estate Development,8.8,8.9,8.76,8.83,0.22701475595913248,44549057649.0,7197344,HKD
1010,Sky Blue 11 Company Limited,HKEX,Distribution Services,Wholesale Distributors,0.09,0.09,0.09,0.09,-3.2258064516129057,41319358.0,100000,HKD
1011,"China NT Pharma Group Co., Ltd.",HKEX,Health Technology,Biotechnology,0.83,0.87,0.83,0.84,1.204819277108435,559624145.0,506750,HKD
1013,Wai Chun Group Holdings Limited,HKEX,Distribution Services,Wholesale Distributors,0.202,0.202,0.202,0.202,2.0202020202020217,54012686.0,108750,HKD
1020,Cybernaut International Holdings Company Limited,HKEX,Retail Trade,Internet Retail,0.12,0.121,0.114,0.12,0.0,640773853.0,2068000,HKD
1022,Feiyu Technology International Company Ltd.,HKEX,Technology Services,Internet Software/Services,0.71,0.72,0.71,0.71,0.0,1242103794.0,802500,HKD
1023,Sitoy Group Holdings Limited,HKEX,Consumer Non-Durables,Consumer Sundries,0.495,0.51,0.495,0.51,3.030303030303033,476537508.0,825000,HKD
1024,Kuaishou Technology Class B,HKEX,Commercial Services,Advertising/Marketing Services,75.1,75.45,73.85,74.95,2.0422055820285907,318067923314.0,18828643,HKD
1025,KNT Holdings Limited,HKEX,Consumer Non-Durables,Apparel/Footwear,0.228,0.228,0.22,0.22,-1.345291479820629,45086970.0,264000,HKD
1026,Universal Technologies Holdings Limited,HKEX,Utilities,Water Utilities,0.093,0.101,0.09,0.101,9.782608695652183,555034423.0,200000,HKD
1027,China Jicheng Holdings Limited,HKEX,Consumer Non-Durables,Consumer Sundries,4.13,4.13,4.1,4.13,-1.6666666666666732,1732709870.0,144700,HKD
1028,C.banner International Holdings Ltd.,HKEX,Consumer Non-Durables,Apparel/Footwear,0.265,0.275,0.249,0.255,3.658536585365857,510941954.0,1312000,HKD
1029,IRC Limited,HKEX,Non-Energy Minerals,Steel,0.61,0.61,0.61,0.61,0.0,779548669.0,72000,HKD
103,Shougang Century Holdings Limited,HKEX,Producer Manufacturing,Metal Fabrication,0.77,0.79,0.77,0.79,2.5974025974025996,2059857478.0,1422000,HKD
1030,Seazen Group Ltd.,HKEX,Finance,Real Estate Development,2.3,2.31,2.26,2.31,0.873362445414848,16119863223.0,10128380,HKD
1033,Sinopec Oilfield Service Corporation Class H,HKEX,Industrial Services,Contract Drilling,0.82,0.86,0.8,0.8,-1.234567901234569,40745271507.0,191321000,HKD
1036,"Vanke Overseas Investment Holding Co., Ltd.",HKEX,Finance,Investment Managers,1.85,1.85,1.81,1.85,0.0,720626668.0,55000,HKD
1037,Maxnerva Technology Services Limited,HKEX,Electronic Technology,Electronic Components,0.73,0.76,0.69,0.71,-4.054054054054058,519142165.0,2602000,HKD
1038,CK Infrastructure Holdings Limited,HKEX,Utilities,Electric Utilities,51.5,52.0,51.15,51.9,1.3671874999999916,122293539322.0,2700378,HKD
1039,Changyou International Group Limited,HKEX,Technology Services,Packaged Software,0.039,0.042,0.039,0.042,0.0,76060035.0,51000,HKD
104,Asia Commercial Holdings Limited,HKEX,Retail Trade,Specialty Stores,0.229,0.229,0.225,0.229,0.0,171091207.0,305000,HKD
1044,"Hengan International Group Co., Ltd.",HKEX,Consumer Non-Durables,Household/Personal Care,27.4,27.88,27.4,27.84,1.605839416058399,31842110836.0,1993000,HKD
1045,APT Satellite Holdings Limited,HKEX,Communications,Specialty Telecommunications,2.12,2.18,2.1,2.14,2.3923444976076684,1940716466.0,642000,HKD
1046,Universe Entertainment and Culture Group Company Limited,HKEX,Consumer Services,Movies/Entertainment,0.48,0.51,0.48,0.5,3.092783505154642,439716661.0,335000,HKD
1047,Ngai Hing Hong Co. Ltd.,HKEX,Distribution Services,Wholesale Distributors,0.295,0.305,0.295,0.305,-4.687500000000004,112606006.0,15000,HKD
1049,Celestial Asia Securities Holdings Ltd,HKEX,Retail Trade,Electronics/Appliance Stores,0.88,0.88,0.88,0.88,-3.2967032967032996,73435347.0,4000,HKD
105,Associated International Hotels Limited,HKEX,Finance,Real Estate Development,5.3,5.3,5.3,5.3,0.0,1908000069.0,51000,HKD
