symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
BAL1R,Amber Latvijas Balzams JSC,OMXRSE,Distribution Services,Food Distributors,2.46,2.64,2.44,2.46,-1.6000000000000014,18742250.0,592,EUR
DGR1R,DelfinGroup AS,OMXRSE,Finance,Finance/Rental/Leasing,1.312,1.316,1.312,1.316,0.0,59810770.0,2049,EUR
EGG,APF Holdings AS,OMXRSE,Process Industries,Agricultural Commodities/Milling,5.0,5.0,4.96,4.96,0.0,28410533.0,270,EUR
ELEVR,Eleving Group,OMXRSE,Technology Services,Information Technology Services,1.7098,1.7098,1.7094,1.7096,0.08195761620419552,198867387.0,7628,EUR
IDX1R,IPAS Indexo,OMXRSE,Finance,Investment Managers,9.42,9.52,9.42,9.5,0.0,97354679.0,287,EUR
KALVE,Kalve Coffee AS,OMXRSE,Consumer Non-Durables,Food: Specialty/Candy,20.2,20.6,20.0,20.5,-0.4854368932038904,,280,EUR
LJM1R,Latvijas Juras Medicinas Centrs A/S,OMXRSE,Health Services,Medical/Nursing Services,7.3,7.3,7.3,7.3,0.0,5840000.0,107,EUR
MDARA,MADARA Cosmetics AS,OMXRSE,Consumer Non-Durables,Household/Personal Care,11.85,11.85,11.85,11.85,0.0,44828359.0,8,EUR
RKB1R,Rigas Kugu Buvetava JSC,OMXRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.37,0.386,0.37,0.386,0.0,4505434.0,81,EUR
SAF1R,SAF Tehnika A/S,OMXRSE,Electronic Technology,Telecommunications Equipment,9.8,9.96,9.8,9.92,-1.2935323383084654,29850310.0,1199,EUR
SCM1R,Siguldas Ciltslietu Un Maksligas Apseklosanas Stacija A/S,OMXRSE,Process Industries,Agricultural Commodities/Milling,6.4,6.4,6.4,6.4,0.7874015748031609,2703616.0,1,EUR
VIRSI,VIRSI-A AS,OMXRSE,Utilities,Gas Distributors,4.02,4.03,4.01,4.03,0.0,61032376.0,525,EUR
