symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABIO,ARTGEN,RUS,Health Services,Medical/Nursing Services,66.16,66.66,65.04,65.5,-1.6221087413637703,6168334127.58,77400,RUB
ABRD,Abrau-Durso,RUS,Consumer Non-Durables,Beverages: Alcoholic,159.4,161.6,158.8,160.4,0.25000000000000355,17422258720.0,19170,RUB
AFKS,AFK Sistema,RUS,Communications,Wireless Telecommunications,12.729,12.74,12.437,12.475,-1.8489378442171613,122651500000.00002,31975300,RUB
AFLT,Aeroflot,RUS,Transportation,Airlines,51.62,51.74,50.64,50.81,-1.5310077519379828,205149794694.0,8352370,RUB
AFMC,Agrofirma Mtsenskaya,RUS,Process Industries,Agricultural Commodities/Milling,3914.0,3914.0,3912.0,3912.0,-0.10214504596527069,7470451746.547523,2,RUB
AGRT,Agregat,RUS,Producer Manufacturing,Industrial Machinery,10600.0,10600.0,10600.0,10600.0,0.0,,10,RUB
AKAI,AKAI ETF Anti-inflationary,RUS,,,102.84,103.49,102.05,102.07,-0.7487359004278591,,547,RUB
AKBC,AKBC ETF blue chip Index,RUS,,,93.8,93.8,91.6,91.9,-1.9210245464247568,,4930,RUB
AKCN,AKCN ETF consumer sector index,RUS,,,91.2,92.1,90.4,90.4,-1.5250544662309276,,1977,RUB
AKFB,AKFB ETF floating rate bonds,RUS,,,124.08,124.23,123.9,124.07,-0.016117334192932736,,3789035,RUB
AKFN,AKFN ETF finance index,RUS,,,93.7,94.0,92.1,92.4,-1.176470588235288,,3927,RUB
AKGD,AKGD ETF Gold,RUS,Miscellaneous,Investment Trusts/Mutual Funds,242.09,244.79,240.79,244.59,0.9159549449189252,,208166,RUB
AKGP,AKGP ETF Currency bonds,RUS,,,1.108,1.109,1.094,1.097,-0.45372050816697956,,35937108,RUB
AKHT,AKHT ETF Alfa IT Leaders,RUS,,,94.6,95.36,93.08,93.74,-0.9090909090909085,,16153,RUB
AKIE,ETF Alfa Managed Income Shares,RUS,,,961.0,965.5,945.79,950.73,-1.6184277243705814,,565,RUB
AKMB,ETF AKMB Alfa Managed Bonds,RUS,Miscellaneous,Investment Trusts/Mutual Funds,1.83,1.8322,1.8274,1.8306,0.043720625204935616,,190947025,RUB
AKME,ETF AKME Alfa Managed Equties,RUS,Miscellaneous,Investment Trusts/Mutual Funds,182.92,183.04,180.0,180.12,-1.5414890127910754,,362251,RUB
AKMM,AKMM ETF Money market,RUS,,,157.51,157.51,157.5,157.51,0.05081623578732394,,23122491,RUB
AKMP,AKMP ETF Money market Plus,RUS,,,1.1322,1.1323,1.1321,1.1322,0.053022269353142096,,35362008,RUB
AKPP,AKPP ETF Platinum-Palladium,RUS,,,140.5,142.9,139.8,142.9,2.29794545064071,,19441,RUB
AKQU,AKQU ETF Alfa Capital Quant,RUS,,,70.16,70.2,69.35,69.69,-0.6698973774230315,,3386,RUB
AKRN,Acron,RUS,Process Industries,Chemicals: Agricultural,17662.0,17800.0,17620.0,17620.0,-0.9333183402676262,653762776616.0,81,RUB
AKUP,AKUP ETF Smart portfolio,RUS,,,12.38,12.38,12.26,12.32,-0.32362459546924877,,74473,RUB
ALRS,ALROSA,RUS,Non-Energy Minerals,Other Metals/Minerals,39.72,39.91,38.92,38.97,-1.8882175226586102,292536434823.6,7181250,RUB
AMFL,ATON Floaters,RUS,,,122.9,122.9,122.6,122.7,0.0,,35793,RUB
AMGB,ATON Long OFZ,RUS,,,124.8,125.6,124.8,125.6,0.7217321571772185,,1015,RUB
AMGL,AMGL ETF Cumulative in Gold,RUS,,,128.6,130.2,128.2,129.8,0.30911901081916976,,688,RUB
AMNR,AMNR ETF Cumulative in rubles,RUS,,,138.708,138.77,138.708,138.769,0.04397727600427304,,1393423,RUB
AMNY,AMNY ETF Cumulative in yuan,RUS,,,1192.28,1194.94,1190.16,1190.16,0.10429633617064303,,19247,RUB
AMRE,ATON Russian Equities + ETF,RUS,Miscellaneous,Investment Trusts/Mutual Funds,108.7,108.7,106.6,106.8,-1.6574585635359091,,1980,RUB
AMRH,AMRH ETF ATON Hyield Rus Bonds,RUS,Miscellaneous,Investment Trusts/Mutual Funds,148.3,148.3,147.7,148.2,-0.06743088334458715,,271,RUB
APRI,APRI,RUS,,,12.3,12.418,12.15,12.15,-0.6053664921465955,13635128988.608,79620,RUB
APTK,"Apteki 36,6",RUS,Retail Trade,Drugstore Chains,8.37,8.376,8.256,8.26,-1.1961722488038236,63790426785.35999,161250,RUB
AQUA,INARCTIKA,RUS,Process Industries,Agricultural Commodities/Milling,492.0,492.0,482.5,484.0,-1.4256619144602851,43147434659.0,55168,RUB
ARSA,UK Arsagera,RUS,Finance,Investment Managers,9.05,9.12,9.03,9.05,-0.6586169045005349,1127974373.1499999,6300,RUB
ASSB,Astrakhan Energo Sbyt,RUS,Utilities,Electric Utilities,2.84,2.845,2.765,2.805,-0.8833922261484068,2190137220.7400002,123000,RUB
ASTR,Astra Group,RUS,,,303.05,303.65,300.0,300.3,-0.6780221597486394,63493500000.00001,419502,RUB
AVAN,"AKB ""AVANGARD""",RUS,Finance,Regional Banks,668.0,670.0,666.0,668.0,-0.14947683109118087,53988300000.0,367,RUB
BANE,Bashneft ANK,RUS,Energy Minerals,Integrated Oil,1413.5,1423.5,1390.0,1397.5,-1.4804370814240395,236574137464.5,6405,RUB
BANEP,Bashneft ANK,RUS,Energy Minerals,Integrated Oil,902.5,903.5,883.0,885.0,-1.8302828618968388,236574137464.5,48003,RUB
BCSB,BCSB ETF High Yield Bonds,RUS,Miscellaneous,Investment Trusts/Mutual Funds,15.27,15.294,15.192,15.256,0.1707156927117518,,181103,RUB
BCSD,BCSD ETF Money Market,RUS,,,12.732,12.735,12.731,12.734,0.055001178596681646,,42062171,RUB
BCSE,BCSE ETF Currency Bonds,RUS,,,957.0,957.0,945.5,952.5,-0.4702194357366771,,16379,RUB
BCSG,BCSG ETF Gold,RUS,,,12.85,12.93,12.76,12.92,0.8587041373926576,,1495740,RUB
BCSR,BCSR ETF MX,RUS,,,10.74,10.74,10.53,10.56,-1.675977653631282,,218250,RUB
BCSW,BCSW ETF All Weather Portfolio,RUS,,,10.6,10.6,10.49,10.55,-0.18921475875117855,,368291,RUB
BELU,NovaBev Group,RUS,Consumer Non-Durables,Beverages: Alcoholic,408.8,409.6,398.2,399.2,-2.58662762323085,51798720000.0,604673,RUB
BESK,BPGC,RUS,,,9.82,9.82,9.82,9.82,0.02037074760644396,,4,RUB
BESKP,BPGC pref,RUS,Utilities,Electric Utilities,22.67,22.71,22.64,22.71,0.1764446404940412,,104,RUB
BGES,"AO ""Boguchanskaya GES"" ORD",RUS,Utilities,Electric Utilities,6.148,6.148,6.054,6.056,-0.32916392363396274,6027768643.379367,52,RUB
BGESP,"AO ""Boguchanskaya GES"" PFR",RUS,Utilities,Electric Utilities,5.498,5.498,5.498,5.498,1.8902891030392943,6027768643.379367,3,RUB
BISVP,BashInformSvyaz,RUS,Communications,Major Telecommunications,9.25,9.25,9.1,9.18,-0.5417118093174509,333805442.1,18500,RUB
BLGHP,"AO ""Belgorod khladkomb"" PFR",RUS,,,6400.0,6400.0,6400.0,6400.0,0.0,,1,RUB
BLNG,Belon,RUS,Energy Minerals,Coal,10.92,11.21,10.83,11.07,0.5449591280653996,12661500000.0,167900,RUB
BMKK,BELORETSK METAL PLANT ORD,RUS,Non-Energy Minerals,Steel,398.5,398.5,398.5,398.5,13.857142857142858,,13,RUB
BMKKP,BELORETSK METAL PLANT PRF,RUS,Non-Energy Minerals,Steel,421.5,421.5,421.5,421.5,-47.246558197747184,,1,RUB
BNDA,DOHOD Bonds Dec 2025/2028/2031,RUS,,,1105.7,1110.4,1105.7,1110.4,0.44323835368612313,,12,RUB
BNDB,DOHOD Bonds Dec 2026/2029/2032,RUS,,,1160.0,1166.5,1159.9,1161.0,0.1725625539257981,,144,RUB
BNDC,DOHOD Bonds Dec 2027/2030/2033,RUS,,,1152.0,1157.7,1150.9,1150.9,0.06955916876794904,,795,RUB
BOGN,"AO ""BOGDANOVICH OGNEUPOR"" ORD",RUS,Non-Energy Minerals,Construction Materials,31.0,31.0,31.0,31.0,6.951871657754012,,10,RUB
BOND,BOND ETF DOHOD Cbonds corp. RU,RUS,,,1516.2,1516.2,1508.0,1512.0,-0.13210039630118892,,787,RUB
BRSZP,BSZ,RUS,Non-Energy Minerals,Other Metals/Minerals,1040.0,1040.0,1040.0,1040.0,13.043478260869565,,2,RUB
