symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABQK,AHLI BANK Q.P.S.C.,QSE,Finance,Regional Banks,4.1,4.1,4.1,4.1,0.0,10459699342.0,0,QAR
AHCS,Aamal Company Q.S.C.,QSE,Distribution Services,Medical Distributors,0.782,0.782,0.774,0.776,-0.5128205128205132,4914000201.0,1757505,QAR
AKHI,Al Khaleej Takaful Group,QSE,Finance,Property/Casualty Insurance,2.969,2.991,2.906,2.924,-0.7804546996946091,752307330.0,1707645,QAR
BEMA,Damaan Islamic Insurance Company (Beema),QSE,Finance,Multi-Line Insurance,4.295,4.295,4.295,4.295,0.0,859000015.0,0,QAR
BLDN,Baladna Q.P.S.C,QSE,Process Industries,Agricultural Commodities/Milling,1.324,1.339,1.303,1.306,-1.508295625942686,2842924199.0,13868029,QAR
BRES,Barwa Real Estate Co.,QSE,Finance,Real Estate Development,2.392,2.395,2.378,2.383,-0.3762541806020024,9307861084.0,4576921,QAR
CBQK,Commercial Bank (Q.S.C.),QSE,Finance,Investment Banks/Brokers,4.239,4.25,4.18,4.185,-1.5294117647058916,17200828064.0,1852864,QAR
DBIS,Dlala Brokerage and Investment Holding Company,QSE,Finance,Investment Banks/Brokers,1.521,1.622,1.52,1.606,5.588428665351755,289578947.0,11802556,QAR
DHBK,Doha Bank,QSE,Finance,Major Banks,2.975,2.992,2.93,2.93,-1.7108352901710742,9242492084.0,1099047,QAR
DOHI,Doha Insurance Co.,QSE,Finance,Property/Casualty Insurance,2.894,2.912,2.822,2.883,-0.06932409012130952,1442499995.0,86135,QAR
DUBK,Dukhan Bank Q.P.S.C.,QSE,Finance,Regional Banks,3.363,3.393,3.35,3.35,-0.504900504900502,17494090785.0,1820309,QAR
ERES,Ezdan Holding Group,QSE,Finance,Real Estate Development,0.883,0.89,0.877,0.877,-1.0158013544018067,23501119988.0,3718115,QAR
FALH,Al Faleh Educational Holding Co.,QSE,Commercial Services,Miscellaneous Commercial Services,0.584,0.589,0.583,0.583,-1.0186757215619704,141359997.0,1114641,QAR
GISS,Gulf International Services QSC,QSE,Energy Minerals,Oil & Gas Production,2.207,2.216,2.186,2.188,-0.905797101449276,4103366288.0,1329842,QAR
