symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALR,General Co. for Land Reclamation Development & Reconstruction,EGX,Finance,Real Estate Development,205.8,208.0,205.29,206.12,0.4238733252131569,1339758067.0,7772,EGP
ABUK,Abou Kir Fertilizers & Chemical Industries Co.,EGX,Process Industries,Chemicals: Agricultural,68.6,70.9,68.5,69.85,1.8221574344023324,86564673319.0,3193115,EGP
ACAMD,Arab Co. for Asset Management & Development,EGX,Finance,Investment Managers,2.29,2.3,2.2,2.24,-2.18340611353711,3032141651.0,48792774,EGP
ACAP,A Capital Holding,EGX,Finance,Real Estate Development,8.9,9.1,8.81,8.84,-0.674157303370792,6508211635.0,263530,EGP
ACFR,Alexandria Company For Refractories,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
ACGC,Arab Cotton Ginning Co.,EGX,Process Industries,Agricultural Commodities/Milling,9.35,9.78,9.3,9.61,2.780748663101602,2476028649.0,3292190,EGP
ACTF,Act Financial,EGX,Finance,Investment Banks/Brokers,2.7,2.72,2.69,2.69,-0.3703703703703789,3084942535.0,5199535,EGP
ADCI,Arab Pharmaceuticals,EGX,Health Technology,Pharmaceuticals: Major,240.0,243.9,240.0,243.0,1.25,2880000000.0,57446,EGP
ADIB,Abu Dhabi Islamic Bank-Egypt,EGX,Finance,Regional Banks,45.7,45.83,44.71,45.5,-0.4376367614879712,68550001143.99999,1683379,EGP
ADPC,Arab Dairy Products Co. Arab Dairy - Panda,EGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,3.68,3.68,3.61,3.62,-1.630434782608697,1840000033.0,1868449,EGP
ADRI,Arab Development & Real Estate Investment,EGX,Finance,Real Estate Development,7.23,7.28,7.16,7.28,0.6915629322268302,,143624,EGP
AFDI,Alahly For Development & Investment,EGX,Finance,Investment Banks/Brokers,46.02,47.0,45.33,46.7,1.4776184267709684,828360008.0,255354,EGP
AFMC,Alexandria Flour Mills Co.,EGX,Retail Trade,Food Retail,70.08,71.0,69.11,70.0,-0.11415525114155008,2305055795.0,14774,EGP
AIDC,Arabia for Investment and Development,EGX,Finance,Regional Banks,0.627,0.638,0.627,0.636,1.4354066985645946,,7367222,EGP
AIFI,Atlas for Investment & Food Industries SAE,EGX,Process Industries,Agricultural Commodities/Milling,2.0,2.0,1.96,2.0,0.0,2302570801.0,8437303,EGP
AIH,Arabia Investments Holding SAE,EGX,Finance,Financial Conglomerates,0.455,0.469,0.445,0.457,0.4395604395604399,708948617.0,33668108,EGP
AJWA,Ajwa for Food Industries Co. Egypt,EGX,Consumer Non-Durables,Food: Specialty/Candy,179.0,180.0,175.6,176.92,-1.1620111731843645,3597058821.0,40657,EGP
ALCN,Alexandria Containers & Goods,EGX,Transportation,Other Transportation,28.1,28.16,28.02,28.08,-0.07117437722421041,83724143226.0,144491,EGP
ALEX,Alexandria Cement Co.,EGX,Non-Energy Minerals,Construction Materials,19.4,19.4,17.6,19.29,1.5263157894736799,5038324280.0,1490,EGP
ALUM,Arab Aluminum Co. SAE,EGX,Non-Energy Minerals,Aluminum,22.87,23.48,22.35,22.69,-0.7870572802798413,969466214.0,321578,EGP
AMER,Amer Group Holding,EGX,Finance,Real Estate Development,2.36,2.46,2.36,2.42,2.5423728813559343,2130584037.0,23811703,EGP
AMES,Alexandria New Medical Center Co.,EGX,Health Services,Hospital/Nursing Management,48.93,49.8,48.02,48.5,-0.8788064582055992,11967377212.0,25978,EGP
AMIA,Arab Moltaqa Investments Company,EGX,Finance,Finance/Rental/Leasing,8.65,8.8,8.55,8.57,-0.9248554913294805,4416435120.0,453942,EGP
AMOC,Alexandria Mineral Oils Co.,EGX,Energy Minerals,Oil Refining/Marketing,7.6,7.74,7.59,7.67,0.9210526315789511,9815399877.0,3810306,EGP
AMPI,AL Moasher Pay for Electronic Payment and Collection (S.A.E),EGX,Technology Services,Packaged Software,2.59,2.61,2.57,2.57,-1.1538461538461635,77503226.0,324652,EGP
ANCC,ALNAHDA Industrial Co.,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
APPC,Advanced Pharmaceutical Packaging Co.,EGX,Process Industries,Containers/Packaging,1.35,1.35,1.29,1.29,-4.444444444444448,19043202.0,47967,EGP
APSW,Arab Polvara Spinning & Weaving Co.,EGX,Process Industries,Textiles,8.56,8.64,8.47,8.5,-0.7009345794392582,801957006.0,28701,EGP
ARAB,Arab Developers Holding,EGX,Finance,Real Estate Development,0.207,0.21,0.205,0.207,0.0,4947913372.0,163183919,EGP
ARCC,Arabian Cement Company,EGX,Non-Energy Minerals,Construction Materials,55.15,56.2,55.15,56.1,1.7225747960108846,20887495892.0,553789,EGP
AREH,Egyptian Real Estate Group,EGX,Industrial Services,Engineering & Construction,1.56,1.67,1.53,1.62,3.8461538461538494,623999977.0,36223646,EGP
ARVA,Arab Valves Co.,EGX,Producer Manufacturing,Building Products,11.11,11.28,10.92,11.18,0.6300630063006326,832614255.0,1776251,EGP
ASCM,ASEC Co. for Mining,EGX,Non-Energy Minerals,Construction Materials,63.01,65.49,59.64,61.7,-2.0790350737978023,3465549908.0,2620226,EGP
ASPI,Aspire Capital Holding for Financial Investments,EGX,Finance,Investment Banks/Brokers,0.316,0.328,0.31,0.318,0.6329113924050639,1232400057.0,64235916,EGP
ATLC,Al Tawfeek Leasing Company-A.T.LEASE,EGX,Finance,Real Estate Development,5.13,5.2,5.08,5.1,-0.5847953216374318,2052000046.0,898598,EGP
ATQA,Misr National Steel,EGX,Producer Manufacturing,Metal Fabrication,9.29,9.46,9.21,9.4,1.1840688912809605,11147999954.0,3400955,EGP
AXPH,Alexandria Company for Pharmaceuticals and Chemical Industries,EGX,Health Technology,Pharmaceuticals: Major,1125.93,1125.93,1095.0,1118.0,-0.10811197183728133,5629650269.0,851,EGP
