symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1DIV,ThaiDEX SET High Dividend ETF,SET,Miscellaneous,Investment Trusts/Mutual Funds,12.27,12.27,12.19,12.26,-0.08149959250203576,,21423,THB
1I01BSET50,BCAP Set 50 Daily Invest ETF (-1X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,3.92,3.92,3.92,3.92,0.0,,1200,THB
2I01BSET50,BCAP Set 50 Daily Inverse ETF (-2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,3.05,3.1,3.05,3.06,-0.3257328990227944,,156700,THB
2S,2S Metal Public Co. Ltd.,SET,Non-Energy Minerals,Steel,2.68,2.7,2.68,2.7,1.5037593984962419,1462997125.0,108845,THB
2S.R,2S Metal Public Co. Ltd. NVDR,SET,Non-Energy Minerals,Steel,2.68,2.7,2.68,2.7,1.5037593984962419,1462997125.0,108800,THB
2X01BSET50,BCAP Set 50 Daily Leveraged ETF (2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,6.95,6.96,6.83,6.9,-0.4329004329004237,,104000,THB
3BBIF,3Bb Internet Infrastructure Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,6.75,6.8,6.75,6.8,0.740740740740738,54000000000.0,5175847,THB
3BBIF.F,3Bb Internet Infrastructure Fund (Alien Mkt),SET,Miscellaneous,Investment Trusts/Mutual Funds,6.8,6.8,6.8,6.8,2.255639097744353,,100,THB
88TH,88(Thailand) Public Company Limited,SET,Consumer Non-Durables,Household/Personal Care,4.72,4.72,4.6,4.62,-1.7021276595744694,998750000.0,1077736,THB
88TH.R,88(Thailand) Public Company Limited NVDR,SET,Consumer Non-Durables,Household/Personal Care,4.72,4.72,4.6,4.62,-1.7021276595744694,,1077600,THB
A5,"Asset Five Group Public Co., Ltd.",SET,Finance,Real Estate Development,1.84,1.84,1.81,1.84,0.0,2225267865.0,23320,THB
A5.R,"Asset Five Group Public Co., Ltd. NVDR",SET,Finance,Real Estate Development,1.84,1.84,1.81,1.84,0.0,2225267865.0,23300,THB
AAI,Asian Alliance International Public Company Limited,SET,Consumer Non-Durables,Food: Specialty/Candy,3.38,3.42,3.36,3.4,0.5917159763313614,7182500243.0,1477081,THB
AAI.R,Asian Alliance International Public Company Limited NVDR,SET,Consumer Non-Durables,Food: Specialty/Candy,3.38,3.42,3.36,3.4,0.5917159763313614,7182500243.0,1477000,THB
AAPL01,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,25.75,25.75,25.75,25.75,0.9803921568627451,127228612897117.89,4366,THB
AAPL03,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,2.92,2.92,2.92,2.92,0.0,127228612897117.89,2000,THB
AAPL19,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,5.85,5.85,5.85,5.85,0.0,127228612897117.89,17095,THB
AAPL80,Apple Inc. Units Thailand Depository Receipt Repr 0.001 Sh,SET,Electronic Technology,Telecommunications Equipment,8.7,8.75,8.7,8.75,0.5747126436781691,127228612897117.89,27428,THB
AAV,"Asia Aviation Public Co., Ltd.",SET,Transportation,Airlines,1.08,1.09,1.07,1.07,-0.9259259259259267,13878000551.0,18958214,THB
AAV.R,"Asia Aviation Public Co., Ltd. NVDR",SET,Transportation,Airlines,1.08,1.09,1.07,1.07,-0.9259259259259267,13878000551.0,18957700,THB
ABBV19,"AbbVie, Inc. Units Thailand Depositery Receipts Repr 0.01 Sh",SET,Health Technology,Pharmaceuticals: Major,6.5,6.5,6.45,6.5,0.0,11305644985589.379,9338,THB
ABM,"Asia Biomass Public Co., Ltd.",SET,Process Industries,Chemicals: Specialty,0.49,0.52,0.49,0.5,0.0,346060211.0,36050,THB
ABM.R,"Asia Biomass Public Co., Ltd. NVDR",SET,Process Industries,Chemicals: Specialty,0.49,0.52,0.49,0.5,0.0,346060211.0,36000,THB
ABNB06,"Airbnb, Inc. Shs Thailand Depositary Receipts Repr 1 Sh",SET,Consumer Services,Hotels/Resorts/Cruise lines,4.56,4.56,4.56,4.56,0.4405286343612241,2780608455505.1816,21,THB
ACC,Advanced Connection Corp. Public Co. Ltd.,SET,Utilities,Alternative Power Generation,0.4,0.44,0.39,0.43,7.499999999999993,752133605.0,16263300,THB
