symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
8GW,Great Western Mining Corp. PLC,EURONEXT,Non-Energy Minerals,Precious Metals,0.042,0.042,0.042,0.042,0.0,20754139.88296478,13342,EUR
A5G,AIB Group PLC,EURONEXT,Finance,Major Banks,11.055,11.105,10.985,10.985,-0.6331976481230238,22951354688.0,3094823,EUR
BIRG,Bank of Ireland Group PLC,EURONEXT,Finance,Major Banks,19.14,19.19,18.99,19.02,-0.6788511749347207,17961544845.0,1997023,EUR
C5H,Cairn Homes PLC,EURONEXT,Consumer Durables,Homebuilding,2.585,2.6,2.545,2.58,1.3752455795677856,1580856218.0,982620,EUR
DQ7A,Donegal Investment Group PLC,EURONEXT,Process Industries,Agricultural Commodities/Milling,12.5,12.5,12.5,12.5,0.0,,41,EUR
EG7,FBD Holdings PLC,EURONEXT,Finance,Property/Casualty Insurance,18.3,18.55,18.2,18.2,0.552486187845292,654619991.0,15268,EUR
GL9,Glanbia PLC,EURONEXT,Consumer Non-Durables,Food: Meat/Fish/Dairy,23.0,23.0,22.62,22.78,0.7964601769911492,5369764367.0,420432,EUR
GRP,Greencoat Renewables PLC,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,0.791,0.8,0.786,0.786,0.5115089514066501,843406097.0,657442,EUR
GVR,Glenveagh Properties PLC,EURONEXT,Consumer Durables,Homebuilding,2.39,2.485,2.39,2.445,-0.204081632653075,1239186667.0,477641,EUR
HSW,Hostelworld Group PLC,EURONEXT,Consumer Services,Other Consumer Services,1.4,1.4,1.4,1.4,0.0,166501500.67907846,1,EUR
IR5B,Irish Continental Group PLC,EURONEXT,Transportation,Marine Shipping,7.36,7.36,7.18,7.18,-2.4456521739130515,1092716090.0,596334,EUR
IRES,Irish Residential Properties REIT PLC,EURONEXT,Finance,Real Estate Investment Trusts,1.122,1.122,1.1,1.102,-1.2544802867383524,585168750.0,848754,EUR
KMR,Kenmare Resources PLC,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,2.44,2.44,2.42,2.44,-2.400000000000002,210889188.4993617,908,EUR
KRX,Kingspan Group PLC,EURONEXT,Non-Energy Minerals,Construction Materials,101.8,103.9,101.8,102.8,0.4887585532746823,18451840124.0,225420,EUR
KRZ,Kerry Group PLC,EURONEXT,Process Industries,Chemicals: Specialty,84.7,86.0,84.7,85.3,0.29394473838918284,13462323029.0,163233,EUR
MIO,Mincon Group PLC,EURONEXT,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.71,0.71,0.71,0.71,-2.739726027397263,155104865.0,4000,EUR
MLC,Malin Corporation PLC,EURONEXT,Health Technology,Biotechnology,7.0,7.0,7.0,7.0,0.0,30283176.0,2,EUR
OIZ,Origin Enterprises PLC,EURONEXT,Commercial Services,Miscellaneous Commercial Services,4.48,4.49,4.35,4.35,-2.9017857142857313,482387058.0,11383,EUR
PTSB,Permanent TSB Group Holdings PLC,EURONEXT,Finance,Financial Conglomerates,2.96,2.96,2.92,2.95,0.3401360544217766,1602275447.0,416114,EUR
RYA,Ryanair Holdings PLC,EURONEXT,Transportation,Airlines,23.76,24.38,23.75,23.94,1.2262156448203074,24538730921.0,1227945,EUR
UPR,Uniphar PLC,EURONEXT,Distribution Services,Medical Distributors,4.25,4.35,4.25,4.29,-0.46403712296982774,1118765263.0,331744,EUR
