symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
00400A,Cathay Taiwan High Dividend Momentum Active ETF Units,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,13.93,14.14,13.76,13.99,-1.1307420494699656,,23973273,TWD
00401A,JPMorgan (Taiwan) Taiwan Equity High Income Active ETF Units,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,13.35,13.35,13.11,13.32,-0.29940119760478406,,2121901,TWD
00402A,Allianz Global Investors US Technology Equity Active ETF Units,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,9.81,9.87,9.81,9.87,-1.3000000000000078,,4288148,TWD
00403A,UPAMC Taiwan Elite 50 Active ETF Units,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,10.25,10.37,10.14,10.28,-1.2487992315081728,,182317095,TWD
00404A,ABITL Taiwan Momentum Equity Premium Income 50 Active ETF Units,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,9.76,9.82,9.62,9.79,0.2047082906857684,,13407104,TWD
00405A,Fubon Taiwan Glory Active ETF Units,TWSE,,,8.47,8.57,8.34,8.44,-2.088167053364266,,49410093,TWD
00406A,CTBC Taiwan Income and Growth Active ETF Units,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,9.8,9.8,9.52,9.64,-1.2295081967213035,,77301033,TWD
00407A,KGI Taiwan Equity Active ETF Units,TWSE,,,9.24,9.32,9.11,9.22,-1.2847965738757947,,37866070,TWD
00408A,FSITC Taiwan Sector Growth and Enhanced Dividend Income Active ETF,TWSE,,,10.09,10.09,9.96,10.08,-0.7874015748031503,,23147337,TWD
0050,Yuanta/P-shares Taiwan Top 50 ETF,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,105.35,106.75,104.55,106.4,0.09407337723425073,,73088988,TWD
0051,Yuanta/P-shares Taiwan Mid-Cap 100 ETF,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,142.45,143.85,142.3,142.8,-1.108033240997226,,51964,TWD
0052,Fubon Taiwan Technology ETF,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,61.75,62.45,61.1,62.2,-0.08032128514055768,,17870324,TWD
0053,Yuanta/P-shares Taiwan Electronics Tech ETF,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,235.95,239.15,234.4,238.0,-0.7713154054617446,,17556,TWD
0055,Yuanta/P-shares MSCI Taiwan Financials ETF,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,42.5,42.5,41.8,42.29,-0.18881283927306655,,187610,TWD
0056,Yuanta/P-shares Taiwan Dividend Plus ETF,TWSE,Miscellaneous,Investment Trusts/Mutual Funds,52.55,52.9,52.2,52.65,-0.6603773584905688,,43385188,TWD
