symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AADI,Pt Adaro Andalan Indonesia Tbk,IDX,Energy Minerals,Coal,8500,8600,8475,8500,0.2949852507374631,65993910461426.0,5832600,IDR
AALI,PT Astra Agro Lestari Tbk,IDX,Process Industries,Agricultural Commodities/Milling,6300,6425,6300,6425,1.984126984126984,12125536633301.0,414900,IDR
ABDA,PT Asuransi Bina Dana Arta Tbk Class A,IDX,Finance,Property/Casualty Insurance,3500,3800,3360,3390,-0.29411764705882354,2110742578125.0,2200,IDR
ABMM,PT ABM Investama Tbk,IDX,Energy Minerals,Coal,2420,2470,2420,2450,1.2396694214876034,6662659394531.0,348900,IDR
ACES,PT Aspirasi Hidup Indonesia Tbk,IDX,Retail Trade,Home Improvement Chains,346,348,342,346,0.0,5913409636719.0,10386600,IDR
ACRO,PT Samcro Hyosung Adilestari Tbk Class A,IDX,Process Industries,Textiles,64,65,62,63,0.0,218568763916.0,2159600,IDR
ACST,PT Acset Indonusa Tbk,IDX,Industrial Services,Engineering & Construction,81,82,81,82,5.128205128205128,1378662492188.0,379800,IDR
ADES,PT Akasha Wira International Tbk,IDX,Consumer Non-Durables,Beverages: Non-Alcoholic,34425,34425,33400,33825,-0.8791208791208791,20130227943420.0,44600,IDR
ADHI,PT Adhi Karya (Persero) Tbk,IDX,Industrial Services,Engineering & Construction,165,166,161,164,0.6134969325153374,1370440328288.0,3145200,IDR
ADMF,PT Adira Dinamika Multi Finance Tbk,IDX,Finance,Finance/Rental/Leasing,8150,8350,8150,8325,2.147239263803681,10071795269775.0,68200,IDR
ADMG,PT Polychem Indonesia Tbk,IDX,Process Industries,Textiles,214,218,210,216,0.0,840062812500.0,662000,IDR
ADMR,PT Alamtri Minerals Indonesia Tbk,IDX,Energy Minerals,Coal,1515,1555,1500,1530,0.9900990099009901,61936733027344.0,29685600,IDR
