symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1DIV,ThaiDEX SET High Dividend ETF,SET,Miscellaneous,Investment Trusts/Mutual Funds,12.77,12.81,12.76,12.79,0.15661707126076407,,18430,THB
1I01BSET50,BCAP Set 50 Daily Invest ETF (-1X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,3.7,3.7,3.69,3.69,-1.0723860589812342,,3624,THB
2I01BSET50,BCAP Set 50 Daily Inverse ETF (-2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,2.72,2.73,2.7,2.72,-1.449275362318826,,3185900,THB
2S,2S Metal Public Co. Ltd.,SET,Non-Energy Minerals,Steel,3.06,3.1,3.04,3.1,1.3071895424836613,1682996607.0,107403,THB
2S.R,2S Metal Public Co. Ltd. NVDR,SET,Non-Energy Minerals,Steel,3.06,3.1,3.04,3.1,1.3071895424836613,1682996607.0,107400,THB
2X01BSET50,BCAP Set 50 Daily Leveraged ETF (2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,7.66,7.72,7.66,7.66,1.0554089709762544,,132903,THB
3BBIF,3Bb Internet Infrastructure Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,6.45,6.5,6.45,6.45,-0.7692307692307665,52000000000.0,2770024,THB
88TH,88(Thailand) Public Company Limited,SET,Consumer Non-Durables,Household/Personal Care,4.36,4.38,4.32,4.32,-0.4608294930875478,922250000.0,242903,THB
88TH.R,88(Thailand) Public Company Limited NVDR,SET,Consumer Non-Durables,Household/Personal Care,4.36,4.38,4.32,4.32,-0.4608294930875478,,242900,THB
A,Areeya Property Public Co. Ltd.,SET,Finance,Real Estate Development,4.22,4.22,3.24,3.5,-24.242424242424242,4527599888.0,22508,THB
A.R,Areeya Property Public Co. Ltd. NVDR,SET,Finance,Real Estate Development,4.22,4.22,3.24,3.5,-24.242424242424242,4527599888.0,22500,THB
A5,"Asset Five Group Public Co., Ltd.",SET,Finance,Real Estate Development,1.83,1.83,1.79,1.82,-0.5464480874316944,2213174029.0,25300,THB
A5.R,"Asset Five Group Public Co., Ltd. NVDR",SET,Finance,Real Estate Development,1.83,1.83,1.79,1.82,-0.5464480874316944,2213174029.0,25300,THB
AAI,Asian Alliance International Public Company Limited,SET,Consumer Non-Durables,Food: Specialty/Candy,3.54,3.58,3.54,3.58,1.12994350282486,7522499919.0,2102129,THB
AAI.R,Asian Alliance International Public Company Limited NVDR,SET,Consumer Non-Durables,Food: Specialty/Candy,3.54,3.58,3.54,3.58,1.12994350282486,7522499919.0,2102000,THB
AAPL01,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,29.75,30.0,29.5,29.5,-1.6666666666666667,148185615692571.97,17791,THB
AAPL03,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,3.36,3.4,3.34,3.38,-0.5882352941176475,148185615692571.97,108102,THB
AAPL19,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,6.75,6.8,6.7,6.75,-0.7352941176470562,148185615692571.97,51073,THB
AAPL80,Apple Inc. Units Thailand Depository Receipt Repr 0.001 Sh,SET,Electronic Technology,Telecommunications Equipment,10.1,10.2,10.0,10.0,-1.9607843137254832,148185615692571.97,252664,THB
AAV,"Asia Aviation Public Co., Ltd.",SET,Transportation,Airlines,1.08,1.09,1.06,1.08,0.0,13878000551.0,67777449,THB
AAV.R,"Asia Aviation Public Co., Ltd. NVDR",SET,Transportation,Airlines,1.08,1.09,1.06,1.08,0.0,13878000551.0,67777000,THB
ABBV19,"AbbVie, Inc. Units Thailand Depositery Receipts Repr 0.01 Sh",SET,Health Technology,Pharmaceuticals: Major,7.0,7.05,6.9,7.0,-1.4084507042253471,12321298522807.59,134842,THB
ABBV80,"AbbVie, Inc. Shs Thailand Depositary Receipts Repr 1 Sh",SET,Health Technology,Pharmaceuticals: Major,7.0,7.05,6.95,7.0,-1.4084507042253471,12321298522807.59,79684,THB
ABFTH,ABF Thailand Bond Index Fund,SET,Miscellaneous,Investment Trusts/Mutual Funds,1340.0,1340.0,1340.0,1340.0,-0.7407407407407408,,207,THB
ABM,"Asia Biomass Public Co., Ltd.",SET,Process Industries,Chemicals: Specialty,0.43,0.43,0.42,0.43,0.0,297611787.0,35800,THB
