symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABC.A,Banco del Caribe CA Banco Universal Class A,BVCV,Finance,Major Banks,2171.0,2550.0,2171.0,2350.0,6.8181818181818175,301045311249.0,479,VES
ARC.B,Arca Inmuebles Y Valores CA Class B,BVCV,Finance,Financial Conglomerates,1540.0,1540.0,1415.0,1415.0,-8.116883116883116,,56,VES
BNC,"Banco Nacional de Credito, C.A.",BVCV,Finance,Major Banks,245.0,279.99,240.0,254.99,4.508381491044715,629297342354.0,33110,VES
BPV,"Banco Provincial, S.A.",BVCV,Finance,Regional Banks,78.5,85.0,77.0,83.0,6.41025641025641,1032281371994.0,199183,VES
BVCC,Caracas Stock Exchange,BVCV,Finance,Investment Banks/Brokers,823.0,899.99,823.0,879.0,6.804374240583232,,35125,VES
BVL,Banco de Venezuela SACA,BVCV,Finance,Major Banks,1799.84,1824.0,1785.0,1790.0,-0.5467152635789803,639707251330.8,1762,VES
CCP.B,Clabe Capital C.A. Class B,BVCV,Finance,Financial Conglomerates,440.0,440.0,370.0,404.0,1.0,,442,VES
CCR,"Ceramica Carabobo, S.A.C.A",BVCV,Producer Manufacturing,Building Products,7199.0,7199.0,7199.0,7199.0,19.963339443426094,20402550364.0,5,VES
CGQ,Corporacion Grupo Quimico S.A.C.A.,BVCV,Process Industries,Industrial Specialties,2190.0,2201.0,2190.0,2201.0,0.502283105022831,199720959091.0,146,VES
CRM.A,Corimon CA Class A,BVCV,Process Industries,Industrial Specialties,675.0,675.0,664.52,664.52,2.389793685767552,122225699733.0,229,VES
DOM,Dominguez & Cia SA,BVCV,Process Industries,Containers/Packaging,777.0,799.85,777.0,777.0,-1.6455696202531647,37393125000.0,2541,VES
EFE,"Productos EFE, S.A.",BVCV,Consumer Non-Durables,Food: Specialty/Candy,89.0,105.0,89.0,104.99,17.966292134831455,62300000000.0,9850,VES
ENV,"Envases Venezolanos, C.A.",BVCV,Process Industries,Containers/Packaging,800.0,850.0,800.0,850.0,6.25,101539202881.0,1453,VES
FNC,Fabrica Nacional de Cementos CA FNC,BVCV,Non-Energy Minerals,Construction Materials,1805.0,2298.99,1805.0,2200.0,4.761904761904762,174324152756.0,96,VES
GMC.B,Grupo Mantra Corp CA Registered Shs Series -B-,BVCV,,,6000.0,6000.0,6000.0,6000.0,0.0,,5,VES
GZL,"Grupo Zuliano, C.A.",BVCV,Process Industries,Chemicals: Specialty,900.0,999.0,900.0,999.0,11.0,21680504345.0,251,VES
ICP.B,Inversiones Crece Pymes CA Class B,BVCV,Finance,Investment Managers,95.0,95.0,94.95,95.0,0.0,466113332.0,633,VES
IVC.A,"INVACA Inmuebles, Valores y Capitales S.A.C.A Class A",BVCV,Finance,Real Estate Development,1045.0,1045.0,1044.0,1044.0,15.74279379157428,,9,VES
IVC.B,"INVACA Inmuebles, Valores y Capitales S.A.C.A Registered Shs Series -B-",BVCV,Finance,Real Estate Development,650.0,650.0,580.0,580.0,1.7508157608504997,71607782594.87729,73,VES
MPA,Manufacturas de Papel CA,BVCV,Process Industries,Pulp & Paper,119.95,119.95,102.01,119.94,14.228571428571426,23399820374.0,5201,VES
MTC.B,Montesco Fondo Agroindustrial CA Class B,BVCV,Finance,Financial Conglomerates,258.0,258.0,254.0,254.0,0.019688915140780222,,181,VES
MVZ.A,Mercantil Servicios Financieros C.A. Class A,BVCV,Finance,Major Banks,8999.77,9000.0,7800.0,9000.0,15.384615384615385,988333942032.0,1557,VES
MVZ.B,Mercantil Servicios Financieros C.A. Class B,BVCV,Finance,Major Banks,7250.0,7999.97,7250.0,7999.97,10.344413793103453,988333942032.0,16,VES
PCP.B,Fondo Petrolia CA Class B,BVCV,Energy Minerals,Integrated Oil,224.99,224.99,190.0,215.0,0.0,,4348,VES
PGR,Proagro Compania Anonima,BVCV,Process Industries,Agricultural Commodities/Milling,109.0,109.0,106.0,108.01,-1.8090909090909042,,5418,VES
PIV.B,Pivca Promotora de Inversiones y Valores CA Class B,BVCV,Finance,Financial Conglomerates,54000.0,54499.99,54000.0,54499.99,8.999979999999997,,72,VES
PTN,Protinal CA,BVCV,Consumer Non-Durables,Food: Meat/Fish/Dairy,600.0,645.0,600.0,644.0,3.870967741935484,9179214478.0,427,VES
RST.B,C.A. Ron Santa Teresa Class B,BVCV,Consumer Non-Durables,Beverages: Alcoholic,395.0,395.0,321.0,395.0,1.282051282051282,348483684692.0,1159,VES
SVS,Siderurgica Venezolana SA,BVCV,Producer Manufacturing,Metal Fabrication,1079.0,1079.0,920.0,990.0,10.061145080600333,4727193832.0,1029,VES
TDV.D,C.A. Nacional Telefonos de Venezuela Class D,BVCV,Communications,Major Telecommunications,869.99,915.0,869.99,870.0,0.0,2272579130.0,8336,VES
TPG,CA Telares de Palo Grande Class C,BVCV,Process Industries,Textiles,10.05,10.95,10.0,10.9,-0.4566210045662003,13034432590.0,413053,VES
VNA.B,VENEALTERNATIVE S.A. Class B,BVCV,Finance,Financial Conglomerates,45.0,45.0,44.0,44.9,2.0454545454545423,,14416,VES
