symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
4IG,4iG Nyrt.,BET,Technology Services,Packaged Software,1817.0,1839.0,1798.0,1830.0,0.7154650522839846,541861916138.0,25330,HUF
ADIDAS,adidas AG,BET,Consumer Non-Durables,Apparel/Footwear,65000.0,68680.0,63340.0,63340.0,-1.4009962640099627,11555139884939.787,458,HUF
AKKO,AKKO Invest Nyrt.,BET,Finance,Real Estate Development,226.0,233.0,225.0,233.0,-0.4273504273504274,15413986572.0,15544,HUF
ALAT,Amundi MSCI EM Latin America,BET,Miscellaneous,Investment Trusts/Mutual Funds,7324.0,7324.0,7324.0,7324.0,1.3001383125864454,,35,HUF
ALLIANZ,Allianz SE,BET,Finance,Multi-Line Insurance,147500.0,147500.0,147500.0,147500.0,1.0273972602739725,56070285306559.555,1,HUF
ALTEO,ALTEO Energy Services Plc Class A,BET,Utilities,Electric Utilities,3460.0,3560.0,3450.0,3560.0,2.8901734104046244,66372931175.00001,3951,HUF
AMIXA,Amixa Holding Plc,BET,Finance,Financial Conglomerates,240.0,244.0,240.0,244.0,1.6666666666666667,3121463470.0,1310,HUF
ANY,ANY Security Printing Co. Plc,BET,Commercial Services,Commercial Printing/Forms,7710.0,7870.0,7690.0,7800.0,1.1673151750972763,110606179905.0,18241,HUF
APPENINN,Appeninn Vagyonkezelo Holding Nyrt,BET,Finance,Real Estate Development,555.0,560.0,541.0,560.0,3.1307550644567224,25721677425.0,445,HUF
ASTRA,ASTRASUN Solar Plc.,BET,Electronic Technology,Semiconductors,216.0,216.0,216.0,216.0,0.0,5102809662.0,450,HUF
AUTOWALLIS,AutoWallis Plc Class C,BET,Retail Trade,Specialty Stores,142.5,145.0,140.5,143.0,0.3508771929824561,76500982361.0,83598,HUF
BASF,BASF SE,BET,Process Industries,Chemicals: Specialty,16778.0,16840.0,16770.0,16840.0,2.0606060606060606,14933358961267.357,75,HUF
BAYER,Bayer AG,BET,Health Technology,Pharmaceuticals: Major,17500.0,18725.0,17500.0,18725.0,10.147058823529411,17212109882835.303,1046,HUF
BET,Budapest Stock Exchange Plc,BET,Finance,Investment Banks/Brokers,10900.0,10900.0,10800.0,10900.0,0.0,59006940269.0,553,HUF
BIF,Budapesti Ingatlan Hasznositasi es Fejlesztesi Nyrt,BET,Finance,Real Estate Development,257.0,261.0,251.0,261.0,1.1627906976744187,64934583710.0,4866,HUF
BMW,Bayerische Motoren Werke AG,BET,Consumer Durables,Motor Vehicles,21230.0,21410.0,21160.0,21410.0,4.489995119570523,13474243784632.473,88,HUF
CHOME,Chameleon Smart Home Zrt.,BET,Electronic Technology,Computer Peripherals,35.0,35.0,15.0,15.0,-57.14285714285714,907571125.0,3133,HUF
CIGPANNONIA,CIG Pannonia Life Insurance Plc,BET,Finance,Life/Health Insurance,308.0,308.0,307.0,307.0,1.9933554817275747,28280228203.0,947,HUF
CIVTA,CIVITA GROUP Nyrt.,BET,Process Industries,Agricultural Commodities/Milling,195.0,228.0,195.0,228.0,18.75,2309700623.0,1060,HUF
COMMERZBANK,Commerzbank AG,BET,Finance,Regional Banks,13560.0,13560.0,13560.0,13560.0,1.2696041822255415,14972558538805.44,7,HUF
DAXEX,iShares Core DAX UCITS ETF (DE),BET,Miscellaneous,Investment Trusts/Mutual Funds,73880.0,74540.0,73880.0,74470.0,1.4854183701281003,,16,HUF
DELTA,Delta Technologies Pllc,BET,Technology Services,Information Technology Services,50.0,50.9,49.1,50.8,1.70170170170169,20667773393.0,55865,HUF
DEUTSCHEBANK,Deutsche Bank Aktiengesellschaft,BET,Finance,Investment Banks/Brokers,11174.0,11174.0,11174.0,11174.0,6.31779257849667,19923034951589.906,95,HUF
DEUTSCHETEL,Deutsche Telekom AG,BET,Communications,Major Telecommunications,8860.0,8910.0,8860.0,8896.0,3.5863996273870518,41536659389765.29,408,HUF
DMKER,DM-KER Plc,BET,Distribution Services,Wholesale Distributors,29.6,30.6,28.6,30.6,0.0,3862668734.0,4600,HUF
DUNAHOUSE,DH Group Nyilvanosan Mukodo Reszvenytarsasag,BET,Finance,Real Estate Development,1240.0,1265.0,1235.0,1265.0,2.0161290322580645,42298374275.0,8539,HUF
EIMI,iShares Core MSCI EM IMI UCITS ETF,BET,Miscellaneous,Investment Trusts/Mutual Funds,18000.0,18000.0,16850.0,17042.0,-1.3430589324997104,,122,HUF
ENEFI,ENEFI Asset Management Plc,BET,Utilities,Electric Utilities,212.0,212.0,212.0,212.0,0.9523809523809524,2363799919.0,3000,HUF
EON,E.ON SE,BET,Utilities,Electric Utilities,6568.0,6568.0,6296.0,6296.0,-1.7784711388455536,16499929316776.309,111,HUF
EPDUF,Epduferr Nyrt.,BET,Consumer Durables,Homebuilding,6.64,6.66,6.1,6.54,-3.254437869822482,4719735694.0,192201,HUF
EPROLIUSIA,Eprolius Ingatlan Nyrt.,BET,Finance,Real Estate Development,1100.0,1110.0,1100.0,1100.0,6.796116504854369,6600000000.0,34,HUF
ESENT,eSense Human Resources Szolgaltato Nyilvanosan Mukodo Reszvenytarsasag,BET,Commercial Services,Personnel Services,870.0,870.0,850.0,850.0,-2.2988505747126435,8396370020.0,278,HUF
