symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABIO,ARTGEN,RUS,Health Services,Medical/Nursing Services,38.72,39.18,37.22,37.72,-2.5826446280991737,3309295509.72,93880,RUB
ABRD,Abrau-Durso,RUS,Consumer Non-Durables,Beverages: Alcoholic,118.2,118.4,113.4,114.2,-3.547297297297299,12064914163.6,43930,RUB
AFKS,AFK Sistema,RUS,Communications,Wireless Telecommunications,11.364,11.516,10.823,10.906,-4.021825222212435,116321100000.0,141500800,RUB
AFLT,Aeroflot,RUS,Transportation,Airlines,39.91,40.6,38.71,39.02,-2.2300175394637773,150880517609.25,33233280,RUB
AFMC,Agrofirma Mtsenskaya,RUS,Process Industries,Agricultural Commodities/Milling,2134.0,3868.0,2134.0,3868.0,10.451170759565963,7149285625.437302,6,RUB
AGRT,Agregat,RUS,Producer Manufacturing,Industrial Machinery,8200.0,14676.0,8200.0,14676.0,39.77142857142857,,2,RUB
AKAI,AKAI ETF Anti-inflationary,RUS,,,96.84,97.41,94.7,94.7,-2.7221366204416966,,250,RUB
AKBC,AKBC ETF blue chip Index,RUS,,,87.6,88.0,83.3,84.0,-4.0,,16707,RUB
AKCN,AKCN ETF consumer sector index,RUS,,,75.6,75.7,73.5,73.6,-2.7741083223249783,,3536,RUB
AKFB,AKFB ETF floating rate bonds,RUS,,,136.8,139.56,136.75,136.93,0.10234666276775699,,6455798,RUB
AKFN,AKFN ETF finance index,RUS,,,95.8,95.9,92.3,92.3,-3.451882845188282,,807,RUB
AKGD,AKGD ETF Gold,RUS,Miscellaneous,Investment Trusts/Mutual Funds,224.17,228.46,223.21,226.71,1.695599515542996,,163635,RUB
AKGP,AKGP ETF Currency bonds,RUS,,,1.114,1.117,1.102,1.105,-0.8078994614003696,,152181414,RUB
AKHT,AKHT ETF Alfa IT Leaders,RUS,,,87.1,87.64,84.6,84.64,-3.533166172783217,,4543,RUB
AKIE,ETF Alfa Managed Income Shares,RUS,,,845.8,845.8,812.53,812.53,-3.3852556480380533,,393,RUB
AKMB,ETF AKMB Alfa Managed Bonds,RUS,Miscellaneous,Investment Trusts/Mutual Funds,1.951,1.9532,1.9448,1.9454,-0.2563576702214876,,238701928,RUB
AKMC,ETF Alfa Money Market CNY,RUS,,,1221.01,1221.02,1201.5,1214.36,0.43171179516018,,2055,RUB
AKME,ETF AKME Alfa Managed Equties,RUS,Miscellaneous,Investment Trusts/Mutual Funds,166.68,167.3,159.58,160.3,-3.873830654833281,,842947,RUB
AKMM,AKMM ETF Money market,RUS,,,172.67,172.72,172.67,172.72,0.040544454097881946,,39455170,RUB
AKMP,AKMP ETF Money market Plus,RUS,,,1.234,1.2344,1.2335,1.2343,0.024311183144243676,,335305350,RUB
