symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
06N,Magna Polonia S.A.,GPW,Miscellaneous,Investment Trusts/Mutual Funds,2.48,2.52,2.42,2.5,-0.39840637450198363,34492357.0,6548,PLN
08N,Octava SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.62,0.62,0.62,0.62,-0.8000000000000007,26741779.0,1540,PLN
11B,11 Bit Studios SA,GPW,Technology Services,Packaged Software,132.0,134.9,132.0,132.5,0.3787878787878788,319070254.0,5624,PLN
1AT,ATAL S.A.,GPW,Consumer Durables,Homebuilding,62.5,64.4,62.2,63.0,3.278688524590164,2638893639.0,136312,PLN
3RG,3R Games SA,GPW,Retail Trade,Internet Retail,0.766,0.766,0.746,0.746,-2.6109660574412556,62228217.0,9741,PLN
4MB,4Mobility S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,1.14,1.14,1.14,1.14,0.0,5635202.0,0,PLN
4MS,4Mass SA,GPW,Consumer Non-Durables,Household/Personal Care,4.745,4.85,4.65,4.71,-1.2578616352201177,114532468.0,37347,PLN
7FT,7FIT Spolka Akcyjna,NEWCONNECT,Retail Trade,Food Retail,28.4,28.4,26.2,26.6,-6.338028169014074,50907000.0,921,PLN
7LV,7LEVELS SA,NEWCONNECT,Technology Services,Packaged Software,7.2,7.2,6.6,7.2,0.0,5563692.0,3071,PLN
AAPL,Apple Inc.,GPW,Electronic Technology,Telecommunications Equipment,1082.0,1082.0,1082.0,1082.0,0.0,16325570389997.734,0,PLN
AAT,Alta SA,GPW,Finance,Real Estate Development,1.965,2.08,1.95,2.03,3.307888040712454,30732294.0,40125,PLN
ABE,AB S.A.,GPW,Distribution Services,Electronics Distributors,133.6,133.8,131.0,132.6,0.0,2140587902.0000002,2804,PLN
ABK,Abak S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,6.3,6.65,6.3,6.6,4.761904761904759,16976989.0,491,PLN
ABS,Asseco Business Solutions SA,GPW,Technology Services,Packaged Software,85.0,85.4,83.2,85.0,0.0,2840546150.0,1387,PLN
ACG,AC Spolka Akcyjna,GPW,Producer Manufacturing,Auto Parts: OEM,20.7,20.9,20.5,20.7,-0.48076923076923755,191332595.0,1444,PLN
ACP,Asseco Poland S.A.,GPW,Technology Services,Packaged Software,176.0,178.9,174.5,178.05,1.2222853894258134,14599753174.0,93165,PLN
ACT,Action S.A.,GPW,Distribution Services,Electronics Distributors,39.75,39.85,39.25,39.85,0.5044136191677248,553996028.0,8432,PLN
