symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1A0,Katrina Group Ltd.,SGX,Consumer Services,Restaurants,0.026,0.026,0.026,0.026,-10.344827586206904,6548196.0,30000,SGD
1A1,Wong Fong Industries Limited,SGX,Distribution Services,Wholesale Distributors,0.21,0.21,0.21,0.21,-8.69565217391305,54050001.0,82000,SGD
1AZ,Audience Analytics Limited,SGX,Commercial Services,Miscellaneous Commercial Services,0.245,0.245,0.245,0.245,-2.0000000000000018,58395840.0,8400,SGD
1B1,HC Surgical Specialists Ltd,SGX,Health Services,Medical/Nursing Services,0.38,0.38,0.38,0.38,0.0,58446471.0,5100,SGD
1B6,Ocean Sky International Limited,SGX,Industrial Services,Engineering & Construction,0.047,0.047,0.047,0.047,-4.081632653061227,21099904.0,10400,SGD
1C0,Emerging Towns & Cities Singapore Ltd,SGX,Finance,Real Estate Development,0.023,0.024,0.023,0.023,0.0,44857887.0,8498400,SGD
1D0,Kimly Ltd.,SGX,Consumer Services,Restaurants,0.41,0.41,0.405,0.405,-1.2195121951219388,510101355.0,147900,SGD
1D1,UnUsUal Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.025,0.025,0.024,0.024,-7.692307692307685,26758663.0,370000,SGD
1D4,Aoxin Q&M Dental Group Ltd.,SGX,Health Services,Medical/Nursing Services,0.315,0.315,0.295,0.3,-3.2258064516129057,358683664.0,5960300,SGD
1D5,Capital World Ltd.,SGX,Non-Energy Minerals,Construction Materials,0.001,0.001,0.001,0.001,0.0,16099981.0,89700,SGD
1E3,Sanli Environmental Ltd.,SGX,Industrial Services,Engineering & Construction,0.182,0.182,0.177,0.178,-1.6574585635359134,60977604.0,632700,SGD
1F0,Shopper360 Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.064,0.064,0.064,0.064,-1.5384615384615397,6963431.0,73700,SGD
1F1,Y Ventures Group Ltd.,SGX,Retail Trade,Internet Retail,0.007,0.007,0.007,0.007,0.0,3455956.0,1000000,SGD
1F2,Union Gas Holdings Ltd.,SGX,Utilities,Gas Distributors,0.45,0.455,0.45,0.45,0.0,142895541.0,201000,SGD
1F3,Aspen (Group) Holdings Ltd.,SGX,Finance,Real Estate Development,0.031,0.031,0.031,0.031,-6.060606060606066,33581359.0,900,SGD
1H3,Clearbridge Health Ltd.,SGX,Health Services,Hospital/Nursing Management,0.002,0.002,0.001,0.002,0.0,8591642.0,5756000,SGD
1H8,LY Corporation Limited,SGX,Consumer Durables,Home Furnishings,0.039,0.039,0.039,0.039,0.0,19064517.0,2800,SGD
1J4,JEP Holdings Ltd.,SGX,Producer Manufacturing,Industrial Machinery,0.7,0.71,0.695,0.7,-1.4084507042253533,293539793.0,77200,SGD
1J5,Hyphens Pharma International Ltd.,SGX,Health Technology,Pharmaceuticals: Major,0.33,0.33,0.32,0.325,-1.5151515151515165,100489405.0,60000,SGD
1J7,Jawala Inc.,SGX,Process Industries,Agricultural Commodities/Milling,0.088,0.088,0.088,0.088,0.0,10425712.0,5000,SGD
1L2,Hiap Seng Industries Limited,SGX,Industrial Services,Engineering & Construction,0.017,0.017,0.016,0.017,0.0,82409015.0,21293200,SGD
