symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
786,786 Investments Limited,PSX,Finance,Investment Managers,27.04,27.7,26.05,26.82,-0.8136094674556171,,34327,PKR
AABS,Al-Abbas Sugar Mills Ltd.,PSX,Process Industries,Chemicals: Specialty,895.28,906.99,895.28,906.0,0.13594615206074673,15708889300.0,99,PKR
AATM,Ali Asghar Textile Mills Limited,PSX,Process Industries,Textiles,50.51,52.99,49.25,51.34,4.64737056665308,,4978,PKR
ABL,Allied Bank Limited,PSX,Finance,Major Banks,180.95,180.95,170.1,180.01,-0.1054384017758034,206342282736.0,21611,PKR
ABOT,Abbott Laboratories Pakistan Limited,PSX,Health Technology,Pharmaceuticals: Major,897.5,897.5,880.0,886.36,-0.3451648808787579,87075469073.0,16246,PKR
ACPL,Attock Cement Pakistan Limited,PSX,Non-Energy Minerals,Construction Materials,232.45,233.9,227.99,232.72,0.13769363166953236,31938023777.0,5721,PKR
ADAMS,Adam Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,64.1,65.0,62.0,62.33,-2.685402029664323,1107489115.0,20573,PKR
ADMM,Artistic Denim Mills Limited,PSX,Consumer Non-Durables,Apparel/Footwear,67.02,70.0,67.0,67.41,-1.3752743233357685,5741399872.0,237751,PKR
AGHA,Agha Steel Industries Ltd.,PSX,Non-Energy Minerals,Steel,7.81,8.02,7.81,7.86,0.2551020408163324,4742252153.0,2286540,PKR
AGIC,Askari General Insurance Co. Ltd.,PSX,Finance,Property/Casualty Insurance,37.93,37.93,36.4,37.47,0.6987368986831444,,10147,PKR
AGIL,Agriauto Industries Limited,PSX,Producer Manufacturing,Auto Parts: OEM,168.12,169.13,165.0,167.48,-0.3747546249479649,6051960022.0,4688,PKR
AGL,Agritech Limited,PSX,Process Industries,Chemicals: Agricultural,46.3,47.8,46.01,46.41,-0.7060333761232465,28001197846.0,245845,PKR
AGP,AGP Limited,PSX,Health Technology,Pharmaceuticals: Major,186.48,186.94,183.0,184.44,-1.0886469673405916,52211600342.0,267146,PKR
AGSML,Abdullah Shah Ghazi Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,9.97,10.2,9.8,9.91,1.4329580348004154,,161457,PKR
AGTL,Al-Ghazi Tractors Ltd.,PSX,Producer Manufacturing,Trucks/Construction/Farm Machinery,348.32,348.32,338.6,341.36,-1.998162609095079,20190090243.0,61248,PKR
AHCL,Arif Habib Corporation Limited,PSX,Utilities,Alternative Power Generation,14.4,14.48,14.23,14.31,-0.968858131487881,60906276467.0,1628573,PKR
AHL,Arif Habib Limited,PSX,Finance,Investment Banks/Brokers,107.36,108.31,107.0,108.0,0.5961251862891213,7014902047.0,17340,PKR
AHTM,Ahmed Hassan Textile Mills Ltd.,PSX,Process Industries,Agricultural Commodities/Milling,87.84,87.84,78.07,85.11,0.0,721012326.0,193,PKR
AICL,Adamjee Insurance Co. Limited,PSX,Finance,Multi-Line Insurance,73.27,73.5,71.26,72.45,-1.4017419706042475,25718001175.0,132652,PKR
AIRLINK,Air Link Communication Ltd.,PSX,Distribution Services,Electronics Distributors,152.5,152.5,147.2,149.92,-2.0386826973340337,60491999705.0,1318716,PKR
AKBL,Askari Bank Limited,PSX,Finance,Major Banks,97.5,97.67,95.61,96.25,-1.3629842180774732,141422618037.0,302689,PKR
AKDHL,AKD Hospitality Limited,PSX,Finance,Real Estate Development,154.0,169.32,154.0,157.26,2.1633209900604067,385944508.0,42007,PKR
AKDSL,AKD Securities Limited,PSX,Finance,Investment Banks/Brokers,32.46,35.34,32.03,35.34,9.990662931839404,17923212397.0,1984815,PKR
AKGL,Al-Khair Gadoon Limited,PSX,Process Industries,Industrial Specialties,50.61,53.85,50.55,52.03,-6.60563633099982,,2655,PKR
ALAC,Askari Life Assurance Co. Ltd.,PSX,Finance,Life/Health Insurance,17.51,19.24,17.49,19.24,10.005717552887365,,6225875,PKR
ALIFE,Adamjee Life Assurance Company Limited,PSX,Finance,Life/Health Insurance,32.98,32.98,31.66,31.66,0.0,8310749959.999999,128,PKR
ALNRS,Al-Noor Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,121.0,126.85,120.5,124.31,-0.12854503093114533,2548361648.0,396,PKR
ALTN,Altern Energy Limited,PSX,Utilities,Electric Utilities,8.2,8.2,8.05,8.13,-0.8536585365853477,2979715971.0,174606,PKR
AMBL,Apna Microfinance Bank Limited,PSX,Finance,Major Banks,24.0,24.0,22.58,23.52,0.0851063829787216,10081146439.0,9281,PKR
AMTEX,Amtex Limited,PSX,Process Industries,Textiles,4.71,4.73,4.55,4.64,-0.2150537634408747,,560512,PKR
ANL,Azgard Nine Limited,PSX,Process Industries,Textiles,10.29,10.39,9.95,10.0,-1.7681728880157142,4985795657.0,677464,PKR
ANLNV,Azgard Nine Limited,PSX,Process Industries,Textiles,7.66,7.66,7.66,7.43,0.0,4985795657.0,10,PKR
ANSM,Ansari Sugar Mills Limited,PSX,Consumer Non-Durables,Food: Specialty/Candy,14.75,14.8,14.02,14.29,-3.1186440677966156,828015701.0,226931,PKR
ANTM,AN Textile Mills Limited,PSX,Process Industries,Textiles,32.41,35.0,29.32,30.18,-6.880592409750068,,14548,PKR
APL,Attock Petroleum Limited,PSX,Energy Minerals,Oil Refining/Marketing,541.99,542.9,531.0,533.01,-1.2157829382656669,67131142229.00001,77200,PKR
ARCTM,Arctic Textile Mills Limited,PSX,Process Industries,Textiles,27.45,27.45,26.7,26.89,-0.6282335550628165,,14887,PKR
ARPAK,Arpak International Investments Ltd.,PSX,Finance,Investment Banks/Brokers,110.45,117.01,110.45,115.45,0.9707888752842394,,700,PKR
ARPL,Archroma Pakistan Limited,PSX,Process Industries,Industrial Specialties,396.0,399.3,390.0,392.65,-0.7381752913517243,13672220354.0,299,PKR
ARUJ,Aruj Industries Ltd.,PSX,Process Industries,Textiles,10.26,10.81,10.26,10.71,0.6578947368421079,,5034,PKR
ASC,Al Shaheer Corp. Ltd.,PSX,Distribution Services,Food Distributors,10.56,10.8,10.55,10.72,-0.09319664492078086,4022929230.0,364505,PKR
ASHT,Ashfaq Textile Mills Limited,PSX,Process Industries,Textiles,36.44,36.44,35.0,35.14,-1.0419600112644254,,2904,PKR
ASIC,Asia Insurance Co. Ltd. (Pakistan),PSX,Finance,Property/Casualty Insurance,34.0,34.1,33.7,33.84,4.44444444444446,,1113,PKR
ASL,Aisha Steel Mills Ltd.,PSX,Non-Energy Minerals,Steel,12.4,12.59,12.0,12.14,-2.411575562700956,11578962398.0,1160592,PKR
ASTL,Amreli Steels Ltd.,PSX,Non-Energy Minerals,Steel,16.35,16.45,16.11,16.16,-0.8588957055214758,5493286282.0,372620,PKR
ASTM,Asim Textile Mills Ltd.,PSX,Process Industries,Textiles,19.48,19.48,18.16,18.92,-0.47343503419252947,,60861,PKR
ATBA,Atlas Battery Limited,PSX,Producer Manufacturing,Electrical Products,224.74,224.74,217.0,218.38,-2.8299368158761293,7869728961.0,33999,PKR
ATIL,Atlas Insurance Limited,PSX,Finance,Property/Casualty Insurance,74.0,74.85,73.5,73.78,-1.6266666666666652,11206175995.0,2109,PKR
ATLH,Atlas Honda Limited,PSX,Consumer Durables,Motor Vehicles,1790.01,1800.0,1778.03,1784.04,-0.8822614338415101,223348363941.0,5196,PKR
ATRL,Attock Refinery Ltd,PSX,Energy Minerals,Oil Refining/Marketing,880.5,882.98,875.0,878.96,-0.4789456402359648,94162405289.0,140202,PKR
AVN,Avanceon Ltd.,PSX,Electronic Technology,Electronic Equipment/Instruments,33.5,33.7,33.0,33.09,-1.4592019058963517,14354626859.0,353528,PKR
