symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,Amen Bank,BVMT,Finance,Regional Banks,47.95,47.95,47.4,47.76,0.5473684210526274,1658699913.0,5125,TND
AETEC,AeTECH SA,BVMT,Distribution Services,Electronics Distributors,0.31,0.31,0.31,0.31,0.0,689234.0,50,TND
AL,Air Liquide Tunisie SA,BVMT,Process Industries,Chemicals: Specialty,153.0,153.0,153.0,153.0,1.3245033112582782,247263263.0,1,TND
ALKIM,Societe Chimique ALKIMIA SA,BVMT,Process Industries,Chemicals: Specialty,12.55,12.55,12.55,12.55,-0.07961783439490276,49538026.0,43,TND
AMV,Assurances Maghrebia SA,BVMT,Finance,Multi-Line Insurance,6.7,6.88,6.7,6.7,0.7518796992481176,245250000.0,2351,TND
ARTES,Automobile Reseau Tunisien et Services SA,BVMT,Retail Trade,Specialty Stores,11.79,11.79,11.65,11.7,-0.763358778625953,450967499.0,1129,TND
ASSAD,L'Accumulateur Tunisien Assad,BVMT,Producer Manufacturing,Electrical Products,3.5,3.5,3.5,3.5,-5.149051490514904,84000000.0,22929,TND
ASSMA,Assurances Maghrebia SA,BVMT,Finance,Multi-Line Insurance,54.5,54.5,54.5,54.5,0.18382352941176733,245250000.0,20000,TND
AST,Compagnie d'Assurances & de Reassurances SA,BVMT,Finance,Multi-Line Insurance,46.0,46.0,46.0,46.0,0.0,276000000.0,10,TND
ATB,Arab Tunisian Bank SA,BVMT,Finance,Regional Banks,3.63,3.65,3.6,3.65,0.5509641873278243,363000011.0,1912,TND
ATL,Arab Tunisian Lease SA,BVMT,Finance,Finance/Rental/Leasing,6.1,6.1,6.09,6.09,0.827814569536421,211399999.0,107,TND
BH,BH Bank,BVMT,Finance,Regional Banks,10.3,10.4,10.3,10.4,2.463054187192118,483139966.0,12968,TND
BHL,BH Leasing SA,BVMT,Finance,Finance/Rental/Leasing,3.79,3.79,3.79,3.79,-0.2631578947368365,26530000.0,1455,TND
BIAT,Banque Internationale Arabe de Tunisie SA,BVMT,Finance,Regional Banks,106.49,106.5,102.9,106.34,-0.15023474178403434,4345199919.0,1799,TND
BL,Best Lease,BVMT,Finance,Finance/Rental/Leasing,2.2,2.2,2.2,2.2,-1.345291479820619,65811493.0,114,TND
BNA,Banque Nationale Agricole,BVMT,Finance,Regional Banks,12.15,12.15,12.0,12.0,1.095197978096047,753424679.0,171,TND
BNASS,BNA Assurances,BVMT,Finance,Multi-Line Insurance,3.15,3.16,3.09,3.1,0.977198697068412,268292797.0,11777,TND
BT,Banque de Tunisie SA,BVMT,Finance,Regional Banks,6.45,6.45,6.4,6.45,0.0,1741499949.0,19966,TND
