symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABBEYBANK,Abbey Bank Plc,NSENG,Finance,Finance/Rental/Leasing,8.7,8.7,8.7,8.7,0.0,126197804753.0,256734,NGN
ABCTRANS,ABC Transport PLC,NSENG,Transportation,Other Transportation,5.2,5.2,5.2,5.2,-9.565217391304346,13757575500.0,817486,NGN
ACADEMY,Academy Press PLC,NSENG,Consumer Services,Publishing: Books/Magazines,6.15,6.15,6.15,6.15,0.0,5579280162.0,99579,NGN
ACCESSCORP,Access Holdings Plc,NSENG,Finance,Major Banks,26.3,27.0,26.15,26.95,3.2567049808429034,1390331523446.0,176214402,NGN
AFRINSURE,African Alliance Insurance PLC,NSENG,Finance,Life/Health Insurance,0.2,0.2,0.2,0.2,0.0,4117000060.9999995,0,NGN
AFRIPRUD,Africa Prudential Plc,NSENG,Technology Services,Packaged Software,11.6,11.6,11.5,11.5,-2.542372881355938,47200000763.0,1891774,NGN
AFROMEDIA,Afromedia PLC,NSENG,Commercial Services,Advertising/Marketing Services,0.24,0.24,0.24,0.24,0.0,1065371226.0,0,NGN
AIICO,Aiico Insurance PLC,NSENG,Finance,Life/Health Insurance,4.2,4.2,4.15,4.2,0.4784688995215422,153010053013.0,4269220,NGN
AIRTELAFRI,Airtel Africa Plc,NSENG,Communications,Wireless Telecommunications,5801.4,5801.4,5801.4,5801.4,0.0,23333772449780.402,4482,NGN
ARADEL,Aradel Holdings Plc,NSENG,Energy Minerals,Integrated Oil,1526.8,1526.8,1526.8,1526.8,0.0,6633709140666.0,516148,NGN
AUSTINLAZ,Austin Laz & Co. Plc,NSENG,Consumer Durables,Electronics/Appliances,3.18,3.18,3.18,3.18,0.0,3433954826.0,205782,NGN
AVACAP,Ava Capital Plc,NSENG,,,13.0,13.0,10.95,11.0,-7.949790794979074,59749999046.0,23529507,NGN
BERGER,Berger Paints Nigeria PLC,NSENG,Process Industries,Industrial Specialties,147.6,147.6,147.6,147.6,0.0,42777943847.0,7891,NGN
BETAGLAS,Beta Glass Plc.,NSENG,Process Industries,Containers/Packaging,562.8,562.8,562.8,562.8,0.0,337661065503.0,13362,NGN
BUACEMENT,BUA Cement Plc,NSENG,Non-Energy Minerals,Construction Materials,316.0,316.0,316.0,316.0,0.0,10701136328125.0,542783,NGN
BUAFOODS,BUA Foods PLC,NSENG,Process Industries,Agricultural Commodities/Milling,845.1,845.1,845.1,845.1,0.0,15211799560547.0,65411,NGN
CADBURY,Cadbury Nigeria PLC,NSENG,Consumer Non-Durables,Food: Specialty/Candy,58.1,58.1,58.1,58.1,0.0,132484521545.0,270679,NGN
CAP,Chemical & Allied Products Plc,NSENG,Process Industries,Industrial Specialties,115.45,115.45,115.45,115.45,-9.980506822612083,104491366562.0,314836,NGN
CAVERTON,Caverton Offshore Support Group Plc,NSENG,Transportation,Airlines,5.5,5.5,5.5,5.5,0.0,18427803711.0,249676,NGN
CHAMPION,Champion Breweries PLC,NSENG,Consumer Non-Durables,Beverages: Alcoholic,10.5,10.5,10.5,10.5,0.0,118897918945.0,1272594,NGN
CHAMS,Chams Holding Company Plc,NSENG,Technology Services,Information Technology Services,4.05,4.26,4.01,4.08,-5.116279069767436,38700001717.0,32495792,NGN
CHELLARAM,Chellarams PLC,NSENG,Producer Manufacturing,Industrial Conglomerates,11.9,11.9,11.9,11.9,0.0,8602807079.0,22127,NGN
CILEASING,C&I Leasing PLC,NSENG,Finance,Finance/Rental/Leasing,5.6,5.6,5.6,5.6,0.0,16512030383.000002,460258,NGN
CMFC,DEAP Capital Management & Trust Plc,NSENG,Finance,Investment Managers,3.24,3.24,3.0,3.0,0.0,4501980103.0,6421896,NGN
CNIF,CORONATION INFRASTRUCTURE Units NGN,NSENG,,,154.3,154.3,154.3,154.3,0.0,,1137,NGN
CONHALLPLC,Consolidated Hallmark Holdings Plc,NSENG,Finance,Property/Casualty Insurance,7.22,7.22,6.75,6.98,-6.308724832214761,80757997932.0,7454116,NGN
