symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,"Atok-Big Wedge Co., Inc.",PSE,Non-Energy Minerals,Precious Metals,2.28,2.28,2.28,2.28,0.0,5802599927.0,4000,PHP
ABA,AbaCore Capital Holdings Inc,PSE,Non-Energy Minerals,Precious Metals,0.385,0.39,0.37,0.38,-1.2987012987012998,1734242984.0,6570000,PHP
ABG,Asiabest Group International Inc.,PSE,Finance,Financial Conglomerates,23.9,24.0,23.0,23.9,0.0,7169999886.0,1500,PHP
ABS,ABS-CBN Corporation,PSE,Consumer Services,Movies/Entertainment,3.19,3.34,3.19,3.33,5.379746835443036,2755581408.0,108000,PHP
ABSP,ABS-CBN Holdings Corporation Shs Philippine Depository Receipts Repr. 1 sh,PSE,Consumer Services,Movies/Entertainment,3.1,3.1,3.1,3.1,0.0,312561840.0,37000,PHP
AC,Ayala Corp.,PSE,Finance,Real Estate Development,455.4,464.0,443.6,464.0,1.9332161687170502,282240844190.0,197790,PHP
ACE,Acesite (Philippines) Hotel Corp.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,1.2,1.2,1.2,1.2,0.0,413697050.0,12000,PHP
ACEN,ACEN Corporation,PSE,Energy Minerals,Oil & Gas Production,2.47,2.47,2.41,2.41,-1.632653061224491,97348483731.0,2132000,PHP
ACENA,ACEN Corporation Pfd Registered Shs Series A,PSE,Energy Minerals,Oil & Gas Production,1017.0,1018.0,1000.0,1000.0,-0.0999000999000999,97348483731.0,10205,PHP
ACENB,ACEN Corporation Pfd Registered Shs Series B,PSE,Energy Minerals,Oil & Gas Production,1060.0,1060.0,1060.0,1060.0,-0.9345794392523363,97348483731.0,50,PHP
ACPAR,Ayala Corp. Non voting Pfd Registered Shs A,PSE,Finance,Real Estate Development,2500.0,2500.0,2500.0,2500.0,0.0,282240844190.0,55,PHP
ACPB3,Ayala Corp. Pfd Registered Shs Series B,PSE,Finance,Real Estate Development,2000.0,2000.0,2000.0,2000.0,-0.0999000999000999,282240844190.0,1550,PHP
ACPB4,Ayala Corp. Pfd Registered Shs Non Conv Non Vot Red Perpetual series 4B pfd shs,PSE,Finance,Real Estate Development,1980.0,1998.0,1965.0,1998.0,-0.1,282240844190.0,480,PHP
ACR,Alsons Consolidated Resources Inc.,PSE,Utilities,Electric Utilities,0.45,0.45,0.45,0.45,-1.0989010989010999,2862632583.0,10000,PHP
AEV,Aboitiz Equity Ventures Inc.,PSE,Utilities,Electric Utilities,26.8,26.8,26.0,26.0,-2.9850746268656745,148815174474.0,309000,PHP
AGI,Alliance Global Group Inc.,PSE,Finance,Real Estate Development,6.5,6.75,6.47,6.57,1.0769230769230813,56493017090.0,3680600,PHP
ALCO,Arthaland Corporation,PSE,Finance,Real Estate Development,0.43,0.43,0.41,0.41,-3.529411764705886,2260190737.0,910000,PHP
ALCPD,ArthaLand Corporation Pfd Registered Shs Series D,PSE,Finance,Real Estate Development,480.0,480.0,470.0,470.0,-2.083333333333333,2260190737.0,2300,PHP
ALCPF,ArthaLand Corporation Pfd Registered Shs Series F,PSE,Finance,Real Estate Development,500.0,500.0,500.0,500.0,0.0,2260190737.0,990,PHP
ALHI,"Anchor Land Holdings, Inc.",PSE,Finance,Real Estate Development,3.87,3.87,3.87,3.87,0.0,4024803660.0,1000,PHP
ALI,Ayala Land Inc.,PSE,Finance,Real Estate Development,21.1,21.15,20.65,21.0,-0.47393364928910625,304749592717.0,10947700,PHP
ALLDY,"AllDay Marts, Inc.",PSE,Retail Trade,Food Retail,0.035,0.035,0.033,0.035,0.0,800000062.0,17100000,PHP
ALLHC,Ayalaland Logistics Holdings Corp.,PSE,Finance,Real Estate Development,1.29,1.29,1.28,1.29,0.0,8065270616.0,132000,PHP
ALTER,Alternergy Holdings Corporation,PSE,Utilities,Alternative Power Generation,0.83,0.86,0.81,0.84,0.0,3304425981.0,839000,PHP
ANI,"AgriNurture, Inc.",PSE,Distribution Services,Food Distributors,0.53,0.55,0.51,0.55,7.843137254901968,522467908.99999994,2235000,PHP
