symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
8GW,Great Western Mining Corp. PLC,EURONEXT,Non-Energy Minerals,Precious Metals,0.02,0.024,0.02,0.024,108.69565217391306,3150660.283284654,32500,EUR
A5G,AIB Group PLC,EURONEXT,Finance,Major Banks,7.725,7.775,7.615,7.62,-0.1310615989515044,16303531277.0,4563604,EUR
AERI,Aquila European Renewables PLC,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,0.4761,0.4761,0.4761,0.4761,6.653225806451614,176772097.0,1000,EUR
BIRG,Bank of Ireland Group PLC,EURONEXT,Finance,Major Banks,14.135,14.15,13.835,13.85,-0.7168458781361982,13301955735.0,1574331,EUR
C5H,Cairn Homes PLC,EURONEXT,Consumer Durables,Homebuilding,2.02,2.025,1.922,1.932,-3.400000000000003,1251152222.0,1524778,EUR
DHG,Dalata Hotel Group PLC,EURONEXT,Consumer Services,Hotels/Resorts/Cruise lines,6.42,6.43,6.42,6.42,0.0,1356688766.0,128313,EUR
DQ7A,Donegal Investment Group PLC,EURONEXT,Process Industries,Agricultural Commodities/Milling,17.4,17.4,17.4,17.4,-7.200000000000008,21371409.0,1000,EUR
EG7,FBD Holdings PLC,EURONEXT,Finance,Property/Casualty Insurance,14.3,14.35,14.2,14.2,0.0,584914040.0,522,EUR
GL9,Glanbia PLC,EURONEXT,Consumer Non-Durables,Food: Meat/Fish/Dairy,14.65,14.74,14.39,14.39,-0.6215469613259659,3617543173.0,398471,EUR
GRP,Greencoat Renewables PLC,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,0.729,0.729,0.715,0.729,1.250000000000001,801601204.0,1871095,EUR
GVR,Glenveagh Properties PLC,EURONEXT,Consumer Durables,Homebuilding,1.862,1.862,1.802,1.802,-0.8800880088008809,955085076.0,709661,EUR
HSW,Hostelworld Group PLC,EURONEXT,Consumer Services,Other Consumer Services,1.55,1.55,1.55,1.55,0.0,178334336.11836264,400,EUR
IR5B,Irish Continental Group PLC,EURONEXT,Transportation,Marine Shipping,5.86,5.9,5.86,5.86,0.0,926091370.0,53701,EUR
IRES,Irish Residential Properties REIT PLC,EURONEXT,Finance,Real Estate Investment Trusts,0.942,0.942,0.934,0.934,-0.6382978723404144,492975666.0,496781,EUR
KMR,Kenmare Resources PLC,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,3.4,3.4,3.2,3.2,-12.568306010928959,309420302.90478766,41717,EUR
KRX,Kingspan Group PLC,EURONEXT,Producer Manufacturing,Building Products,71.45,72.0,70.5,70.5,0.8583690987124382,12634622595.0,231640,EUR
KRZ,Kerry Group PLC,EURONEXT,Consumer Non-Durables,Food: Specialty/Candy,75.3,76.05,75.1,76.05,0.7952286282306088,12236681426.0,299655,EUR
MIO,Mincon Group PLC,EURONEXT,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.4,0.4,0.4,0.4,0.0,84988966.0,88,EUR
MLC,Malin Corporation PLC,EURONEXT,Health Technology,Biotechnology,8.65,8.65,8.65,8.65,0.0,44512795.0,500,EUR
OIZ,Origin Enterprises PLC,EURONEXT,Commercial Services,Miscellaneous Commercial Services,3.86,3.86,3.81,3.81,-1.5503875968992262,414801381.0,16935,EUR
PTSB,Permanent TSB Group Holdings PLC,EURONEXT,Finance,Financial Conglomerates,2.2,2.26,2.2,2.26,0.444444444444435,1226231186.0,16135,EUR
RYA,Ryanair Holdings PLC,EURONEXT,Transportation,Airlines,25.2,25.25,24.88,24.93,-1.0714285714285696,26612705054.0,1615181,EUR
UPR,Uniphar PLC,EURONEXT,Distribution Services,Medical Distributors,3.765,3.88,3.765,3.82,1.5957446808510654,975999404.0,596863,EUR
