symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1,CK Hutchison Holdings Ltd,HKEX,Retail Trade,Specialty Stores,53.6,54.1,53.3,54.05,0.8395522388059622,205290375796.0,5700532,HKD
10,Hang Lung Group Limited,HKEX,Finance,Real Estate Development,15.12,15.4,15.03,15.23,-0.06561679790026106,20751062369.0,413092,HKD
1000,Beijing Media Corp. Ltd. Class H,HKEX,Commercial Services,Advertising/Marketing Services,0.54,0.54,0.54,0.54,-5.263157894736828,112466699.0,100000,HKD
1001,Hong Kong Shanghai Alliance Holdings Ltd.,HKEX,Non-Energy Minerals,Steel,0.405,0.405,0.39,0.39,0.0,248114211.0,12000,HKD
1002,V.S. International Group Limited,HKEX,Producer Manufacturing,Miscellaneous Manufacturing,0.051,0.053,0.051,0.052,0.0,130576407.99999999,2128000,HKD
1003,Huanxi Media Group Ltd.,HKEX,Consumer Services,Movies/Entertainment,0.29,0.295,0.29,0.295,1.7241379310344844,1060376898.0,1820000,HKD
1004,China Smarter Energy Group Holdings Limited,HKEX,Consumer Non-Durables,Apparel/Footwear,0.029,0.031,0.028,0.029,3.5714285714285747,262481825.0,444000,HKD
1005,Matrix Holdings Limited,HKEX,Consumer Durables,Recreational Products,0.395,0.395,0.395,0.395,-7.058823529411757,298700315.0,16000,HKD
1008,Litu Holdings Limited,HKEX,Process Industries,Containers/Packaging,0.21,0.21,0.209,0.209,0.0,327687900.0,92000,HKD
1009,International Entertainment Corporation,HKEX,Finance,Finance/Rental/Leasing,1.2,1.2,1.2,1.2,0.0,1642988737.0,100000,HKD
101,Hang Lung Properties Limited,HKEX,Finance,Real Estate Development,8.98,9.0,8.92,8.94,0.11198208286673894,45155854649.0,4846541,HKD
1010,Sky Blue 11 Company Limited,HKEX,Distribution Services,Wholesale Distributors,0.098,0.098,0.098,0.098,2.0833333333333353,43540826.0,2000,HKD
1011,"China NT Pharma Group Co., Ltd.",HKEX,Health Technology,Biotechnology,0.83,0.83,0.81,0.81,-2.4096385542168566,559624145.0,102800,HKD
1013,Wai Chun Group Holdings Limited,HKEX,Distribution Services,Wholesale Distributors,0.195,0.195,0.19,0.19,2.7027027027027053,50804009.0,2020000,HKD
1020,Cybernaut International Holdings Company Limited,HKEX,Retail Trade,Internet Retail,0.15,0.163,0.148,0.159,3.24675324675325,822326458.0,7404000,HKD
1022,Feiyu Technology International Company Ltd.,HKEX,Technology Services,Internet Software/Services,0.58,0.58,0.57,0.57,0.0,997181937.0,78000,HKD
1023,Sitoy Group Holdings Limited,HKEX,Consumer Non-Durables,Consumer Sundries,0.52,0.52,0.51,0.52,1.960784313725492,490978024.0,757000,HKD
1024,Kuaishou Technology Class B,HKEX,Commercial Services,Advertising/Marketing Services,64.4,65.55,63.65,65.2,1.7160686427457235,277031925723.0,19026047,HKD
1025,KNT Holdings Limited,HKEX,Consumer Non-Durables,Apparel/Footwear,0.3,0.3,0.285,0.3,3.448275862068969,58633276.0,80000,HKD
1026,Universal Technologies Holdings Limited,HKEX,Utilities,Water Utilities,0.12,0.12,0.105,0.105,-2.7777777777777803,577015946.0,50000,HKD
1027,China Jicheng Holdings Limited,HKEX,Consumer Non-Durables,Consumer Sundries,4.35,4.38,4.22,4.29,-0.6944444444444501,1782216018.0,366125,HKD
1028,C.banner International Holdings Ltd.,HKEX,Consumer Non-Durables,Apparel/Footwear,0.75,0.83,0.7,0.7,-6.666666666666672,1869299927.0,2767000,HKD
1029,IRC Limited,HKEX,Non-Energy Minerals,Steel,0.5,0.5,0.5,0.5,1.010101010101011,632584567.0,330000,HKD
103,Shougang Century Holdings Limited,HKEX,Producer Manufacturing,Metal Fabrication,3.52,3.52,3.35,3.39,-3.693181818181815,1813744693.0,30000,HKD
1030,Seazen Group Ltd.,HKEX,Finance,Real Estate Development,2.12,2.12,2.06,2.1,-0.47393364928908943,14852799247.0,9336000,HKD
1033,Sinopec Oilfield Service Corporation Class H,HKEX,Industrial Services,Contract Drilling,0.69,0.7,0.68,0.7,1.449275362318842,35158633898.0,18468000,HKD
1036,"Vanke Overseas Investment Holding Co., Ltd.",HKEX,Finance,Investment Managers,1.84,1.84,1.82,1.83,-0.5434782608695656,712836070.0,4000,HKD
1037,Maxnerva Technology Services Limited,HKEX,Electronic Technology,Electronic Components,0.65,0.65,0.63,0.64,1.5873015873015885,444712859.0,118000,HKD
1038,CK Infrastructure Holdings Limited,HKEX,Utilities,Electric Utilities,53.4,55.15,53.2,55.0,2.996254681647943,127548341584.0,3966843,HKD
1039,Changyou International Group Limited,HKEX,Technology Services,Packaged Software,0.055,0.055,0.05,0.05,0.0,90547664.0,890000,HKD
104,Asia Commercial Holdings Limited,HKEX,Retail Trade,Specialty Stores,0.23,0.232,0.228,0.228,0.8849557522123901,169596958.0,310000,HKD
1044,"Hengan International Group Co., Ltd.",HKEX,Consumer Non-Durables,Household/Personal Care,28.6,28.96,28.36,28.76,-0.6219765031098815,33631778008.0,3174500,HKD
1045,APT Satellite Holdings Limited,HKEX,Communications,Specialty Telecommunications,2.03,2.03,2.01,2.03,0.0,1885002168.0,134000,HKD
1046,Universe Entertainment and Culture Group Company Limited,HKEX,Consumer Services,Movies/Entertainment,0.405,0.425,0.405,0.405,0.0,367186068.0,35000,HKD
1047,Ngai Hing Hong Co. Ltd.,HKEX,Distribution Services,Wholesale Distributors,0.38,0.4,0.38,0.4,-2.4390243902438913,147680007.0,4000,HKD
1049,Celestial Asia Securities Holdings Ltd,HKEX,Retail Trade,Electronics/Appliance Stores,1.06,1.06,1.06,1.06,0.0,85540067.0,6,HKD
1050,Karrie International Holdings Limited,HKEX,Producer Manufacturing,Miscellaneous Manufacturing,2.44,2.53,2.41,2.45,-0.8097165991902842,4993014302.0,1816000,HKD
1051,G-Resources Group Limited,HKEX,Finance,Financial Conglomerates,11.32,11.65,11.32,11.55,1.6725352112676168,5121247873.0,521714,HKD
1052,Yuexiu Transport Infrastructure Limited,HKEX,Transportation,Other Transportation,4.32,4.36,4.27,4.36,1.395348837209314,7194597914.0,2156120,HKD
1053,"Chongqing Iron & Steel Co., Ltd. Class H",HKEX,Non-Energy Minerals,Steel,1.16,1.17,1.14,1.17,0.8620689655172422,14124132608.0,2800000,HKD
1055,China Southern Airlines Company Limited Class H,HKEX,Transportation,Airlines,5.3,5.7,5.3,5.57,5.893536121673013,129382209669.0,54515260,HKD
1057,Zhejiang Shibao Co. Ltd. Class H,HKEX,Producer Manufacturing,Auto Parts: OEM,4.53,4.86,4.38,4.59,0.87912087912088,9877038360.0,93446000,HKD
1058,Namyue Holdings Limited,HKEX,Process Industries,Textiles,0.36,0.36,0.36,0.36,-1.3698630136986314,193686841.0,6000,HKD
1059,Kantone Holdings Limited,HKEX,Electronic Technology,Telecommunications Equipment,0.395,0.395,0.395,0.395,0.0,148138240.0,45000,HKD
1060,Damai Entertainment Holdings Limited,HKEX,Consumer Services,Movies/Entertainment,0.83,0.85,0.81,0.84,1.204819277108435,24796966025.0,142187780,HKD
1061,Essex Bio-Technology Limited,HKEX,Health Technology,Medical Specialties,3.68,3.84,3.68,3.84,2.1276595744680873,2131942485.0,471000,HKD
1062,China Development Bank International Investment Ltd.,HKEX,Finance,Financial Conglomerates,0.098,0.098,0.095,0.097,-1.0204081632653068,284417119.0,290000,HKD
1063,Suncorp Technologies Limited,HKEX,Retail Trade,Apparel/Footwear Retail,0.112,0.112,0.11,0.11,0.9174311926605512,167700488.0,640000,HKD
1064,Zhong Hua International Holdings Limited,HKEX,Finance,Real Estate Development,0.072,0.072,0.065,0.065,0.0,49960072.0,17000,HKD
