symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.025,0.028,0.025,0.026,0.0,9619757.0,821044.0,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.004,0.004,0.004,0.004,0.0,6622686.0,1232669.0,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.095,0.099,0.095,0.099,-1.0000000000000009,17369183.0,123152.0,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.009,0.01,0.009,0.009,0.0,15195552.0,336411.0,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.01,0.011,0.01,0.011,9.999999999999991,14380147.0,20079.0,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.88,51.88,51.68,51.68,-0.2894076789504121,,272.0,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.036,0.036,0.036,0.036,0.0,13263443.0,97000.0,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.003,0.003,0.003,0.003,50.0,1054904.0,626850.0,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,25.05,25.05,25.05,25.05,-0.07977662544874183,,171.0,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,25.07,25.07,25.05,25.05,-0.3183446080381946,,6197.0,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.465,0.48,0.462,0.47,1.0752688172042901,638136443.0,5387005.0,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,25.07,25.07,25.07,25.07,-0.27844073190135354,,36.0,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,39.95,40.33,38.5,39.78,-0.07535795026375568,8744270706.21945,2474143.0,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.27,0.27,0.26,0.265,0.0,261950494.0,557832.0,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.044,0.046,0.044,0.046,4.545454545454549,33008149.000000004,578222.0,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.63,0.635,0.63,0.63,-0.7874015748031503,173295641.0,16006.0,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.011,0.012,0.009,0.011,9.999999999999991,20608986.0,21298787.0,AUD
4DX,4DMedical Ltd,ASX,Technology Services,Information Technology Services,1.57,1.58,1.465,1.47,-5.1612903225806495,825293567.0,2067689.0,AUD
5EA,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",ASX,Process Industries,Chemicals: Specialty,0.72,0.72,0.66,0.66,-9.589041095890405,158542439.05428803,69196.0,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.027,0.027,0.026,0.026,-3.703703703703707,11695635.0,474571.0,AUD
5GN,5G Networks Limited,ASX,Technology Services,Data Processing Services,0.14,0.14,0.14,0.14,0.0,39539285.0,13989.0,AUD
5GOV,Vaneck 5-10 Year Australian Government Bond ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,53.02,53.02,52.65,52.75,-0.6404219250329692,,8720.0,AUD
88E,88 Energy Limited,ASX,Energy Minerals,Integrated Oil,0.02,0.021,0.02,0.021,0.0,23147006.0,77229.0,AUD
8CO,8Common Ltd,ASX,Technology Services,Information Technology Services,0.028,0.028,0.025,0.025,-7.407407407407401,6050563.0,654969.0,AUD
8IH,8I Holdings Ltd. Chess Depository Interests repr 1 shs,ASX,Miscellaneous,Miscellaneous,0.023,0.023,0.022,0.022,-4.347826086956526,10027886.0,69400.0,AUD
A11,Atlantic Lithium Limited.,ASX,Non-Energy Minerals,Steel,0.18,0.21,0.18,0.195,8.333333333333341,125081019.55919915,618917.0,AUD
A1G,African Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.315,0.325,0.31,0.315,0.0,157302261.0,254695.0,AUD
A1M,AIC Mines Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.48,0.495,0.477,0.49,3.157894736842108,394821811.0,2093716.0,AUD
A1N,ARN Media Limited,ASX,Consumer Services,Broadcasting,0.485,0.49,0.45,0.465,-5.102040816326523,169252308.0,119754.0,AUD
A200,BetaShares Australia 200 ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,147.41,147.47,145.58,146.4,-0.5164446860559873,,65412.0,AUD
A2M,a2 Milk Company Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,9.4,9.47,9.305,9.4,0.10649627263045566,6829592266.644454,1267955.0,AUD
A300,Global X Australia 300 ETF Exchnage Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.37,51.37,50.75,50.98,-0.7398753894081047,,2380.0,AUD
A3D,Aurora Labs Ltd.,ASX,Producer Manufacturing,Industrial Machinery,0.049,0.053,0.048,0.049,0.0,22088542.0,1438262.0,AUD
A4N,Alpha HPA Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.77,0.775,0.76,0.76,-1.2987012987012998,915503750.0,606046.0,AUD
A8G,Australasian Metals Limited,ASX,Non-Energy Minerals,Precious Metals,0.091,0.091,0.091,0.091,2.247191011235957,5267965.0,378.0,AUD
AA2,Ariana Resources PLC Shs CHESS DEPOSITARY INTERESTS 1:10,ASX,Non-Energy Minerals,Precious Metals,0.28,0.305,0.28,0.305,12.962962962962955,67130863.90879977,113738.0,AUD
AAA,BetaShares Australian High Interest Cash ETF Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.15,50.15,50.14,50.15,0.01994415636218191,,232333.0,AUD
