symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABC.A,Banco del Caribe CA Banco Universal Class A,BVCV,Finance,Major Banks,1854.0,1854.0,1700.0,1829.0,-1.348435814455232,257087981140.0,464,VES
ALZ.B,Alalza Inversiones CA Class B,BVCV,Finance,Financial Conglomerates,44.37,44.4,44.37,44.4,0.06761325219743326,,3,VES
ARC.A,Arca Inmuebles Y Valores CA Class A,BVCV,Finance,Financial Conglomerates,2000.0,2000.0,2000.0,2000.0,1373.9479696366718,,940,VES
ARC.B,Arca Inmuebles Y Valores CA Class B,BVCV,Finance,Financial Conglomerates,1284.45,1284.45,1284.45,1284.45,42.71666666666667,,1425,VES
BNC,"Banco Nacional de Credito, C.A.",BVCV,Finance,Major Banks,1715.0,1715.0,1588.0,1600.0,-1.8404907975460123,412670898438.0,5346,VES
BPV,"Banco Provincial, S.A.",BVCV,Finance,Regional Banks,150.0,150.0,136.0,145.0,1.3986013986013985,1001000000000.0,42079,VES
BVCC,Caracas Stock Exchange,BVCV,Finance,Investment Banks/Brokers,636.0,636.0,550.0,585.41,-7.077777777777783,,14899,VES
BVL,"BANCO DE VENEZUELA, S.A. BANCO UNIVERSAL",BVCV,,,2090.0,2090.0,1670.0,1725.0,-6.25,,1705,VES
CCP.B,Clabe Capital C.A. Class B,BVCV,Finance,Financial Conglomerates,649.0,680.0,526.0,600.0,-7.550077041602465,,624,VES
CCR,"Ceramica Carabobo, S.A.C.A",BVCV,Producer Manufacturing,Building Products,6100.0,6100.01,6100.0,6100.01,0.00016393442623308655,17290729236.0,3,VES
CGQ,Corporacion Grupo Quimico S.A.C.A.,BVCV,Process Industries,Industrial Specialties,5300.0,5300.0,4245.0,4245.0,-14.242424242424242,451424085617.0,61,VES
CRM.A,Corimon CA Class A,BVCV,Process Industries,Industrial Specialties,720.0,860.0,700.0,848.0,-1.3953488372093024,159100143204.0,196,VES
DOM,Dominguez & Cia SA,BVCV,Process Industries,Containers/Packaging,828.95,828.95,620.0,824.0,14.444444444444443,34650000000.0,167,VES
EFE,"Productos EFE, S.A.",BVCV,Consumer Non-Durables,Food: Specialty/Candy,144.0,144.0,117.0,142.0,4.411764705882353,100800000000.0,786,VES
ENV,"Envases Venezolanos, C.A.",BVCV,Process Industries,Containers/Packaging,859.0,859.0,706.0,849.99,-1.0488940628637942,109027719093.0,245,VES
FNC,Fabrica Nacional de Cementos CA FNC,BVCV,Non-Energy Minerals,Construction Materials,1800.0,1800.0,1555.0,1555.0,-12.639958651453098,144324182281.0,210,VES
GMC.B,Grupo Mantra Corp CA Registered Shs Series -B-,BVCV,,,4600.0,4600.0,4600.0,4600.0,8.235294117647058,,12,VES
GZL,"Grupo Zuliano, C.A.",BVCV,Process Industries,Chemicals: Specialty,865.0,1038.0,700.0,859.0,-0.6936416184971098,20977221766.0,8979,VES
ICP.B,Inversiones Crece Pymes CA Class B,BVCV,Finance,Investment Managers,150.0,150.0,145.0,149.5,-5.319822672577584,687244247.0,1744,VES
IMP.B,Impulsa Agronegocios CA Class B,BVCV,Finance,Financial Conglomerates,2200.0,2200.0,2200.0,2200.0,-2.6548672566371683,,43,VES
IVC.A,"INVACA Inmuebles, Valores y Capitales S.A.C.A Class A",BVCV,Finance,Real Estate Development,875.0,999.0,875.0,999.0,18.224852071005916,5552376928.0,72,VES
IVC.B,"INVACA Inmuebles, Valores y Capitales S.A.C.A Registered Shs Series -B-",BVCV,Finance,Real Estate Development,435.0,489.99,435.0,485.0,-1.0204081632653061,5552376928.0,2398,VES
MPA,Manufacturas de Papel CA,BVCV,Process Industries,Pulp & Paper,98.7,98.7,81.0,94.99,-3.7588652482269587,21793950348.0,9017,VES
MTC.B,Montesco Fondo Agroindustrial CA Class B,BVCV,Finance,Financial Conglomerates,355.0,355.0,300.0,325.0,-7.116318948270929,,208,VES
MVZ.A,Mercantil Servicios Financieros C.A. Class A,BVCV,Finance,Major Banks,8700.0,8900.0,8000.0,8000.0,-6.976744186046512,1097630087280.0001,44,VES
MVZ.B,Mercantil Servicios Financieros C.A. Class B,BVCV,Finance,Major Banks,7605.01,7999.0,7605.01,7999.0,-10.073074761101743,1097630087280.0001,28,VES
PCP.B,Fondo Petrolia CA Class B,BVCV,Energy Minerals,Integrated Oil,319.99,329.0,261.0,318.5,-0.465639551235979,,925,VES
PGR,"PROAGRO, C.A.",BVCV,,,110.0,110.0,105.0,109.0,5.825242718446602,,2797,VES
PIV.B,Pivca Promotora de Inversiones y Valores CA Class B,BVCV,Finance,Financial Conglomerates,53999.0,53999.0,53999.0,53999.0,0.0,,2,VES
PTN,Protinal CA,BVCV,Consumer Non-Durables,Food: Meat/Fish/Dairy,674.99,674.99,659.0,659.0,-2.3703703703703702,10326616287.0,284,VES
RST.B,C.A. Ron Santa Teresa Class B,BVCV,Consumer Non-Durables,Beverages: Alcoholic,437.0,437.0,400.0,423.0,-3.203661327231121,322770291398.0,5343,VES
SVS,Siderurgica Venezolana SA,BVCV,Producer Manufacturing,Metal Fabrication,1395.0,1395.0,1310.0,1390.0,-0.35842293906810035,7327150440.0,823,VES
TDV.D,C.A. Nacional Telefonos de Venezuela Class D,BVCV,Communications,Major Telecommunications,1000.0,1000.0,800.01,874.0,-0.1142857142857143,2285639930.0,708,VES
TPG,"TELARES DE PALO GRANDE, C.A.",BVCV,,,21.0,24.95,21.0,23.5,-2.083333333333333,,17579,VES
