symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABQK,AHLI BANK Q.P.S.C.,QSE,Finance,Regional Banks,3.623,3.626,3.623,3.626,0.08280430582389373,9242803198.0,16100,QAR
AHCS,Aamal Company Q.S.C.,QSE,Distribution Services,Medical Distributors,0.797,0.8,0.795,0.8,0.5025125628140708,5014800413.0,939739,QAR
AKHI,Al Khaleej Takaful Group,QSE,Finance,Property/Casualty Insurance,2.348,2.348,2.33,2.338,-0.21340162185232153,598118768.0,293150,QAR
BEMA,Damaan Islamic Insurance Company (Beema),QSE,Finance,Multi-Line Insurance,4.25,4.25,4.25,4.25,0.09420631182288175,849199963.0,320,QAR
BLDN,Baladna Q.P.S.C,QSE,Process Industries,Agricultural Commodities/Milling,1.429,1.5,1.425,1.462,-3.4346103038309144,2827619559.0,31743951,QAR
BRES,Barwa Real Estate Co.,QSE,Finance,Real Estate Development,2.617,2.62,2.615,2.616,-0.038211692777985855,10183392067.0,2069158,QAR
CBQK,Commercial Bank (Q.S.C.),QSE,Finance,Investment Banks/Brokers,4.156,4.188,4.155,4.188,-0.2619671350321534,16994417649.0,1683434,QAR
DBIS,Dlala Brokerage and Investment Holding Company,QSE,Finance,Investment Banks/Brokers,0.992,0.992,0.982,0.988,0.6109979633401228,186960236.0,220436,QAR
DHBK,Doha Bank,QSE,Finance,Major Banks,2.51,2.52,2.509,2.52,0.3984063745020013,7782172243.0,3915433,QAR
DOHI,Doha Insurance Co.,QSE,Finance,Property/Casualty Insurance,2.549,2.549,2.514,2.538,0.435298773248899,1263499975.0,68001,QAR
DUBK,Dukhan Bank Q.P.S.C.,QSE,Finance,Regional Banks,3.521,3.548,3.492,3.527,0.17040613462085283,18294235274.0,942759,QAR
ERES,Ezdan Holding Group,QSE,Finance,Real Estate Development,1.147,1.155,1.145,1.147,-0.4340277777777685,30556760435.0,5269327,QAR
FALH,Al Faleh Educational Holding Co.,QSE,Commercial Services,Miscellaneous Commercial Services,0.72,0.723,0.715,0.72,-0.41493775933609994,173519998.0,1799954,QAR
GISS,Gulf International Services QSC,QSE,Energy Minerals,Oil & Gas Production,3.039,3.048,3.011,3.014,-0.8226390259954048,5647704077.0,3489849,QAR
GWCS,Gulf Warehousing Co.,QSE,Transportation,Other Transportation,2.574,2.592,2.565,2.568,-0.07782101167314318,1506100901.0,707668,QAR
IGRD,Estithmar Holding Q.P.S.C,QSE,Finance,Financial Conglomerates,4.071,4.088,3.99,4.003,-1.3310327828444728,15191198395.0,5048202,QAR
IHGS,Inma Holding Company,QSE,Finance,Investment Banks/Brokers,3.1,3.105,3.016,3.059,-0.22831050228309438,173645384.0,148180,QAR
IQCD,Industries of Qatar Co.,QSE,Non-Energy Minerals,Steel,12.7,12.7,12.56,12.68,0.0,76714001846.0,668618,QAR
MARK,AlRayan Bank,QSE,Finance,Investment Banks/Brokers,2.321,2.335,2.311,2.334,0.2577319587628964,21650400639.0,9773459,QAR
MCCS,Mannai Corporation Q.P.S.C.,QSE,Technology Services,Information Technology Services,5.144,5.146,5.07,5.1,-0.9324009324009332,2348476236.0,318221,QAR
MCGS,Medicare Group QSC,QSE,Health Services,Hospital/Nursing Management,6.42,6.42,6.365,6.395,0.5977662419380111,1789120462.0,333268,QAR
MERS,Almeera Consumer Goods Co. QSC,QSE,Retail Trade,Specialty Stores,14.57,14.65,14.55,14.57,-0.8168822328114311,3116924003.0,74628,QAR
MEZA,Meeza QSTP LLC,QSE,Technology Services,Data Processing Services,3.322,3.53,3.313,3.48,4.756170981336542,2155911512.0,2439375,QAR
MHAR,Al Mahhar Holding Company QPSC,QSE,Electronic Technology,Electronic Equipment/Instruments,2.234,2.237,2.212,2.233,-0.17881090746535555,463059000.0,39125,QAR
MKDM,Mekdam Holding Group Company,QSE,Industrial Services,Engineering & Construction,2.528,2.528,2.514,2.519,-0.5919494869770987,405435463.0,54885,QAR
MPHC,Mesaieed Petrochemical Holding Company Q.S.C.,QSE,Process Industries,Chemicals: Specialty,1.226,1.228,1.218,1.22,-0.4893964110929858,15402451700.0,3199383,QAR
MRDS,Mazaya Real Estate Development Company,QSE,Finance,Real Estate Development,0.61,0.613,0.607,0.61,-0.4893964110929858,612999938.0,2220581,QAR
