symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A32,32 JSC,UPCOM,Consumer Non-Durables,Apparel/Footwear,34600,34900,34600,34900,5.438066465256798,237320000000.0,300,VND
AAA,An Phat Plastic and Green Environment Joint Stock Company,HOSE,Process Industries,Containers/Packaging,7810,7840,7750,7800,-0.12804097311139565,3075130536194.0,1003299,VND
AAH,Hop Nhat Joint Stock Company,UPCOM,,,3400,3400,3300,3400,0.0,,568957,VND
AAM,Mekong Fisheries JSC,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,6700,6700,6700,6700,0.0,70022915459.0,4211,VND
AAS,SmartInvest Securities Joint Stock Co,UPCOM,Finance,Investment Banks/Brokers,9900,10200,9800,10100,1.0,2299995210000.0,1868555,VND
AAT,Tien Son Thanh Hoa Group Joint Stock Company,HOSE,Consumer Durables,Home Furnishings,3330,3340,3290,3330,0.0,235827601089.0,27176,VND
AAV,AAV Group JSC,HNX,Finance,Real Estate Development,6100,6100,5900,5900,-3.278688524590164,420824745941.0,102255,VND
ABB,An Binh Commercial Joint Stock Bank,UPCOM,Finance,Regional Banks,13900,14000,13400,13800,-0.7194244604316548,14387010991800.0,3217451,VND
ABC,VMG Media JSC,UPCOM,Communications,Specialty Telecommunications,10900,10900,10700,10900,0.0,222196500000.0,39987,VND
ABI,Agriculture Bank Insurance JSC,UPCOM,Finance,Insurance Brokers/Services,20400,20700,20200,20200,-0.9803921568627451,2067499200000.0,44838,VND
ABR,Viet Brand Invest Joint Stock Co,HOSE,Communications,Major Telecommunications,14800,15450,13750,13750,-6.779661016949152,295000000000.0,6989,VND
ABS,Binh Thuan Agriculture Services JSC,HOSE,Distribution Services,Wholesale Distributors,2980,2980,2930,2950,-0.33783783783783783,236800000000.0,103085,VND
ABT,Bentre Aquaproduct Import and Exporrt Joint Stock Company,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,65900,66800,65000,65000,-6.876790830945559,822052536201.0,69562,VND
ABW,An Binh Securities Joint Stock Company,UPCOM,,,11300,11400,11200,11300,-0.8771929824561403,,9853002,VND
ACB,Asia Commercial Joint Stock Bank,HOSE,Finance,Major Banks,24600,24800,24450,24700,-0.4032258064516129,127389087109375.0,13215966,VND
